"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"17","joohyun",2,19,0.842105263157895,0.604215448733326,0.966173750998235,48,"Merfolk","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_joohyun; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_joohyun"
"18","xDarthPanda",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Burn; Yawgmoth","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_xDarthPanda; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_xDarthPanda; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_xDarthPanda"
"19","BaDzIo",2,20,0.8,0.563385997003332,0.942666002949967,48,"Hardened Scales","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_BaDzIo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_BaDzIo"
"20","FromOurGrayWalls",5,20,0.8,0.563385997003332,0.942666002949967,48,"Burn; Omnath Control","2; 3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2112495585#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2312497505#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2412497511#deck_FromOurGrayWalls"
"21","FATTOCATTO",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Green Tron; Blue Living End","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_FATTOCATTO; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_FATTOCATTO"
"22","MisterT1980",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Domain Zoo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_MisterT1980; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_MisterT1980; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_MisterT1980"
"23","JuanmaAT",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_JuanmaAT; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_JuanmaAT"
"24","LordEgg",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Hardened Scales","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_LordEgg; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_LordEgg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_LordEgg"
"25","Aerien_sol",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Aerien_sol; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Aerien_sol"
"26","aManatease",4,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Izzet Murktide; Azorius Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493795#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2312497505#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2412497511#deck_aManatease"
"27","Racerman",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Yawgmoth","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Racerman; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Racerman; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Racerman"
"28","onebigpin_",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Elementals; Rakdos Scam","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_onebigpin_"
"29","TheBigMoke",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Scam; Rakdos Midrange","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_TheBigMoke; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_TheBigMoke; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_TheBigMoke"
"30","Usama96",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Usama96; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Usama96"
"31","musasabi",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Elementals; Creativity Combo","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495552#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2512497525#deck_musasabi"
"32","MaxMagicer",3,15,0.8,0.519108866193147,0.956687994894163,36,"Hammer Time; Rakdos Scam","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_MaxMagicer; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2312497505#deck_MaxMagicer; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2412497511#deck_MaxMagicer"
"33","qbturtle15",2,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Izzet Murktide; Rakdos Scam","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_qbturtle15"
"34","xfile",3,12,1,0.735351530602949,1,36,"Izzet Murktide; Temur Midrange; Temur Control","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493826#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_xfile"
"35","Beenew",4,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Murktide; Grinding Breach; Rakdos Scam","1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495556#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2112495585#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2512497525#deck_Beenew"
"36","ArchaeusDota",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Domain Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_ArchaeusDota; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_ArchaeusDota"
"37","Notoriouss",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Notoriouss; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Notoriouss"
"38","gurig",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Amulet Titan","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_gurig; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_gurig"
"39","ganjadejanga",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Goblins","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_ganjadejanga"
"40","Mikhathara1994",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Grixis Shadow","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Mikhathara1994; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495556#deck_Mikhathara1994"
"41","Mogged",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Izzet Murktide; Izzet Monkey","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491653#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493826#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_Mogged"
"42","nekonekoneko",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491783#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493791#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493801#deck_nekonekoneko"
"43","oosunq",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Green Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_oosunq; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_oosunq"
"44","DaftendirektMTG",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Blue Living End; Domain Zoo","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_DaftendirektMTG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491824#deck_DaftendirektMTG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495548#deck_DaftendirektMTG"
"45","viktor_von_muerte",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_viktor_von_muerte; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_viktor_von_muerte"
"46","Suechtler",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Prowess","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Suechtler; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Suechtler"
"47","DemonicTutors",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Yawgmoth; Taking Turns; Asmo Food","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495548#deck_DemonicTutors"
"48","Xadrian92",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_Xadrian92; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_Xadrian92"
"49","cristorisorto",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0812491832#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_cristorisorto"
"50","Martin_Dominguez",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Omnath Control","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Martin_Dominguez; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Martin_Dominguez"
"51","NickNorman",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Calibrated Blast; Dredge","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_NickNorman; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_NickNorman"
"52","yPrincipe",2,12,0.75,0.428141538121811,0.945139355472007,27,"Green Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_yPrincipe; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493795#deck_yPrincipe"
"53","John1111",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Creativity Combo; Omnath Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_John1111"
"54","magicwizard17",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_magicwizard17; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_magicwizard17"
"55","yulinl",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Grixis Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_yulinl; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_yulinl"
"56","mashmalovsky",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Merfolk","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_mashmalovsky; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_mashmalovsky"
"57","NotCicero",1,10,0.9,0.554983882971805,0.997471421455538,27,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_NotCicero"
"58","patheus_84",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_patheus_84; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_patheus_84"
"59","rooty_tooty",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Izzet Murktide; Mono Red Saga","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_rooty_tooty; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-2412497511#deck_rooty_tooty"
"60","ltldude123",1,10,0.9,0.554983882971805,0.997471421455538,27,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_ltldude123"
"61","TrueHero",3,12,0.75,0.428141538121811,0.945139355472007,27,"Elementals","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491824#deck_TrueHero; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_TrueHero; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_TrueHero"
"62","Jpsn54",3,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0812491832#deck_Jpsn54; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_Jpsn54; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493826#deck_Jpsn54"
"63","GGBuffon",1,10,0.8,0.443904537692359,0.974789273673167,24,"Prison Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_GGBuffon"
"64","Talisker",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Glimpse Combo; Hammer Time","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Talisker; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_Talisker"
