"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Unknowless",6,37,0.540540540540541,0.36921957010654,0.705126871771355,60,"Kuldotha Prowess; Bogles","4; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Unknowless"
"12","TopGrinder",4,28,0.678571428571429,0.476483593290382,0.841223962113846,57,"Affinity Control","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_TopGrinder"
"13","Ramelao",4,28,0.642857142857143,0.440650312746667,0.813593339999555,54,"Affinity Control; Kuldotha Prowess; Walls Combo","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Ramelao"
"14","RClint21",4,27,0.666666666666667,0.460392713907743,0.834811820312684,54,"Flicker Tron","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_RClint21"
"15","_rash_",3,24,0.75,0.532887197577331,0.902269590525467,54,"Mono Blue Faeries; Kuldotha Prowess; Gates","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck__rash_"
"16","Tyerube1618",4,26,0.653846153846154,0.44332807395761,0.827855861994334,51,"Cycle Storm","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Tyerube1618"
"17","Cherryxman",4,26,0.653846153846154,0.44332807395761,0.827855861994334,51,"Wildfire","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Cherryxman"
"18","Heisen01",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Gates; Flicker Tron; Caw Gate","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Heisen01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Heisen01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Heisen01"
"19","420dragon",4,26,0.615384615384615,0.405707535298591,0.79773975634498,48,"Affinity Control; Caw Gate; Wildfire; Bogles","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_420dragon"
"20","FranMtg",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Kuldotha Prowess","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_FranMtg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_FranMtg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_FranMtg"
"21","HinaHara",4,27,0.555555555555556,0.353264230322006,0.745201193368262,45,"Bogles","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_HinaHara"
"22","kasa",4,24,0.625,0.405936384007944,0.812007071803998,45,"Affinity Control; Flicker Tron; Kuldotha Prowess","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_kasa"
"23","cicciogire",4,25,0.6,0.38665349625684,0.788745193534858,45,"Terror","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_cicciogire; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_cicciogire; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_cicciogire; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_cicciogire"
"24","romerito1",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Kuldotha Prowess","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_romerito1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_romerito1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_romerito1"
"25","Kirblinxy",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Gates; Orzhov Ephemerate","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Kirblinxy"
"26","Sti",2,16,0.875,0.616523763150737,0.984486396184586,42,"Turbo Fog","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Sti"
"27","kaikas",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Boros Metalcraft; Bogles; Gates","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_kaikas"
"28","discoverN",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_discoverN; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_discoverN"
"29","Gn42",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Caw Gate","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Gn42"
"30","adrianretamosa",4,25,0.56,0.349281633991336,0.755976334852792,42,"Terror","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_adrianretamosa"
"31","karatedom",2,16,0.875,0.616523763150737,0.984486396184586,42,"Kuldotha Prowess; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_karatedom; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_karatedom"
"32","AliEnWaRe_",3,20,0.65,0.407811465467172,0.846090795215459,39,"Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_AliEnWaRe_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_AliEnWaRe_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_AliEnWaRe_"
"33","Hampuse1",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Tron; Flicker Tron","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Hampuse1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Hampuse1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hampuse1"
"34","_Batutinha_",3,20,0.6,0.36054258730749,0.808809939274693,36,"Caw Gate; Kuldotha Prowess","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Batutinha_"
"35","musasabi",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Wildfire; Terror","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_musasabi"
"36","Lennny",3,20,0.6,0.36054258730749,0.808809939274693,36,"Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Lennny"
"37","MatheusPonciano",3,20,0.6,0.36054258730749,0.808809939274693,36,"Kuldotha Prowess; Flicker Tron; Orzhov Ephemerate","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_MatheusPonciano; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_MatheusPonciano; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_MatheusPonciano"
"38","SpockVidaLoka",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Boros Metalcraft; Prowess","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpockVidaLoka"
"39","Hamuda",3,20,0.55,0.315278133040549,0.769422103224076,33,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Hamuda"
"40","Diatomic",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Wildfire","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Diatomic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Diatomic"
"41","_Shatun_",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Rakdos Madness; Kuldotha Prowess","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck__Shatun_"
"42","Foresterf",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Terror; Wildfire","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Foresterf; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Foresterf; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Foresterf"
"43","galeogiao",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Wildfire; Gates","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_galeogiao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_galeogiao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_galeogiao"
"44","Purgatory_01",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Faeries","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Purgatory_01"
"45","ecobaronen",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Wildfire; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_ecobaronen"
"46","Add1ct3d",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Orzhov Ephemerate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Add1ct3d; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Add1ct3d"
"47","lucajak",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_lucajak; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_lucajak"
"48","_Marian_",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Marian_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck__Marian_"
"49","Modern_Monkey",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Modern_Monkey; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Modern_Monkey"
"50","swiftwarkite2",2,15,0.6,0.322869766206282,0.836635676140487,27,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_swiftwarkite2"
"51","TheAbsoluteMadman",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Wildfire","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_TheAbsoluteMadman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_TheAbsoluteMadman"
"52","xfile",3,18,0.5,0.260190582895097,0.739809417104903,27,"Prowess; Affinity Control","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_xfile"
"53","Brivenix",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Brivenix"
"54","ziofrancone",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_ziofrancone"
"55","Videgain",1,10,0.8,0.443904537692359,0.974789273673167,24,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Videgain"
"56","nekonekoneko",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_nekonekoneko"
"57","OlonJohnson",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_OlonJohnson; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_OlonJohnson"
"58","John1111",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_John1111"
"59","Capipf95",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Capipf95; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Capipf95"
"60","Oscar_Franco",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Flicker Tron; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Oscar_Franco; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Oscar_Franco"
"61","Maccaciock",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Gates","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Maccaciock; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Maccaciock"
