"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"88","Lord_Beerus",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#lord_beerus_th_place"
"89","Enrichetta",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#enrichetta_th_place"
"90","ReinardBR",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#reinardbr_th_place"
"91","i_b_TRUE",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#i_b_true_th_place"
"92","BizzNess",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#bizzness_th_place"
"93","maxbv",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#maxbv_th_place"
"94","eddietheintern",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Death  &  Taxes,Mono White Painter)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#eddietheintern_th_place"
"95","Testacular",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#testacular_th_place"
"96","munnannex",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Azorius Stoneblade,Azorius Delver,Azorius Mentor)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#munnannex_st_place"
"97","iwanteatebi",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-01-16#iwanteatebi_th_place"
"98","FedericoIIMadao",1,8,0.625,0.244863216366552,0.914766585862746,15,"Maverick","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-01-16#federicoiimadao_th_place"
"99","teruteru8140",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-01-16#teruteru_st_place"
"100","Snapcaster-Bolt",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#snapcaster-bolt_th_place"
"101","Purplegambit",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#purplegambit_th_place"
"102","DemonicTutors",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"TES","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#demonictutors_th_place"
"103","Metal_Buddha",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#metal_buddha_th_place"
"104","Mikebrav",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Mentor","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#mikebrav_th_place"
"105","wilson5434",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#wilson_th_place"
"106","Niedzwiedz",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#niedzwiedz_th_place"
"107","neontaiparu",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#neontaiparu_th_place"
"108","Reeplcheep",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Curse   Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#reeplcheep_th_place"
"109","Paradise_lost",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#paradise_lost_th_place"
"110","kauffj",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Mentor","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#kauffj_th_place"
"111","utley26",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Painter","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#utley_th_place"
"112","SpiRitc",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#spiritc_th_place"
"113","ziofrancone",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-03#ziofrancone_th_place"
"114","Sanchez5272",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-03#sanchez_th_place"
"115","altniccolo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-03#altniccolo_th_place"
"116","Mr_VVizard",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Madness","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-03#mr_vvizard_st_place"
"117","MaxMagicer",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Oops !  All   Spells","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#maxmagicer_rd_place"
"118","Mazzu93",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#mazzu_th_place"
"119","yamayama",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#yamayama_th_place"
"120","Bryzem1",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#bryzem_th_place"
"121","Funnyman31399",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#funnyman_th_place"
"122","Niko41",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-10#niko_th_place"
"123","connecticut",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WUBR Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#connecticut_st_place"
"124","Xwhale",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#xwhale_rd_place"
"125","Anemu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#anemu_th_place"
"126","zebhillard",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#zebhillard_th_place"
"127","hipeople351",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Painter","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#hipeople_th_place"
"128","damatoexp",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Mentor","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#damatoexp_th_place"
"129","DunderBirk",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Omnitell","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#dunderbirk_th_place"
"130","Carroz",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(UW   Control,Esper Vial)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#carroz_th_place"
"131","faultedform",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Oops !  All   Spells","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-17#faultedform_nd_place"
"132","leclairandy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#leclairandy_th_place"
"133","MoMo321",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#momo_th_place"
"134","roter_Erzengel",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-01-24#roter_erzengel_st_place"
"135","MentalMisstep",1,4,1,0.397635364383525,1,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-28#mentalmisstep_-"
"136","TheHamburglar",1,4,1,0.397635364383525,1,12,"Dimir Ninjas","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-12#thehamburglar_-"
"137","makusong24",1,4,1,0.397635364383525,1,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-14#makusong_-"
"138","xJCloud",1,4,1,0.397635364383525,1,12,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-15#xjcloud_-"
"139","Ak4suk1",1,4,1,0.397635364383525,1,12,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-22#aksuk_-"
"140","Mammonth",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-28#mammonth_-"
"141","Hampuse1",1,4,0.75,0.194120449683243,0.99369053679029,9,"Karn   Echoes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-28#hampuse_-"
"142","Amiracle",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jeskai Mentor","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-29#amiracle_-"
"143","Kinarus",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-29#kinarus_-"
"144","HouseOfManaMTG",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-31#houseofmanamtg_-"
"145","Capriccioso",1,4,0.75,0.194120449683243,0.99369053679029,9,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-31#capriccioso_-"
"146","kristusv",1,4,0.75,0.194120449683243,0.99369053679029,9,"WUBG Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-31#kristusv_-"
"147","pegajusus",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Painter","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-04#pegajusus_-"
"148","Kazurban",1,4,0.75,0.194120449683243,0.99369053679029,9,"Selesnya Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-05#kazurban_-"
"149","kiyoaggro",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-05#kiyoaggro_-"
"150","sk17",1,4,0.75,0.194120449683243,0.99369053679029,9,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-05#sk_-"
"151","IdraftTheBeatz",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-06#idraftthebeatz_-"
"152","SanPop",1,4,0.75,0.194120449683243,0.99369053679029,9,"Oops !  All   Spells","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-06#sanpop_-"
"153","magicfish5884",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-06#magicfish_-"
"154","Yumajpn",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-06#yumajpn_-"
"155","MeTheKaptain",1,4,0.75,0.194120449683243,0.99369053679029,9,"TES","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-07#methekaptain_-"
"156","thestudygroup",1,4,0.75,0.194120449683243,0.99369053679029,9,"WUBR Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-11#thestudygroup_-"
"157","rarehunter13",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-11#rarehunter_-"
"158","Theo_Jung",1,4,0.75,0.194120449683243,0.99369053679029,9,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-12#theo_jung_-"
"159","moro66",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-12#moro_-"
"160","Jacobisboss",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-12#jacobisboss_-"
"161","djinn0zhou",1,4,0.75,0.194120449683243,0.99369053679029,9,"Selesnya Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-13#djinnzhou_-"
"162","_INF_",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-14#_inf__-"
"163","moyashi0904",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-15#moyashi_-"
"164","Cheesy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Oops !  All   Spells","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-18#cheesy_-"
"165","RearrangedAS",1,4,0.75,0.194120449683243,0.99369053679029,9,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-19#rearrangedas_-"
"166","mei0024",1,4,0.75,0.194120449683243,0.99369053679029,9,"Yorion   Zenith","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-20#mei_-"
"167","Samwise_GeeGee",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-21#samwise_geegee_-"
"168","Albimtg",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-22#albimtg_-"
"169","acheronsgrief",1,4,0.75,0.194120449683243,0.99369053679029,9,"4 C   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-01-22#acheronsgrief_-"
