"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"21","nathansteuer",1,4,1,0.397635364383525,1,12,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#nathansteuer_-"
"22","Bryzem1",1,4,1,0.397635364383525,1,12,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#bryzem_-"
"23","toondoslav",1,5,0.6,0.146632799634673,0.947255049473683,9,"Artifact Pod","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#toondoslav_-"
"24","ManavonRX",1,5,0.6,0.146632799634673,0.947255049473683,9,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#manavonrx_-"
"25","SoulStrong",1,5,0.6,0.146632799634673,0.947255049473683,9,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#soulstrong_-"
"26","Capriccioso",1,5,0.6,0.146632799634673,0.947255049473683,9,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#capriccioso_-"
"27","Icteridae",1,5,0.6,0.146632799634673,0.947255049473683,9,"Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#icteridae_-"
"28","romerito1",1,5,0.6,0.146632799634673,0.947255049473683,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#romerito_-"
"29","MartinezDP",1,5,0.6,0.146632799634673,0.947255049473683,9,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#martinezdp_-"
"30","Jedgi",1,5,0.6,0.146632799634673,0.947255049473683,9,"Grixis Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#jedgi_-"
"31","ilsecco14",1,5,0.6,0.146632799634673,0.947255049473683,9,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#ilsecco_-"
"32","sneakymisato",1,5,0.6,0.146632799634673,0.947255049473683,9,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#sneakymisato_-"
"33","SuperCow12653",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#supercow_-"
"34","MrJACEone",1,5,0.6,0.146632799634673,0.947255049473683,9,"Naya Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#mrjaceone_-"
"35","discoverN",1,5,0.6,0.146632799634673,0.947255049473683,9,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#discovern_-"
"36","Benni_R",1,5,0.6,0.146632799634673,0.947255049473683,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#benni_r_-"
"37","pacoelflaco",1,5,0.6,0.146632799634673,0.947255049473683,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#pacoelflaco_-"
"38","WaToO",1,5,0.6,0.146632799634673,0.947255049473683,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#watoo_-"
"39","HNmagician",1,5,0.6,0.146632799634673,0.947255049473683,9,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#hnmagician_-"
"40","cdegan",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#cdegan_-"
"41","hiyarako",1,5,0.6,0.146632799634673,0.947255049473683,9,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#hiyarako_-"
"42","Rixxen",1,5,0.6,0.146632799634673,0.947255049473683,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#rixxen_-"
"43","JV_7777",1,5,0.6,0.146632799634673,0.947255049473683,9,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#jv__-"
"44","frakom",1,5,0.6,0.146632799634673,0.947255049473683,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#frakom_-"
"45","masonboy13",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#masonboy_-"
"46","MAFS",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#mafs_-"
"47","Gigy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#gigy_-"
"48","AvocadoToast",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#avocadotoast_-"
"49","BLJ",1,4,0.75,0.194120449683243,0.99369053679029,9,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#blj_-"
"50","hodortimebaby",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#hodortimebaby_-"
"51","Leviathan102",1,4,0.75,0.194120449683243,0.99369053679029,9,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#leviathan_-"
"52","MicAncona",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#micancona_-"
"53","bomberboss",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#bomberboss_-"
"54","iloveyou",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#iloveyou_-"
"55","Beenew",1,4,0.75,0.194120449683243,0.99369053679029,9,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#beenew_-"
"56","Tobyr6",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#tobyr_-"
