"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Beekeeper",3,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Phoenix; Devotion Walkers","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Beekeeper; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Beekeeper; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Beekeeper"
"12","ura_frst",4,24,0.75,0.532887197577331,0.902269590525467,54,"Mono White Humans","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2112495587#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_ura_frst"
"13","Yaksic",5,25,0.72,0.506123178193745,0.879283311495933,54,"Azorius Control","5","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_Yaksic"
"14","trukanshii",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Devotion Walkers","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_trukanshii; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_trukanshii; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_trukanshii"
"15","claudioh",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Niv To Light; Selesnya Stompy; Azorius Control","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_claudioh; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_claudioh; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_claudioh"
"16","medvedev",4,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Selesnya Angels; Dimir Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_medvedev"
"17","_lluks_",2,19,0.842105263157895,0.604215448733326,0.966173750998235,48,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck__lluks_; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck__lluks_"
"18","remf",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Bant   Spirits","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_remf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_remf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_remf"
"19","yerffej03",2,19,0.842105263157895,0.604215448733326,0.966173750998235,48,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_yerffej03; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_yerffej03"
"20","JapaneseFisherman",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Rakdos Sacrifice","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_JapaneseFisherman"
"21","Gul_Dukat",2,20,0.75,0.508954128292042,0.913428530898565,45,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Gul_Dukat; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Gul_Dukat"
"22","0men",2,17,0.882352941176471,0.63559083789875,0.985420683159698,45,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_0men; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_0men"
"23","Bullwinkkle6705",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Niv To Light; Izzet Control","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_Bullwinkkle6705"
"24","JS2",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Phoenix; WURG Aggro","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_JS2"
"25","Raptor_Nachos",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Gruul Stompy; Selesnya Angels","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Raptor_Nachos; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Raptor_Nachos"
"26","McWinSauce",4,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Enigmatic Incarnation; Azorius Control","2; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_McWinSauce"
"27","laa11",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Dimir Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_laa11; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_laa11"
"28","Nammersquats",4,16,0.875,0.616523763150737,0.984486396184586,42,"Mono White Humans; WURG Aggro; Selesnya Angels","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_Nammersquats"
"29","TerminalJustice",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_TerminalJustice; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_TerminalJustice"
"30","SAMURAIDRIVE",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Mono Red Aggro","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SAMURAIDRIVE; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_SAMURAIDRIVE; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_SAMURAIDRIVE"
"31","SoulStrong",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Phoenix; Pyromancer","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_SoulStrong"
"32","delwer",2,16,0.75,0.476229180103872,0.927337961747118,36,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_delwer; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_delwer"
"33","WingedHussar",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Phoenix; Simic Lotus   Strings; Mono White Humans","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_WingedHussar"
"34","CSwicky97",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_CSwicky97; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_CSwicky97"
"35","wkmidori",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_wkmidori; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_wkmidori"
"36","jwf239",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Gruul Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_jwf239"
"37","Kaies",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Phoenix; Rakdos Midrange","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Kaies; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Kaies"
"38","upumpa89",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_upumpa89; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_upumpa89"
"39","BERNASTORRES",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Simic Lotus   Strings; Phoenix","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_BERNASTORRES"
"40","thestudygroup",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"WURG Aggro; Mono White Humans","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_thestudygroup; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2112495587#deck_thestudygroup; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_thestudygroup"
"41","Icywolf",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Temur Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Icywolf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Icywolf"
"42","dfw",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_dfw; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_dfw"
"43","MarmotaStore",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_MarmotaStore; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_MarmotaStore"
"44","moviemaker",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono White Humans; Azorius Soldiers","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_moviemaker; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_moviemaker; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_moviemaker"
"45","Oscar_Franco",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Oscar_Franco; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Oscar_Franco"
"46","MatiasDelaParra",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Phoenix; Rakdos Midrange","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_MatiasDelaParra; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_MatiasDelaParra"
"47","smile_papa4",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Jund Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_smile_papa4; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_smile_papa4"
"48","JUJUBEAN__2004",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Selesnya Angels; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_JUJUBEAN__2004"
"49","einstein9998",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Selesnya Angels","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_einstein9998; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_einstein9998"
"50","Dazai",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Dazai; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_Dazai"
"51","HinaHara",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_HinaHara"
"52","bolov0",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_bolov0; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_bolov0"
"53","krecsiedziwko",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Humans","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_krecsiedziwko; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_krecsiedziwko"
"54","willpulliam",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Bant   Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_willpulliam; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_willpulliam"
"55","NobleInkblot",1,10,0.9,0.554983882971805,0.997471421455538,27,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_NobleInkblot"
"56","boytriton",2,12,0.75,0.428141538121811,0.945139355472007,27,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_boytriton"
"57","Redviking1993",1,10,0.9,0.554983882971805,0.997471421455538,27,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Redviking1993"
"58","GinkoHS",2,12,0.75,0.428141538121811,0.945139355472007,27,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_GinkoHS; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_GinkoHS"
"59","teyi",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_teyi; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_teyi"
"60","alemilan19",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Creativity","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_alemilan19; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_alemilan19"
"61","victorroatt",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_victorroatt; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_victorroatt"
"62","Zar0s",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Zar0s"
"63","komattaman",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Rakdos Midrange; Azorius Soldiers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_komattaman; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_komattaman"
"64","xfile",3,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers; Rakdos Midrange; Azorius Control","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_xfile"
"65","TuesdayTheThird",3,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_TuesdayTheThird; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_TuesdayTheThird; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_TuesdayTheThird"
"66","sMann2.0",1,10,0.8,0.443904537692359,0.974789273673167,24,"Gruul Stompy","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_sMann2.0"
"67","KelMasterP",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"WUBG Humans; Mono White Humans","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_KelMasterP; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_KelMasterP"
"68","Do0mSwitch",1,10,0.8,0.443904537692359,0.974789273673167,24,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Do0mSwitch"
"69","Pingo7637",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Pingo7637; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_Pingo7637"
"70","Xenowan",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono Blue Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Xenowan; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_Xenowan"
"71","Enter",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Enter; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Enter"
