"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Mogged",5,34,0.617647058823529,0.43563971177139,0.778334569574503,63,"Izzet Faeries; Kuldotha Prowess","1; 4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Mogged"
"12","RClint21",6,37,0.567567567567568,0.39488442141776,0.729020626818707,63,"Flicker Tron","6","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_RClint21"
"13","Hamuda",5,31,0.612903225806452,0.421869589134041,0.781500401501431,57,"Terror; Moggwart","1; 4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hamuda"
"14","Lennny",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Terror","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lennny"
"15","Kampo",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Familiars","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kampo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kampo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Kampo"
"16","kaikas",5,30,0.566666666666667,0.374273450609221,0.745392450096737,51,"Affinity Control; Kuldotha Prowess; Cascade","1; 3; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_kaikas"
"17","O_danielakos",3,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_O_danielakos"
"18","ecobaronen",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Terror; Caw Gate; Kuldotha Prowess","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_ecobaronen"
"19","IAB_MaGiC",4,25,0.6,0.38665349625684,0.788745193534858,45,"Kuldotha Prowess; Affinity Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_IAB_MaGiC; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_IAB_MaGiC; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_IAB_MaGiC; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_IAB_MaGiC"
"20","qbturtle15",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_qbturtle15"
"21","RegitehT",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Familiars","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RegitehT; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RegitehT; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_RegitehT"
"22","ezocratto",4,25,0.56,0.349281633991336,0.755976334852792,42,"Mono Blue Faeries","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_ezocratto"
"23","Gn42",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Caw Gate; Walls Combo; Gates","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Gn42"
"24","jwaves",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"White Agro; Terror","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_jwaves; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_jwaves; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_jwaves"
"25","sMann2.0",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Kuldotha Prowess","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_sMann2.0"
"26","_mOjo",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Walls Combo","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck__mOjo"
"27","Kirblinxy",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Gates; Familiars","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Kirblinxy"
"28","hockeybro26",2,16,0.75,0.476229180103872,0.927337961747118,36,"Kuldotha Prowess; Cascade","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_hockeybro26; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_hockeybro26"
"29","boom_bust",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_boom_bust; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_boom_bust"
"30","TopGrinder",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_TopGrinder"
"31","immvp",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Faeries; Mono Blue Faeries","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_immvp; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_immvp"
"32","Videgain",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Wildfire; Flicker Tron; Orzhov Ephemerate","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Videgain"
"33","LordEgg",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Orzhov Ephemerate; Walls Combo","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LordEgg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LordEgg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LordEgg"
"34","Beicodegeia",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Affinity Control; Kuldotha Prowess","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Beicodegeia"
"35","Ramelao",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Mono Blue Faeries","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Ramelao"
"36","pepeteam",3,18,0.5,0.260190582895097,0.739809417104903,27,"Terror; Orzhov Ephemerate; Cascade","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_pepeteam; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_pepeteam"
"37","LucasG1ggs",3,18,0.5,0.260190582895097,0.739809417104903,27,"Kuldotha Prowess; Prowess","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LucasG1ggs; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_LucasG1ggs; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LucasG1ggs"
"38","Add1ct3d",3,18,0.5,0.260190582895097,0.739809417104903,27,"Wildfire; Gates","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Add1ct3d; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Add1ct3d; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Add1ct3d"
"39","Not__Close",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Not__Close; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Not__Close"
"40","mononofu",2,15,0.6,0.322869766206282,0.836635676140487,27,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_mononofu; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_mononofu"
"41","Hampuse1",3,18,0.5,0.260190582895097,0.739809417104903,27,"Cascade; Unknown","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hampuse1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Hampuse1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hampuse1"
"42","_DissonancE_",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__DissonancE_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck__DissonancE_"
"43","medvedev",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_medvedev"
"44","RitualSinkhole",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Turbo Fog","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RitualSinkhole; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_RitualSinkhole"
"45","Condescend",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Condescend"
"46","Banduz",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Banduz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Banduz"
"47","musasabi",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Cascade; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_musasabi"
"48","_against_",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck__against_"
"49","Hoarse_Duck",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Gates; Orzhov Ephemerate","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hoarse_Duck; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hoarse_Duck"
"50","Maccaciock",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Gates","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Maccaciock; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Maccaciock"
"51","Lord_Beerus",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lord_Beerus"
"52","Fink64",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono Blue Faeries","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Fink64; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Fink64"
"53","Backoff",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Backoff"
"54","Tyerube1618",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Cycle Storm","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Tyerube1618"
"55","JGitaxis",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Burn; Boros Metalcraft","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_JGitaxis; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_JGitaxis"
"56","Foresterf",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono Blue Faeries","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Foresterf; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Foresterf"
"57","Cherryxman",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Cascade","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Cherryxman"
"58","CAM_13",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Caw Gate; Mono Blue Faeries","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_CAM_13; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_CAM_13"
"59","jessy_samek",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Terror; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_jessy_samek; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_jessy_samek"
"60","solace",1,8,0.75,0.349144205587176,0.968145973750056,18,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_solace"
"61","Bullz0Eye",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Bullz0Eye"
"62","hydra89",1,8,0.75,0.349144205587176,0.968145973750056,18,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_hydra89"
"63","TheAbsoluteMadman",1,8,0.75,0.349144205587176,0.968145973750056,18,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_TheAbsoluteMadman"
"64","Magic4ever_MTGO",1,8,0.75,0.349144205587176,0.968145973750056,18,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Magic4ever_MTGO"
"65","gnorilgrande",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_gnorilgrande"
"66","PauloCabral_Br",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_PauloCabral_Br"
"67","laughingrock",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_laughingrock"
"68","BurnMann",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_BurnMann"
