"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","HappySandwich",6,34,0.705882352941177,0.525218939659514,0.849016335576972,72,"Hammer Time","6","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508221#deck_HappySandwich; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_HappySandwich"
"12","Cherryxman",6,28,0.821428571428571,0.631066650580796,0.939357091180792,69,"Izzet Prowess; Underworld Breach Combo","1; 5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1312501281#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502848#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502851#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502887#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_Cherryxman"
"13","burnt_taco77",5,26,0.846153846153846,0.651321214464639,0.956436523461076,66,"Temur Saga; Izzet Murktide; Underworld Breach Combo","1; 1; 3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_burnt_taco77; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504255#deck_burnt_taco77; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_burnt_taco77; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_burnt_taco77; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508221#deck_burnt_taco77"
"14","JustBurn420",5,32,0.6875,0.49992241836783,0.838815275911799,66,"Bogles; Burn","1; 4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_JustBurn420; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_JustBurn420; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_JustBurn420; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504252#deck_JustBurn420; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_JustBurn420"
"15","marine_rush",6,27,0.777777777777778,0.577416939955621,0.913783060052433,63,"Izzet Murktide; Jund Saga; Omnath Control","3; 2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_marine_rush; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1312501284#deck_marine_rush; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502851#deck_marine_rush; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2012502897#deck_marine_rush; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504255#deck_marine_rush; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_marine_rush"
"16","kanister",5,27,0.740740740740741,0.537151257723829,0.888855437154558,60,"Underworld Breach Combo","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1612502859#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504277#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504312#deck_kanister"
"17","RespectTheCat",4,27,0.740740740740741,0.537151257723829,0.888855437154558,60,"Elementals","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_RespectTheCat; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_RespectTheCat; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_RespectTheCat; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_RespectTheCat"
"18","_INF_",5,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Hammer Time; Izzet Murktide; Footfalls","1; 3; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1612502865#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504283#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck__INF_"
"19","mariogomes097",3,24,0.833333333333333,0.626158286511317,0.952646373392743,60,"Hammer Time","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_mariogomes097; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_mariogomes097; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_mariogomes097"
"20","christiano7",3,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Rakdos Scam","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_christiano7"
"21","SpiderSpace",3,25,0.8,0.592962567721323,0.931688535987516,60,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_SpiderSpace; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_SpiderSpace; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504255#deck_SpiderSpace"
"22","cigarettesaftershrek",4,23,0.869565217391304,0.664110862462879,0.972248492577207,60,"Hammer Time; Jund Saga","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1212501277#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2612504248#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504283#deck_cigarettesaftershrek"
"23","NathanOfTheGiltLeaf",5,27,0.703703703703704,0.498186333629999,0.862473446059421,57,"Amulet Titan","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_NathanOfTheGiltLeaf; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_NathanOfTheGiltLeaf; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1212501274#deck_NathanOfTheGiltLeaf; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1212501277#deck_NathanOfTheGiltLeaf; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2312504223#deck_NathanOfTheGiltLeaf"
"24","i_b_TRUE",4,23,0.826086956521739,0.612188110045203,0.950492354694207,57,"Izzet Murktide","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_i_b_TRUE; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_i_b_TRUE; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1212501274#deck_i_b_TRUE; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck_i_b_TRUE"
"25","McWinSauce",4,23,0.826086956521739,0.612188110045203,0.950492354694207,57,"Izzet Murktide; Jund Saga; Underworld Breach Combo","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1412502845#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_McWinSauce"
"26","Xwhale",4,23,0.826086956521739,0.612188110045203,0.950492354694207,57,"Hammer Time","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2012502897#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Xwhale"
"27","kefka27",5,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Izzet Murktide; Creativity Combo","4; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_kefka27; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_kefka27; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2212504209#deck_kefka27; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504252#deck_kefka27; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504312#deck_kefka27"
"28","onebigpin_",4,25,0.72,0.506123178193745,0.879283311495933,54,"Rakdos Scam; Creativity Combo; Elementals","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2812504263#deck_onebigpin_"
"29","MeninoNey",2,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Blue Living End","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_MeninoNey; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_MeninoNey"
"30","FANAttIC",3,20,0.8,0.563385997003332,0.942666002949967,48,"Merfolk","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_FANAttIC; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_FANAttIC; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2212504209#deck_FANAttIC"
"31","CordoTwin",3,17,0.882352941176471,0.63559083789875,0.985420683159698,45,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_CordoTwin; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504312#deck_CordoTwin; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_CordoTwin"
"32","adrianretamosa",4,20,0.75,0.508954128292042,0.913428530898565,45,"Izzet Murktide; Creativity Combo","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2012502894#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_adrianretamosa"
"33","_EvaNs",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck__EvaNs; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck__EvaNs"
"34","ConnorM426",4,20,0.75,0.508954128292042,0.913428530898565,45,"Underworld Breach Combo","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_ConnorM426; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502887#deck_ConnorM426; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck_ConnorM426; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2012502894#deck_ConnorM426"
"35","azax",5,20,0.75,0.508954128292042,0.913428530898565,45,"Izzet Murktide","5","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1412502845#deck_azax; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck_azax; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2112504203#deck_azax; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2212504213#deck_azax; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_azax"
"36","mark_68",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Hammer Time","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_mark_68; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_mark_68; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_mark_68"
"37","OrnatePuzzles",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Gruul Midrange","3","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_OrnatePuzzles; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502855#deck_OrnatePuzzles; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2812504263#deck_OrnatePuzzles"
"38","hopeof130",2,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Blue Living End","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_hopeof130; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_hopeof130"
"39","FATTOCATTO",3,20,0.7,0.457210817723711,0.881068409594272,42,"Green Tron","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_FATTOCATTO; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_FATTOCATTO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_FATTOCATTO"
"40","SkepasG",3,20,0.7,0.457210817723711,0.881068409594272,42,"Izzet Murktide; Creativity Combo","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_SkepasG; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_SkepasG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1612502859#deck_SkepasG"
"41","Patxi",3,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Temur Saga","3","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_Patxi; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2012502894#deck_Patxi; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504252#deck_Patxi"
"42","YungDingo",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Rakdos Scam; Hammer Time","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504269#deck_YungDingo"
"43","txepi",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_txepi; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_txepi"
"44","Oceansoul92",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Oceansoul92; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Oceansoul92"
"45","1337Waffles",3,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_1337Waffles; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504269#deck_1337Waffles; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504273#deck_1337Waffles"
"46","Ivan_Draw_Go",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Footfalls; Underworld Breach Combo","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Ivan_Draw_Go; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_Ivan_Draw_Go; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2612504248#deck_Ivan_Draw_Go"
"47","AFX",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2022-12-2612504196#deck_AFX; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504312#deck_AFX"
"48","Shadowz2005",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_Shadowz2005; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_Shadowz2005"
"49","Jositoshekel",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Green Tron","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_Jositoshekel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Jositoshekel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_Jositoshekel"
