"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"29","Rooney56",5,20,0.75,0.508954128292042,0.913428530898565,45,"Unknown; UW   Control","3; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-07#rooney_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-13#rooney_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#rooney_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-08#rooney_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-19#rooney_-"
"30","discoverN",4,16,0.9375,0.697679261565468,0.998418888277234,45,"Doomsday; Unknown","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#discovern_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#discovern_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-01#discovern_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#discovern_-"
"31","Falkoneye",5,20,0.75,0.508954128292042,0.913428530898565,45,"Unknown","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#falkoneye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-23#falkoneye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-13#falkoneye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-03#falkoneye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-21#falkoneye_-"
"32","Theo_Jung",5,20,0.75,0.508954128292042,0.913428530898565,45,"Unknown; Doomsday","3; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#theo_jung_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-15#theo_jung_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-26#theo_jung_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-01#theo_jung_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-10#theo_jung_-"
"33","revenantkioku",5,20,0.75,0.508954128292042,0.913428530898565,45,"Doomsday; Unknown","4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-02#revenantkioku_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-15#revenantkioku_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-29#revenantkioku_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-10#revenantkioku_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#revenantkioku_-"
"34","zachattack23",4,16,0.875,0.616523763150737,0.984486396184586,42,"Unknown; Doomsday","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-27#zachattack_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-10#zachattack_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#zachattack_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-05#zachattack_-"
"35","SourceOdin",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Unknown","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#sourceodin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-04#sourceodin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-06#sourceodin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-03#sourceodin_-"
"36","Bedell",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Unknown; Madness","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-22#bedell_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-08#bedell_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-10#bedell_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#bedell_-"
"37","Tsubasa_Cat",4,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Mono Blue Affinity; Unknown","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-08#tsubasa_cat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#tsubasa_cat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-12#tsubasa_cat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-14#tsubasa_cat_-"
"38","S_P_O",4,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Unknown; Madness","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#s_p_o_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-26#s_p_o_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-20#s_p_o_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-25#s_p_o_-"
"39","GGoggles",4,16,0.75,0.476229180103872,0.927337961747118,36,"Unknown","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-07#ggoggles_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-02#ggoggles_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-04#ggoggles_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-29#ggoggles_-"
"40","_Shatun_",4,16,0.75,0.476229180103872,0.927337961747118,36,"Unknown","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-03#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-14#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-23#_shatun__-"
"41","twinlesstwin",4,16,0.75,0.476229180103872,0.927337961747118,36,"Unknown; Karn   Post","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-03#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-29#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-01#twinlesstwin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-10#twinlesstwin_-"
"42","HouseOfManaMTG",4,16,0.75,0.476229180103872,0.927337961747118,36,"Unknown","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-01#houseofmanamtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-06#houseofmanamtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-29#houseofmanamtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-01#houseofmanamtg_-"
"43","Jaysismith",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Unknown; UW   Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-02#jaysismith_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-03#jaysismith_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-10#jaysismith_-"
"44","sliphorn",3,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Unknown","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-04#sliphorn_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-29#sliphorn_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-12#sliphorn_-"
"45","TristanJWL",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Doomsday; Unknown","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-08#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-14#tristanjwl_-"
"46","Phill_Hellmuth",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"UW   Control; Unknown","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-15#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-17#phill_hellmuth_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-14#phill_hellmuth_-"
"47","Viceroy_",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Unknown","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-22#viceroy__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-29#viceroy__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-08#viceroy__-"
"48","Condescend",3,12,0.75,0.428141538121811,0.945139355472007,27,"Unknown; Doomsday","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-04#condescend_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#condescend_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-17#condescend_-"
"49","Oderus Urungus",3,12,0.75,0.428141538121811,0.945139355472007,27,"Oops !  All   Spells; Unknown","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-23#oderus_urungus_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-30#oderus_urungus_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-13#oderus_urungus_-"
"50","MissTrigger",3,12,0.75,0.428141538121811,0.945139355472007,27,"Unknown; Madness","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-30#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-11#misstrigger_-"
"51","Graciasportanto",3,12,0.75,0.428141538121811,0.945139355472007,27,"Unknown","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-06#graciasportanto_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-29#graciasportanto_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#graciasportanto_-"
"52","ggggbabybabybaby",3,12,0.75,0.428141538121811,0.945139355472007,27,"UW   Control; Unknown","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-09#ggggbabybabybaby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-11-25#ggggbabybabybaby_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-09#ggggbabybabybaby_-"
"53","MaxMagicer",2,8,1,0.630583352447181,1,24,"Doomsday","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-06#maxmagicer_-"
"54","qbturtle15",2,8,1,0.630583352447181,1,24,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#qbturtle_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-26#qbturtle_-"
"55","Ennuixd",2,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#ennuixd_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-12#ennuixd_-"
"56","keiesu",2,8,0.875,0.473490329124793,0.996840276468748,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#keiesu_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-11-23#keiesu_-"
"57","PRGJJAR",2,8,0.875,0.473490329124793,0.996840276468748,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-06#prgjjar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-13#prgjjar_-"
"58","fistfullofmetal",2,8,0.875,0.473490329124793,0.996840276468748,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-23#fistfullofmetal_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-29#fistfullofmetal_-"
"59","MZBlazer",2,8,0.875,0.473490329124793,0.996840276468748,21,"Unknown; Madness","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-24#mzblazer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-08#mzblazer_-"
"60","Ilulu",2,8,0.875,0.473490329124793,0.996840276468748,21,"UBRG Tempo; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-05#ilulu_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-04#ilulu_-"
"61","AnziD",2,8,0.875,0.473490329124793,0.996840276468748,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-11#anzid_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-13#anzid_-"
"62","roter_Erzengel",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-02#roter_erzengel_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-08#roter_erzengel_-"
"63","kanister",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-04#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#kanister_-"
"64","gottelicious",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-13#gottelicious_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-27#gottelicious_-"
"65","achillies27",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#achillies_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#achillies_-"
"66","medvedev",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#medvedev_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-03#medvedev_-"
"67","noprops",2,8,0.75,0.349144205587176,0.968145973750056,18,"Madness; Slow   Depths","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#noprops_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-26#noprops_-"
"68","Sprouts",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-28#sprouts_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-25#sprouts_-"
"69","BaronOfBacon",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-28#baronofbacon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-20#baronofbacon_-"
"70","Matti",2,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-30#matti_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-13#matti_-"
"71","BrokenPots_CB",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-18#brokenpots_cb_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-17#brokenpots_cb_-"
"72","jsteed",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown; Izzet Tempo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-27#jsteed_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-13#jsteed_-"
"73","StaticGripped",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-06#staticgripped_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-08#staticgripped_-"
"74","ReneRandrup",2,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#renerandrup_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-12#renerandrup_-"
"75","Ozymandias17",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-24#ozymandias_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#ozymandias_-"
"76","Diem4x",2,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-15#diemx_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-11-13#diemx_-"
"77","bparis15",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-15#bparis_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-26#bparis_-"
"78","thepowernine",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-13#thepowernine_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-26#thepowernine_-"
"79","Kazuga",2,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-05#kazuga_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-14#kazuga_-"
"80","IdraftTheBeatz",2,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Unknown; Madness","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#idraftthebeatz_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-18#idraftthebeatz_-"
"81","handsomePPZ",2,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-11#handsomeppz_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-17#handsomeppz_-"
"82","XShockWaveX",1,5,1,0.478176249895019,1,15,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-12#xshockwavex_-"
"83","SoulStrong",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-07#soulstrong_-"
"84","Bohnz87",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-19#bohnz_-"
"85","iDaveW",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#idavew_-"
"86","Oritart",1,4,1,0.397635364383525,1,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#oritart_-"
"87","laughingrock",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-25#laughingrock_-"
"88","ACtuallyMeAmKing",1,4,1,0.397635364383525,1,12,"Mono Red Painter","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-27#actuallymeamking_-"
"89","tangrams",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#tangrams_-"
"90","vwxyza648204",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-03#vwxyza_-"
"91","Amiracle",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-06#amiracle_-"
"92","shir kahn",1,4,1,0.397635364383525,1,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-15#shir_kahn_-"
"93","bennybeats24",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-10#bennybeats_-"
"94","DInglis",1,5,0.8,0.283582063881911,0.994949236620532,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#dinglis_-"
"95","Dirk_Mantooth",1,5,0.8,0.283582063881911,0.994949236620532,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-11#dirk_mantooth_-"
"96","JOANANTON",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-09#joananton_-"
"97","jordanlidsky",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-30#jordanlidsky_-"
"98","NathanLipetz",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-11-11#nathanlipetz_-"
"99","MentalMisstep",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-11-13#mentalmisstep_-"
"100","rexjak",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-09#rexjak_-"
"101","darkpoetbill",1,4,1,0.397635364383525,1,12,"Izzet Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-12-25#darkpoetbill_-"
"102","anarchytheorist",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-02#anarchytheorist_-"
"103","Atog_215",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-02#atog__-"
"104","k_f_chicken",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-04#k_f_chicken_-"
"105","popedeuce37",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-04#popedeuce_-"
"106","stonepeanut",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-07#stonepeanut_-"
"107","greenprinny",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#greenprinny_-"
"108","alemilan19",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#alemilan_-"
"109","almostomniscient",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#almostomniscient_-"
"110","Dan9IN",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#danin_-"
"111","Morenothings",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#morenothings_-"
"112","FerMTG",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#fermtg_-"
"113","ManBoyChild",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#manboychild_-"
"114","KelMasterP",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#kelmasterp_-"
"115","ravidel85",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#ravidel_-"
"116","Rav104",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#rav_-"
"117","EnihcamAmgine",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-19#enihcamamgine_-"
"118","KingLeovold",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#kingleovold_-"
"119","Butakov",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-04#butakov_-"
"120","geekyjackson",1,4,0.75,0.194120449683243,0.99369053679029,9,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-04#geekyjackson_-"
"121","jankyb",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-18#jankyb_-"
