"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Xpz98",1,8,0.875,0.473490329124793,0.996840276468748,21,"Temur Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#xpz_rd_place"
"12","Funnyman31399",1,8,0.75,0.349144205587176,0.968145973750056,18,"Karn   Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#funnyman_th_place"
"13","OnionLotus",2,12,0.5,0.210944638239297,0.789055361760703,18,"Lands","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#onionlotus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#onionlotus_nd_place"
"14","kauffj",2,12,0.5,0.210944638239297,0.789055361760703,18,"Conflict(Artifacts   Blue,TES); WUBG Loam","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#kauffj_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#kauffj_th_place"
"15","Ark4n",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#arkn_th_place"
"16","Boucha",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#boucha_th_place"
"17","medvedev",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(TES,Tin   Fins  )","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#medvedev_th_place"
"18","Martin_Dominguez",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#martin_dominguez_th_place"
"19","swiftwarkite2",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Red   Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#swiftwarkite_th_place"
"20","Delthar",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Gruul Loam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#delthar_th_place"
"21","Ozymandias17",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#ozymandias_th_place"
"22","TrueFuturism",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#truefuturism_th_place"
"23","musasabi",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#musasabi_th_place"
"24","Patxi",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#patxi_th_place"
"25","CoolUser",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bant Loam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#cooluser_th_place"
"26","3minem",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#minem_th_place"
"27","kiyoaggro",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#kiyoaggro_th_place"
"28","Shoetech",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#shoetech_th_place"
"29","Oceansoul92",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#oceansoul_th_place"
"30","into_play",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#into_play_th_place"
"31","dunkin90",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#dunkin_th_place"
"32","JPA93",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#jpa_th_place"
"33","BrunoGuerra",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"WURG Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#brunoguerra_th_place"
"34","wiky",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Loam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#wiky_th_place"
"35","Game_Night",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#game_night_th_place"
"36","silviawataru",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#silviawataru_th_place"
"37","WingedHussar",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#wingedhussar_th_place"
"38","goodplayer95",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#goodplayer_th_place"
"39","utley26",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Painter","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#utley_th_place"
"40","ziggy_stardust",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#ziggy_stardust_st_place"
"41","snoopy-magic",1,6,0.5,0.118117248757025,0.881882751242975,9,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#snoopy-magic_nd_place"
"42","dgreen16",1,6,0.5,0.118117248757025,0.881882751242975,9,"Lands","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#dgreen_th_place"
"43","mortr3d",1,6,0.5,0.118117248757025,0.881882751242975,9,"WURG Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#mortrd_th_place"
"44","lollerstank",1,6,0.5,0.118117248757025,0.881882751242975,9,"Turbo   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#lollerstank_th_place"
"45","Iwouldliketorespond",1,6,0.5,0.118117248757025,0.881882751242975,9,"High   Tide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#iwouldliketorespond_th_place"
"46","BLJ",1,6,0.5,0.118117248757025,0.881882751242975,9,"Karn   Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#blj_nd_place"
"47","melody_5233",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Doomsday,TES)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#melody__st_place"
"48","WhiteFaces",1,6,0.5,0.118117248757025,0.881882751242975,9,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#whitefaces_rd_place"
"49","CASTINO",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#castino_th_place"
"50","fatto10",1,6,0.5,0.118117248757025,0.881882751242975,9,"Karn   Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#fatto_th_place"
"51","Byvci",1,6,0.5,0.118117248757025,0.881882751242975,9,"Naya Zoo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#byvci_th_place"
"52","Azerate218",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#azerate_th_place"
"53","Fuz65",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Doomsday,TES)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#fuz_th_place"
"54","TonyScapone",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Madness,TES)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#tonyscapone_th_place"
"55","2plus2isfive",1,6,0.5,0.118117248757025,0.881882751242975,9,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#plusisfive_st_place"
"56","IsolatedSystem",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#isolatedsystem_nd_place"
