"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"57","Castle Vantress",17,11,57,83,68.7,57.6,78.4," 2 Azorius Control 
 1 Bant Control 
 7 Jeskai Control 
 1 WUBG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#acheronsgrief_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#valident_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#watoo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#firegothim_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#parrotlet_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#watoo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#acheronsgrief_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#xadrian_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#acheronsgrief_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#luzur_- 
","John Avon","",0,"Land","ELD",0.1,2.9,1.5
"58","Cathar Commando",4,1,5,7,71.4,29,96.3," 1 Mono White Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#gods_shadow_th_place 
","Evyn Fong","W",2,"Creature","MID",0,0.3,4
"59","Cathartic Reunion",16,4,23,29,79.3,60.3,92," 4 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#ryan_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#nicknorman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-30#mtgtribal_- 
","Howard Lyon","R",2,"Sorcery","KLD",0.1,1,4
"60","Cauldron Familiar",7,2,11,16,68.8,41.3,89," 1 Asmo Food 
 1 Jund Saga 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#izzetsignetisthebest_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#puntthenwhine_rd_place 
","Milivoj Ćeran","B",1,"Creature","ELD",0,0.5,3.5
"61","Cavern of Souls",136,43,221,308,71.8,66.4,76.7," 1 5 Color Humans 
 11 Amulet Titan 
 4 Eldrazi Tron 
 4 Elementals 
 8 Glimpse Combo 
 8 Goblins 
 5 Merfolk 
 1 Mono White Humans 
 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#killah_suv_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#arbitraryarmor_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#boytriton_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#sanpop_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#stdlr_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#leandru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#leandru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#hogpog__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#killah_suv_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#remf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#bob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#legend_cay_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#cliffboyardee_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#ss_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twinlesstwin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#bob_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#chefen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#playtonguyen_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#bob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#succulent_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#mistakenn_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#md_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#gods_shadow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#cleverppz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#drakanar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#playtonguyen_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#matyo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#jsg-mtg_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#grumsh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#playtonguyen_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#fr_greedy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#joker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#into_play_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#killah_suv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#alemilan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#alemilan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#saccij_- 
","Cliff Childs","",0,"Land","AVR",0.6,11.2,3.2
"62","Celestial Colonnade",3,3,14,20,70,45.7,88.1," 1 Azorius Control 
 2 Jeskai Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#acheronsgrief_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#luzur_- 
","Eric Deschamps","",0,"Land","WWK",0,0.8,1
"63","Cerulean Wisps",3,1,3,4,75,19.4,99.4," 1 Ascendancy Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-27#bntrusty_- 
","Jim Nelson","U",1,"Instant","SHM",0,0.3,3
"64","Chalice of the Void",46,19,91,134,67.9,59.3,75.7," 2 Azorius Control 
 1 Bant Control 
 2 Blue Tron 
 1 Dice Factory Tron 
 4 Eldrazi Tron 
 7 Jeskai Control 
 1 Prison Tron 
 1 WUBG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#leandru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#acheronsgrief_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#leandru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#valident_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#watoo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#nublkau_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#firegothim_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#parrotlet_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#watoo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#chefen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#acheronsgrief_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#xadrian_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#acheronsgrief_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#jsg-mtg_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#kritik_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#agnara_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#luzur_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-01#loriwwa_- 
","Mark Zug","",0,"Artifact","MRD",0.2,4.9,2.4
"65","Champion of the Parish",8,2,8,11,72.7,39,94," 1 5 Color Humans 
 1 Mono White Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#gods_shadow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#saccij_- 
","Svetlin Velinov","W",1,"Creature","ISD",0,0.5,4
"66","Chancellor of the Annex",4,1,5,7,71.4,29,96.3," 1 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#narca_th_place 
","Min Yum","W",7,"Creature","NPH",0,0.3,4
"67","Chancellor of the Forge",24,6,29,38,76.3,59.8,88.6," 6 Glimpse Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#killah_suv_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#killah_suv_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#cliffboyardee_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#killah_suv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#alemilan_- 
","Chippy","R",7,"Creature","NPH",0.1,1.6,4
"68","Chord of Calling",48,12,66,86,76.7,66.4,85.2," 12 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#demonictutors_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#xricksanchezx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#demonictutors_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#demonictutors_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#controldaze_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#controldaze_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#ranranjintianchiwhat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#xerk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#shuddermtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-27#toondoslav_- 
","Heather Hudson","G",3,"Instant","RAV",0.2,3.1,4
"69","Chromatic Orrery",2,1,5,7,71.4,29,96.3," 1 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#narca_th_place 
","Volkan Baǵa","",7,"Artifact","M21",0,0.3,2
"70","Chromatic Sphere",16,4,16,23,69.6,47.1,86.8," 4 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#narca_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#thomash_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#glennlols_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-01#thomash_- 
","Luca Zontini","",1,"Artifact","INV",0.1,1,4
"71","Chromatic Star",16,4,16,23,69.6,47.1,86.8," 4 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#narca_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#thomash_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#glennlols_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-01#thomash_- 
","Alex Horley-Orlandelli","",1,"Artifact","TSP",0.1,1,4
"72","Cinder Glade",2,2,9,12,75,42.8,94.5," 1 Omnath Scapeshift 
 1 Titan Shift 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#meltiin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#keggers_- 
","Adam Paquette","",0,"Land","BFZ",0,0.5,1
"73","City of Brass",4,1,4,4,100,39.8,100," 1 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-30#mtgtribal_- 
","Mark Tedin","",0,"Land","ARN",0,0.3,4
"74","Colossus Hammer",204,51,219,300,73,67.6,77.9," 51 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#tbrantl_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#hinahara_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#minest_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#commandercringe_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#booomerang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#poderosisimo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#ls_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#willpulliam_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#jackem_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#crusherbotbg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ginganinga_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#nekonekoneko_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ls_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#crusherbotbg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#melicard_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#crusherbotbg_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#kaidosan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#crusherbotbg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#darthkid_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#aitron_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#anyangkkun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#ganyanchn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#terlollo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#googly_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#poderosisimo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#deathnote_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#jordanlidsky_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#waffles_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#kuhb_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-22#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-22#willpulliam_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#kuhb_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#poderosisimo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#melicard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#misstrigger_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-27#crusherbotbg_- 
","Dmitry Burmak","",1,"Artifact","M20",0.9,13.2,4
"75","Commit // Memory",1,1,3,4,75,19.4,99.4," 1 Blue Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#agnara_- 
","Ryan Alexander Lee","U",10,"Instant","AKH",0,0.3,1
"76","Commune with Spirits",4,1,3,4,75,19.4,99.4," 1 Enchantress 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#derash_- 
","Aurore Folny","G",1,"Sorcery","NEO",0,0.3,4
"77","Concealed Courtyard",8,2,8,14,57.1,28.9,82.3," 2 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#ls_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ls_th_place 
","Jung Park","",0,"Land","KLD",0,0.5,4
"78","Condescend",7,2,7,11,63.6,30.8,89.1," 2 Blue Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#nublkau_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#agnara_- 
","Ron Spears","U",1,"Instant","5DN",0,0.5,3.5
"79","Consider",151,38,183,249,73.5,67.6,78.9," 1 Dimir Shadow 
 35 Izzet Murktide 
 1 Jeskai Murktide 
 1 Twiddle Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#claudio_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#maliciousmac_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#diemx_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#notoriouss_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#robdehaan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#engelsdorfer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ryanwu_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#sokos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#hiro_hsiang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#swff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#engelsdorfer_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#rumpelstilzchen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#claudio_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#quabatchie_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#kefka_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#alakai_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#engelsdorfer_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#wraaith_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#tzio_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#engelsdorfer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#_stn__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#rarehunter_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#lilianaofthevess_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#rastaf_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#boytriton_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#cristorisorto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#mikhathara_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#mrbubba_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#engelsdorfer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#cristorisorto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#taruto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-27#yungdingo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-30#yawgmothpt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-01#yszzz_- 
","Zezhou Chen","U",1,"Instant","MID",0.6,9.9,4
"80","Conspicuous Snoop",32,8,36,52,69.2,54.9,81.3," 8 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twinlesstwin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#playtonguyen_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#playtonguyen_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#grumsh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#playtonguyen_- 
","Zoltan Boros","R",2,"Creature","M21",0.1,2.1,4
"81","Copy Enchantment",2,1,3,4,75,19.4,99.4," 1 Enchantress 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#derash_- 
","Joel Thomas","U",3,"Enchantment","RAV",0,0.3,2
