"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Killah_SUV",3,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Glimpse Combo","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#killah_suv_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#killah_suv_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#killah_suv_-"
"12","Xenowan",4,27,0.666666666666667,0.460392713907743,0.834811820312684,54,"Crabvine; Mono Red Saga; Grinding Breach","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#xenowan_-"
"13","Xerk",4,24,0.75,0.532887197577331,0.902269590525467,54,"Yawgmoth; Blue Living End","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#xerk_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#xerk_-"
"14","Rvng",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Blue Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#rvng_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#rvng_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#rvng_th_place"
"15","patheus_84",3,25,0.68,0.464999282502628,0.85050457738643,51,"Rakdos Scam","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#patheus__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#patheus__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#patheus__nd_place"
"16","Notoriouss",2,18,0.888888888888889,0.652879561391328,0.986248784335636,48,"Izzet Murktide; Creativity Combo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#notoriouss_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#notoriouss_th_place"
"17","Kim-Jong-un",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Creativity Combo","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#kim-jong-un_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#kim-jong-un_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#kim-jong-un_th_place"
"18","SoIMBAGallade",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"WURG Footfalls","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#soimbagallade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#soimbagallade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#soimbagallade_-"
"19","tibalt_of_red_sub",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Mill","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#tibalt_of_red_sub_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#tibalt_of_red_sub_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#tibalt_of_red_sub_-"
"20","Control4Daze",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#controldaze_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#controldaze_th_place"
"21","leandru",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Eldrazi Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#leandru_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#leandru_th_place"
"22","acheronsgrief",3,22,0.590909090909091,0.363546961729731,0.792906877002851,39,"Jeskai Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#acheronsgrief_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#acheronsgrief_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#acheronsgrief_th_place"
"23","willpulliam",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#willpulliam_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-22#willpulliam_-"
"24","brunocaleb",2,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#brunocaleb_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#brunocaleb_nd_place"
"25","Parrotlet",2,16,0.75,0.476229180103872,0.927337961747118,36,"Blue Scapeshift; Bant Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#parrotlet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#parrotlet_th_place"
"26","SanPop",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Glimpse Combo; Blue Scapeshift; Creativity Combo","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#sanpop_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#sanpop_-"
"27","twister66",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#twister_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twister_th_place"
"28","O_danielakos",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#o_danielakos_-"
"29","AFX",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Scam","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#afx_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#afx_th_place"
"30","Ryan100495",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Dredge","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ryan_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#ryan_nd_place"
"31","ArchaeusDota",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Domain Zoo","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#archaeusdota_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#archaeusdota_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#archaeusdota_-"
"32","JUJUBEAN__2004",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Blue Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#jujubean___-"
"33","egadd2894",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Omnath Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#egadd_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#egadd_st_place"
"34","claudio0907",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#claudio_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#claudio_th_place"
"35","Poderosisimo",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#poderosisimo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#poderosisimo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#poderosisimo_-"
"36","GinkoHS",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Grinding Breach","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#ginkohs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#ginkohs_th_place"
"37","WaToO",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#watoo_th_place"
"38","kanister",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#kanister_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-01#kanister_-"
"39","Real_Ed",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Rakdos Scam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#real_ed_st_place"
"40","il_matagatto",2,16,0.625,0.354346094302078,0.848016324918878,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#il_matagatto_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#il_matagatto_th_place"
"41","FerMTG",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Burn; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#fermtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#fermtg_th_place"
"42","_Shatun_",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#_shatun__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#_shatun__-"
"43","Melicard",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#melicard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#melicard_-"
"44","Toscanini",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Omnath Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#toscanini_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#toscanini_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#toscanini_-"
"45","MayoDominaria",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Scam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#mayodominaria_nd_place"
"46","boytriton",2,12,0.75,0.428141538121811,0.945139355472007,27,"Merfolk; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#boytriton_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#boytriton_-"
"47","luckerdog",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#luckerdog_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#luckerdog_th_place"
"48","MentalMisstep",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#mentalmisstep_rd_place"
"49","arnievoncalum",1,10,0.9,0.554983882971805,0.997471421455538,27,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#arnievoncalum_st_place"
"50","RyanWu",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ryanwu_nd_place"
"51","CannabisBoy",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Calibrated Blast","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#cannabisboy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#cannabisboy_th_place"
"52","ss0",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#ss_nd_place"
"53","Arrias",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#arrias_st_place"
"54","Do0mSwitch",2,15,0.6,0.322869766206282,0.836635676140487,27,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#domswitch_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#domswitch_th_place"
"55","_StN_",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#_stn__st_place"
"56","HermonHero",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#hermonhero_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#hermonhero_-"
"57","2jjm",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Grinding Breach","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#jjm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#jjm_-"
"58","ls149950",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#ls_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ls_th_place"
"59","__BMJ__",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#__bmj___th_place"
"60","onebigpin_",1,10,0.8,0.443904537692359,0.974789273673167,24,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#onebigpin__th_place"
"61","TerminalJustice",1,10,0.8,0.443904537692359,0.974789273673167,24,"Blue Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#terminaljustice_rd_place"
"62","cntrlfreak_ttv",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Rakdos Shadow; Jund Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#cntrlfreak_ttv_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#cntrlfreak_ttv_-"
"63","Zoob5555",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#zoob_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#zoob_-"
"64","HB2302",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#hb_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-03#hb_th_place"
"65","ThomasH",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Green Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-02#thomash_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-01#thomash_-"
"66","scipios",1,10,0.7,0.347547149940003,0.933260488822266,21,"Blue Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#scipios_nd_place"
"67","9slinger",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#slinger_rd_place"
"68","hogpog_98",1,10,0.7,0.347547149940003,0.933260488822266,21,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#hogpog__th_place"
"69","Rooney56",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#rooney_th_place"
"70","Nammersquats",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#nammersquats_th_place"
"71","Gn42",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#gn_th_place"
"72","Jack9Em",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#jackem_th_place"
"73","MonkeyDBaboo",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#monkeydbaboo_th_place"
"74","Jositoshekel",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Grinding Breach","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#jositoshekel_th_place"
"75","Valident",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WUBG Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#valident_th_place"
"76","LucasG1ggs",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Calibrated Blast","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#lucasgggs_th_place"
"77","Legend_cay",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#legend_cay_th_place"
"78","Gorge94",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#gorge_th_place"
"79","mosskami",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#mosskami_th_place"
"80","kefka27",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#kefka_rd_place"
