"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"20","Toscanini",5,20,0.8,0.563385997003332,0.942666002949967,48,"Omnath Control","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#toscanini_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-31#toscanini_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#toscanini_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#toscanini_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#toscanini_-"
"21","SoulStrong",3,20,0.75,0.508954128292042,0.913428530898565,45,"Rakdos Scam","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#soulstrong_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#soulstrong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#soulstrong_-"
"22","tibalt_of_red_sub",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Mill","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#tibalt_of_red_sub_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#tibalt_of_red_sub_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#tibalt_of_red_sub_-"
"23","MayoDominaria",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Creativity Combo; Rakdos Scam","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#mayodominaria_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#mayodominaria_nd_place"
"24","SoIMBAGallade",3,20,0.65,0.407811465467172,0.846090795215459,39,"WURG Footfalls","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#soimbagallade_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#soimbagallade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#soimbagallade_-"
"25","leandru",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Eldrazi Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#leandru_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#leandru_th_place"
"26","willpulliam",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#willpulliam_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-22#willpulliam_-"
"27","brunocaleb",2,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#brunocaleb_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#brunocaleb_nd_place"
"28","CommanderCringe",2,15,0.8,0.519108866193147,0.956687994894163,36,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#commandercringe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#commandercringe_th_place"
"29","Amplumnox",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Scam; Creativity Combo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#amplumnox_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#amplumnox_th_place"
"30","Valident",2,16,0.75,0.476229180103872,0.927337961747118,36,"Bant Control; WUBG Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#valident_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#valident_th_place"
"31","Kuhb",3,15,0.8,0.519108866193147,0.956687994894163,36,"Grinding Breach; Hammer Time","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#kuhb_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#kuhb_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#kuhb_-"
"32","Jpsn54",3,15,0.8,0.519108866193147,0.956687994894163,36,"Jeskai Saga","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#jpsn_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-31#jpsn_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#jpsn_-"
"33","ls149950",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#ls_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#ls_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ls_th_place"
"34","SanPop",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Glimpse Combo; Blue Scapeshift; Creativity Combo","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#sanpop_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#sanpop_-"
"35","Xenowan",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Crabvine; Mono Red Saga","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#xenowan_-"
"36","twister66",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#twister_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twister_th_place"
"37","sokos13",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#sokos_th_place"
"38","caronte1991",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#caronte_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#caronte_th_place"
"39","Talisker",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"WURG Footfalls; 5 Color Footfalls","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#talisker_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#talisker_th_place"
"40","egadd2894",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Omnath Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#egadd_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#egadd_st_place"
"41","claudio0907",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#claudio_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#claudio_th_place"
"42","HermonHero",3,16,0.6875,0.413379363548641,0.889830045282883,33,"Creativity Combo; Omnath Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#hermonhero_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#hermonhero_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#hermonhero_-"
"43","Poderosisimo",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#poderosisimo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#poderosisimo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#poderosisimo_-"
"44","Kim-Jong-un",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#kim-jong-un_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#kim-jong-un_th_place"
"45","WaToO",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#watoo_th_place"
"46","Hiro_Hsiang",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#hiro_hsiang_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#hiro_hsiang_th_place"
"47","wizzlin",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#wizzlin_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#wizzlin_th_place"
"48","Real_Ed",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Rakdos Scam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#real_ed_st_place"
"49","il_matagatto",2,16,0.625,0.354346094302078,0.848016324918878,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#il_matagatto_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#il_matagatto_th_place"
"50","FerMTG",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Burn; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#fermtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#fermtg_th_place"
"51","Nammersquats",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Azorius Control; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#nammersquats_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#nammersquats_-"
"52","_Shatun_",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#_shatun__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#_shatun__-"
"53","patheus_84",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Rakdos Scam","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#patheus__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#patheus__th_place"
"54","Melicard",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#melicard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#melicard_-"
"55","sshearing",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Grinding Breach","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#sshearing_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#sshearing_-"
"56","Chefen",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Prison Tron; Eldrazi Tron","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#chefen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#chefen_th_place"
"57","luckerdog",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#luckerdog_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#luckerdog_th_place"
"58","MentalMisstep",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#mentalmisstep_rd_place"
"59","arnievoncalum",1,10,0.9,0.554983882971805,0.997471421455538,27,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#arnievoncalum_st_place"
"60","CannabisBoy",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Calibrated Blast","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#cannabisboy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#cannabisboy_th_place"
"61","ss0",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#ss_nd_place"
"62","Control4Daze",1,10,0.9,0.554983882971805,0.997471421455538,27,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#controldaze_st_place"
"63","OceanMan94",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Scam","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#oceanman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#oceanman_-"
"64","kanister",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Omnath Control; Rakdos Scam","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#kanister_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#kanister_-"
"65","acheronsgrief",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#acheronsgrief_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#acheronsgrief_th_place"
"66","2jjm",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Grinding Breach","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#jjm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#jjm_-"
"67","__BMJ__",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#__bmj___th_place"
"68","onebigpin_",1,10,0.8,0.443904537692359,0.974789273673167,24,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#onebigpin__th_place"
"69","ArchaeusDota",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Domain Zoo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#archaeusdota_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#archaeusdota_-"
"70","TerminalJustice",1,10,0.8,0.443904537692359,0.974789273673167,24,"Blue Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#terminaljustice_rd_place"
"71","cntrlfreak_ttv",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Rakdos Shadow; Jund Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#cntrlfreak_ttv_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#cntrlfreak_ttv_-"
"72","Zoob5555",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#zoob_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#zoob_-"
"73","Capriccioso",1,10,0.7,0.347547149940003,0.933260488822266,21,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#capriccioso_nd_place"
