"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"397","Ghor-Clan Rampager",2,2,10,14,71.4,41.9,91.6,NA,NA,"Charles Urbach","G,R",4,"Creature","GTC",0,0.1,1
"398","Ghost Quarter",231,127,705,995,70.9,67.9,73.7,NA,NA,"Heather Hudson","",0,"Land","DIS",0.2,5,1.8
"399","Ghostly Prison",12,4,22,32,68.8,50,83.9,NA,NA,"Lars Grant-West","W",3,"Enchantment","CHK",0,0.2,3
"400","Ghoulcaller's Bell",2,1,6,8,75,34.9,96.8,NA,NA,"Lars Grant-West","",1,"Artifact","ISD",0,0,2
"401","Gideon's Intervention",1,1,5,7,71.4,29,96.3,NA,NA,"Daarken","W",4,"Enchantment","AKH",0,0,1
"402","Gideon of the Trials",3,1,4,7,57.1,18.4,90.1,NA,NA,"Izzy","W",3,"Planeswalker","AKH",0,0,3
"403","Gideon, Ally of Zendikar",1,1,5,7,71.4,29,96.3,NA,NA,"Eric Deschamps","W",4,"Planeswalker","BFZ",0,0,1
"404","Gifts Ungiven",36,9,44,66,66.7,54,77.8,NA,NA,"D. Alexander Gregory","U",4,"Instant","CHK",0,0.4,4
"405","Gilded Goose",77,40,222,313,70.9,65.6,75.9,NA,NA,"Lindsey Look","G",1,"Creature","ELD",0.1,1.6,1.9
"406","Gilt-Leaf Palace",8,2,15,19,78.9,54.4,93.9,NA,NA,"Christopher Moeller","",0,"Land","LRW",0,0.1,4
"407","Gingerbread Cabin",4,1,5,7,71.4,29,96.3,NA,NA,"Chris Ostrowski","",0,"Land","ELD",0,0,4
"408","Gingerbrute",3,3,18,23,78.3,56.3,92.5,NA,NA,"Vincent Proce","",1,"Artifact,Creature","ELD",0,0.1,1
"409","Giver of Runes",532,154,837,1206,69.4,66.7,72,NA,NA,"Seb McKinnon","W",1,"Creature","MH1",0.3,6.1,3.5
"410","Glacial Floodplain",12,12,62,89,69.7,59,79,NA,NA,"Sarah Finnigan","",0,"Land","KHM",0,0.5,1
"411","Glacial Fortress",235,112,629,881,71.4,68.3,74.4,NA,NA,"Franz Vohwinkel","",0,"Land","M10",0.2,4.4,2.1
"412","Gladecover Scout",40,10,51,75,68,56.2,78.3,NA,NA,"Allen Williams","G",1,"Creature","M12",0,0.4,4
"413","Glassdust Hulk",54,18,103,142,72.5,64.4,79.7,NA,NA,"Franz Vohwinkel","U,W",5,"Artifact,Creature","ARB",0,0.7,3
"414","Glasspool Mimic",28,16,92,127,72.4,63.8,80,NA,NA,"Johan Grenier","U",3,"Creature","ZNR",0,0.6,1.8
"415","Glimmervoid",16,5,30,40,75,58.8,87.3,NA,NA,"Lars Grant-West","",0,"Land","MRD",0,0.2,3.2
"416","Glimpse of Tomorrow",16,5,30,42,71.4,55.4,84.3,NA,NA,"Jokubas Uogintas","R",0,"Sorcery","MH2",0,0.2,3.2
"417","Glimpse the Unthinkable",73,19,111,153,72.5,64.8,79.4,NA,NA,"Brandon Kitkouski","B,U",2,"Sorcery","RAV",0,0.8,3.8
"418","Glistener Elf",100,25,127,186,68.3,61.1,74.9,NA,NA,"Steve Argyle","G",1,"Creature","NPH",0.1,1,4
"419","Glittering Wish",11,4,19,29,65.5,45.7,82.1,NA,NA,"John Donahue","G,W",2,"Sorcery","FUT",0,0.2,2.8
"420","Glorybringer",16,9,50,72,69.4,57.5,79.8,NA,NA,"Sam Burley","R",5,"Creature","AKH",0,0.4,1.8
"421","Go for the Throat",12,8,45,63,71.4,58.7,82.1,NA,NA,"David Rapoza","B",2,"Instant","MBS",0,0.3,1.5
"422","Goblin Bombardment",14,5,26,37,70.3,53,84.1,NA,NA,"Brian Snõddy","R",2,"Enchantment","TMP",0,0.2,2.8
"423","Goblin Bushwhacker",9,3,13,21,61.9,38.4,81.9,NA,NA,"Mark Tedin","R",1,"Creature","ZEN",0,0.1,3
"424","Goblin Charbelcher",67,18,98,141,69.5,61.2,77,NA,NA,"Stephen Tappin","",4,"Artifact","MRD",0,0.7,3.7
"425","Goblin Chieftain",5,4,20,28,71.4,51.3,86.8,NA,NA,"Sam Wood","R",3,"Creature","M10",0,0.2,1.2
"426","Goblin Cratermaker",2,2,10,14,71.4,41.9,91.6,NA,NA,"Svetlin Velinov","R",2,"Creature","GRN",0,0.1,1
"427","Goblin Dark-Dwellers",27,9,52,74,70.3,58.5,80.3,NA,NA,"Steven Belledin","R",5,"Creature","OGW",0,0.4,3
"428","Goblin Electromancer",26,9,44,66,66.7,54,77.8,NA,NA,"Svetlin Velinov","R,U",2,"Creature","RTR",0,0.4,2.9
"429","Goblin Engineer",8,2,13,17,76.5,50.1,93.2,NA,NA,"Jehan Choo","R",2,"Creature","MH1",0,0.1,4
"430","Goblin Grenade",8,2,8,14,57.1,28.9,82.3,NA,NA,"Ron Spencer","R",1,"Sorcery","FEM",0,0.1,4
"431","Goblin Guide",487,123,649,951,68.2,65.2,71.2,NA,NA,"Warren Mahy","R",1,"Creature","ZEN",0.3,4.9,4
"432","Goblin Instigator",8,2,8,14,57.1,28.9,82.3,NA,NA,"Filip Burburan","R",2,"Creature","M19",0,0.1,4
"433","Goblin Lore",4,1,5,8,62.5,24.5,91.5,NA,NA,"D. Alexander Gregory","R",2,"Sorcery","P02",0,0,4
"434","Goblin Matron",28,7,33,51,64.7,50.1,77.6,NA,NA,"Daniel Gelon","R",3,"Creature","P02",0,0.3,4
"435","Goblin Piledriver",1,1,5,8,62.5,24.5,91.5,NA,NA,"Matt Cavotta","R",2,"Creature","ONS",0,0,1
"436","Goblin Ringleader",24,7,33,51,64.7,50.1,77.6,NA,NA,"Mark Romanoski","R",4,"Creature","APC",0,0.3,3.4
"437","Goblin Warchief",6,3,15,22,68.2,45.1,86.1,NA,NA,"Greg Hildebrandt & Tim Hildebrandt","R",3,"Creature","SCG",0,0.1,2
"438","Godless Shrine",219,165,916,1300,70.5,67.9,72.9,NA,NA,"Rob Alexander","",0,"Land","GPT",0.1,6.5,1.3
"439","Goldmire Bridge",8,2,9,15,60,32.3,83.7,NA,NA,"Aaron Miller","",0,"Artifact,Land","MH2",0,0.1,4
"440","Golgari Rot Farm",42,38,222,311,71.4,66,76.3,NA,NA,"John Avon","",0,"Land","RAV",0,1.5,1.1
"441","Golgari Signet",1,1,5,8,62.5,24.5,91.5,NA,NA,"Greg Hildebrandt","",2,"Artifact","RAV",0,0,1
"442","Golgari Thug",103,37,208,296,70.3,64.7,75.4,NA,NA,"Kev Walker","B",2,"Creature","RAV",0.1,1.5,2.8
"443","Golos, Tireless Pilgrim",10,5,27,38,71.1,54.1,84.6,NA,NA,"Joseph Meehan","",5,"Artifact,Creature","M20",0,0.2,2
"444","Gorilla Shaman",2,1,7,9,77.8,40,97.2,NA,NA,"Anthony S. Waters","R",1,"Creature","ALL",0,0,2
"445","Goryo's Vengeance",8,2,11,16,68.8,41.3,89,NA,NA,"Ittoku","B",2,"Instant","BOK",0,0.1,4
"446","Grafdigger's Cage",3,3,16,23,69.6,47.1,86.8,NA,NA,"Daniel Ljunggren","",1,"Artifact","DKA",0,0.1,1
"447","Grapeshot",24,15,76,113,67.3,57.8,75.8,NA,NA,"Pete Venters","R",2,"Sorcery","TSP",0,0.6,1.6
"448","Gravecrawler",13,4,20,30,66.7,47.2,82.7,NA,NA,"Steven Belledin","B",1,"Creature","DKA",0,0.2,3.2
"449","Graven Cairns",44,27,152,219,69.4,62.8,75.4,NA,NA,"Anthony S. Waters","",0,"Land","FUT",0,1.1,1.6
"450","Greater Auramancy",7,4,20,29,69,49.2,84.7,NA,NA,"Chuck Lukacs","W",2,"Enchantment","SHM",0,0.2,1.8
"451","Greater Gargadon",15,5,23,37,62.2,44.8,77.5,NA,NA,"Rob Alexander","R",10,"Creature","TSP",0,0.2,3
"452","Grief",302,76,419,596,70.3,66.5,73.9,NA,NA,"Nicholas Gregory","B",4,"Creature","MH2",0.2,3,4
"453","Grim Flayer",6,2,10,15,66.7,38.4,88.2,NA,NA,"Mathias Kollros","B,G",2,"Creature","EMN",0,0.1,3
"454","Grim Lavamancer",20,12,67,97,69.1,58.9,78.1,NA,NA,"Jim Nelson","R",1,"Creature","TOR",0,0.5,1.7
"455","Grinding Station",56,16,78,118,66.1,56.8,74.6,NA,NA,"Greg Staples","",2,"Artifact","5DN",0,0.6,3.5
"456","Griselbrand",7,2,11,16,68.8,41.3,89,NA,NA,"Igor Kieryluk","B",8,"Creature","AVR",0,0.1,3.5
"457","Grisly Salvage",10,3,16,22,72.7,49.8,89.3,NA,NA,"Dave Kendall","B,G",2,"Instant","RTR",0,0.1,3.3
"458","Grist, the Hunger Tide",118,53,291,411,70.8,66.1,75.2,NA,NA,"Yongjae Choi","B,G",3,"Planeswalker","MH2",0.1,2.1,2.2
"459","Ground Rift",6,2,11,16,68.8,41.3,89,NA,NA,"Thomas M. Baxa","R",1,"Sorcery","TSP",0,0.1,3
"460","Groundswell",39,20,105,151,69.5,61.5,76.8,NA,NA,"Chris Rahn","G",1,"Instant","WWK",0,0.8,2
"461","Grove of the Burnwillows",18,6,31,44,70.5,54.8,83.2,NA,NA,"David Hudnut","",0,"Land","FUT",0,0.2,3
"462","Growth Spiral",212,67,373,531,70.2,66.2,74.1,NA,NA,"Seb McKinnon","G,U",2,"Instant","RNA",0.1,2.7,3.2
"463","Gruul Turf",114,72,412,580,71,67.2,74.7,NA,NA,"John Avon","",0,"Land","GPT",0.1,2.8,1.6
"464","Gryff's Boon",26,7,36,53,67.9,53.7,80.1,NA,NA,"Svetlin Velinov","W",1,"Enchantment","SOI",0,0.3,3.7
"465","Gurmag Angler",26,8,39,58,67.2,53.7,79,NA,NA,"YW Tang","B",7,"Creature","FRF",0,0.3,3.2
"466","Gut Shot",138,70,385,549,70.1,66.1,73.9,NA,NA,"Greg Staples","R",1,"Instant","NPH",0.1,2.8,2
"467","Hagra Mauling",6,2,10,15,66.7,38.4,88.2,NA,NA,"Victor Adame Minguez","B",4,"Instant","ZNR",0,0.1,3
"468","Hall of Heliod's Generosity",5,5,24,37,64.9,47.5,79.8,NA,NA,"Daniel Ljunggren","",0,"Land","MH1",0,0.2,1
"469","Hall of Storm Giants",48,38,198,285,69.5,63.8,74.8,NA,NA,"Johannes Voss","",0,"Land","AFR",0,1.5,1.3
"470","Hallowed Fountain",620,431,2415,3391,71.2,69.7,72.7,NA,NA,"Rob Alexander","",0,"Land","DIS",0.4,17,1.4
"471","Hallowed Moonlight",2,1,4,7,57.1,18.4,90.1,NA,NA,"Mike Bierek","W",2,"Instant","ORI",0,0,2
"472","Hammer of Bogardan",8,2,8,14,57.1,28.9,82.3,NA,NA,"Ron Spencer","R",3,"Sorcery","MIR",0,0.1,4
"473","Hangarback Walker",69,18,100,139,71.9,63.7,79.2,NA,NA,"Daarken","",0,"Artifact,Creature","ORI",0,0.7,3.8
"474","Hanweir Battlements",18,18,97,143,67.8,59.5,75.4,NA,NA,"Vincent Proce","",0,"Land","EMN",0,0.7,1
"475","Hapatra, Vizier of Poisons",30,30,177,241,73.4,67.4,78.9,NA,NA,"Tyler Jacobson","B,G",2,"Creature","AKH",0,1.2,1
"476","Harbinger of the Tides",2,1,6,8,75,34.9,96.8,NA,NA,"Svetlin Velinov","U",2,"Creature","ORI",0,0,2
"477","Hard Evidence",102,29,162,232,69.8,63.5,75.7,NA,NA,"Yeong-Hao Han","U",1,"Sorcery","MH2",0.1,1.1,3.5
"478","Hardened Scales",68,17,95,132,72,63.5,79.4,NA,NA,"Mark Winters","G",1,"Enchantment","KTK",0,0.7,4
"479","Harmonic Sliver",1,1,5,7,71.4,29,96.3,NA,NA,"Luca Zontini","G,W",3,"Creature","TSP",0,0,1
"480","Hazoret the Fervent",8,7,32,50,64,49.2,77.1,NA,NA,"Chase Stone","R",4,"Creature","AKH",0,0.3,1.1
"481","Hedron Crab",196,49,287,395,72.7,68,77,NA,NA,"Jesper Ejsing","U",1,"Creature","ZEN",0.1,1.9,4
"482","Heliod, Sun-Crowned",384,96,542,765,70.8,67.5,74,NA,NA,"Lius Lasahido","W",3,"Enchantment,Creature","THB",0.3,3.8,4
"483","Helix Pinnacle",1,1,5,7,71.4,29,96.3,NA,NA,"Dan Scott","G",1,"Enchantment","EVE",0,0,1
"484","Hengegate Pathway",19,7,41,57,71.9,58.5,83,NA,NA,"Yeong-Hao Han","",0,"Land","KHM",0,0.3,2.7
"485","Heritage Druid",8,2,15,19,78.9,54.4,93.9,NA,NA,"Larry MacDougall","G",1,"Creature","MOR",0,0.1,4
"486","Hex Parasite",1,1,4,7,57.1,18.4,90.1,NA,NA,"Raymond Swanland","",1,"Artifact,Creature","NPH",0,0,1
"487","Hexdrinker",144,42,229,329,69.6,64.3,74.5,NA,NA,"Forrest Imel","G",1,"Creature","MH1",0.1,1.7,3.4
"488","Hieroglyphic Illumination",6,3,15,23,65.2,42.7,83.6,NA,NA,"Raoul Vitale","U",4,"Instant","AKH",0,0.1,2
"489","Highland Forest",2,1,4,7,57.1,18.4,90.1,NA,NA,"Alayna Danner","",0,"Land","KHM",0,0,2
"490","Hinterland Harbor",18,18,99,140,70.7,62.4,78.1,NA,NA,"Karl Kopinski","",0,"Land","ISD",0,0.7,1
"491","Hollow One",4,1,5,8,62.5,24.5,91.5,NA,NA,"Anthony Palumbo","",5,"Artifact,Creature","HOU",0,0,4
"492","Holy Day",2,1,5,7,71.4,29,96.3,NA,NA,"Justin Hampton","W",1,"Instant","LEG",0,0,2
"493","Horde of Notions",6,4,22,31,71,52,85.8,NA,NA,"Adam Rex","B,G,R,U,W",5,"Creature","LRW",0,0.2,1.5
"494","Horizon Canopy",586,225,1237,1769,69.9,67.7,72.1,NA,NA,"Michael Komarck","",0,"Land","FUT",0.4,8.9,2.6
"495","Hour of Promise",45,37,211,300,70.3,64.8,75.4,NA,NA,"Jonas De Ro","G",5,"Sorcery","HOU",0,1.5,1.2
"496","Hunting Wilds",1,1,5,7,71.4,29,96.3,NA,NA,"Steve Ellis","G",4,"Sorcery","PLC",0,0,1
"497","Huntmaster of the Fells",1,1,5,8,62.5,24.5,91.5,NA,NA,"Chris Rahn","G,R",4,"Creature","DKA",0,0,1
"498","Hydroid Krasis",4,1,5,7,71.4,29,96.3,NA,NA,"Jason Felix","G,U",2,"Creature","RNA",0,0,4
"499","Hyena Umbra",24,9,46,68,67.6,55.2,78.5,NA,NA,"Howard Lyon","W",1,"Enchantment","ROE",0,0.4,2.7
"500","Ice-Fang Coatl",170,46,241,351,68.7,63.5,73.5,NA,NA,"Filip Burburan","G,U",2,"Creature","MH1",0.1,1.8,3.7
"501","Ice Tunnel",2,2,9,15,60,32.3,83.7,NA,NA,"Johannes Voss","",0,"Land","KHM",0,0.1,1
"502","Icehide Golem",2,1,4,7,57.1,18.4,90.1,NA,NA,"Paul Scott Canavan","",1,"Artifact,Creature","MH1",0,0,2
"503","Ideas Unbound",8,2,13,17,76.5,50.1,93.2,NA,NA,"Mark Tedin","U",2,"Sorcery","SOK",0,0.1,4
"504","Idyllic Grange",9,7,37,53,69.8,55.7,81.7,NA,NA,"Howard Lyon","",0,"Land","ELD",0,0.3,1.3
"505","Ignoble Hierarch",220,57,303,440,68.9,64.3,73.2,NA,NA,"Mark Zug","G",1,"Creature","MH2",0.1,2.3,3.9
"506","Imperial Recruiter",70,22,109,166,65.7,57.9,72.8,NA,NA,"Mitsuaki Sagiri","R",3,"Creature","PTK",0,0.9,3.2
"507","Imperious Perfect",1,1,9,11,81.8,48.2,97.7,NA,NA,"Scott M. Fischer","G",3,"Creature","LRW",0,0,1
"508","Imposing Vantasaur",2,2,12,17,70.6,44,89.7,NA,NA,"Jonathan Kuo","W",6,"Creature","IKO",0,0.1,1
"509","In Search of Greatness",4,1,4,7,57.1,18.4,90.1,NA,NA,"Ilse Gort","G",2,"Enchantment","KHM",0,0,4
"510","Indatha Triome",51,51,284,401,70.8,66.1,75.2,NA,NA,"Noah Bradley","",0,"Land","IKO",0,2,1
"511","Indomitable Creativity",195,49,272,388,70.1,65.3,74.6,NA,NA,"Deruchenko Alexander","R",3,"Sorcery","AER",0.1,1.9,4
"512","Infernal Plunge",9,9,49,68,72.1,59.9,82.3,NA,NA,"Daarken","R",1,"Sorcery","ISD",0,0.4,1
"513","Ingenious Smith",212,68,371,536,69.2,65.1,73.1,NA,NA,"Nicholas Elias","W",2,"Creature","AFR",0.1,2.7,3.1
"514","Inkmoth Nexus",952,249,1366,1958,69.8,67.7,71.8,NA,NA,"Jung Park","",0,"Land","MBS",0.6,9.8,3.8
"515","Inquisition of Kozilek",1020,316,1722,2478,69.5,67.6,71.3,NA,NA,"Tomasz Jedruszek","B",1,"Sorcery","ROE",0.7,12.5,3.2
"516","Insolent Neonate",6,2,9,15,60,32.3,83.7,NA,NA,"Deruchenko Alexander","R",1,"Creature","SOI",0,0.1,3
"517","Inspiring Vantage",647,176,942,1367,68.9,66.4,71.4,NA,NA,"Jonas De Ro","",0,"Land","KLD",0.4,7,3.7
"518","Intangible Virtue",4,1,4,7,57.1,18.4,90.1,NA,NA,"Clint Cearley","W",2,"Enchantment","ISD",0,0,4
"519","Into the North",4,1,4,7,57.1,18.4,90.1,NA,NA,"Richard Sardinha","G",2,"Sorcery","CSP",0,0,4
"520","Into the Story",12,10,59,80,73.8,62.7,83,NA,NA,"Jason Rainville","U",7,"Instant","ELD",0,0.4,1.2
"521","Invasion of the Giants",15,4,21,31,67.7,48.6,83.3,NA,NA,"Jason Felix","R,U",2,"Enchantment","KHM",0,0.2,3.8
"522","Inventors' Fair",7,5,23,37,62.2,44.8,77.5,NA,NA,"Jonas De Ro","",0,"Land","KLD",0,0.2,1.4
"523","Inverter of Truth",20,5,26,38,68.4,51.3,82.5,NA,NA,"Chase Stone","",4,"Creature","OGW",0,0.2,4
"524","Iona, Shield of Emeria",1,1,5,7,71.4,29,96.3,NA,NA,"Jason Chan","W",9,"Creature","ZEN",0,0,1
"525","Ipnu Rivulet",3,3,15,21,71.4,47.8,88.7,NA,NA,"James Paick","",0,"Land","HOU",0,0.1,1
"526","Irencrag Feat",52,14,74,106,69.8,60.1,78.3,NA,NA,"Yongjae Choi","R",4,"Sorcery","ELD",0,0.6,3.7
"527","Irrigated Farmland",2,2,9,15,60,32.3,83.7,NA,NA,"Jonas De Ro","",0,"Land","AKH",0,0.1,1
"528","Island",1972,859,4748,6737,70.5,69.4,71.6,NA,NA,"Mark Poole","",0,"Land","LEA",1.3,34,2.3
"529","Isolated Chapel",1,1,4,7,57.1,18.4,90.1,NA,NA,"Cliff Childs","",0,"Land","ISD",0,0,1
"530","Ivy Lane Denizen",7,7,36,52,69.2,54.9,81.3,NA,NA,"Winona Nelson","G",4,"Creature","GTC",0,0.3,1
"531","Izzet Charm",11,7,37,54,68.5,54.4,80.5,NA,NA,"Zoltan Boros","R,U",2,"Instant","RTR",0,0.3,1.6
"532","Izzet Signet",1,1,5,7,71.4,29,96.3,NA,NA,"Greg Hildebrandt","",2,"Artifact","GPT",0,0,1
"533","Jace, the Mind Sculptor",310,194,1087,1537,70.7,68.4,73,NA,NA,"Jason Chan","U",4,"Planeswalker","WWK",0.2,7.7,1.6
"534","Jace, Vryn's Prodigy",13,7,37,55,67.3,53.3,79.3,NA,NA,"Jaime Jones","U",2,"Creature","ORI",0,0.3,1.9
"535","Jace, Wielder of Mysteries",14,5,26,38,68.4,51.3,82.5,NA,NA,"Anna Steinbauer","U",4,"Planeswalker","WAR",0,0.2,2.8
"536","Jeskai Ascendancy",3,1,4,7,57.1,18.4,90.1,NA,NA,"Dan Scott","R,U,W",3,"Enchantment","KTK",0,0,3
"537","Journey to Nowhere",1,1,4,7,57.1,18.4,90.1,NA,NA,"Warren Mahy","W",2,"Enchantment","ZEN",0,0,1
"538","Judith, the Scourge Diva",4,2,9,14,64.3,35.1,87.2,NA,NA,"Wesley Burt","B,R",3,"Creature","RNA",0,0.1,2
"539","Justice Strike",1,1,4,7,57.1,18.4,90.1,NA,NA,"Clint Cearley","R,W",2,"Instant","GRN",0,0,1
"540","Jwari Disruption",1,1,4,7,57.1,18.4,90.1,NA,NA,"Cliff Childs","U",2,"Instant","ZNR",0,0,1
"541","Kabira Crossroads",2,2,12,16,75,47.6,92.7,NA,NA,"James Paick","",0,"Land","ZEN",0,0.1,1
"542","Kaldra Compleat",38,38,207,295,70.2,64.6,75.3,NA,NA,"Vincent Proce","",7,"Artifact","MH2",0,1.5,1
"543","Kami of False Hope",1,1,5,8,62.5,24.5,91.5,NA,NA,"Daren Bader","W",1,"Creature","BOK",0,0,1
"544","Karn Liberated",258,66,335,496,67.5,63.2,71.6,NA,NA,"Jason Chan","",7,"Planeswalker","NPH",0.2,2.6,3.9
"545","Karn, Scion of Urza",2,1,4,7,57.1,18.4,90.1,NA,NA,"Chase Stone","",4,"Planeswalker","DOM",0,0,2
"546","Karn, the Great Creator",640,161,858,1236,69.4,66.8,72,NA,NA,"Wisnu Tan","",4,"Planeswalker","WAR",0.4,6.4,4
"547","Karplusan Forest",4,2,10,14,71.4,41.9,91.6,NA,NA,"Nicola Leonard","",0,"Land","ICE",0,0.1,2
"548","Kaya's Guile",234,85,470,670,70.1,66.5,73.6,NA,NA,"Jason Rainville","B,W",3,"Instant","MH1",0.2,3.4,2.8
"549","Kaya, Orzhov Usurper",6,5,22,36,61.1,43.5,76.9,NA,NA,"Yongjae Choi","B,W",3,"Planeswalker","RNA",0,0.2,1.2
"550","Kazandu Mammoth",3,1,4,7,57.1,18.4,90.1,NA,NA,"Grzegorz Rutkowski","G",3,"Creature","ZNR",0,0,3
"551","Kessig Wolf Run",1,1,4,7,57.1,18.4,90.1,NA,NA,"Eytan Zana","",0,"Land","ISD",0,0,1
"552","Ketria Triome",375,306,1709,2420,70.6,68.8,72.4,NA,NA,"Sam Burley","",0,"Land","IKO",0.2,12.1,1.2
"553","Khalni Garden",94,78,446,616,72.4,68.7,75.9,NA,NA,"Ryan Pancoast","",0,"Land","WWK",0.1,3.1,1.2
"554","Khalni Heart Expedition",1,1,7,8,87.5,47.3,99.7,NA,NA,"Jason Chan","G",2,"Enchantment","ZEN",0,0,1
"555","Kiki-Jiki, Mirror Breaker",33,21,109,159,68.6,60.7,75.7,NA,NA,"Pete Venters","R",5,"Creature","CHK",0,0.8,1.6
"556","Kiln Fiend",17,6,28,43,65.1,49.1,79,NA,NA,"Adi Granov","R",2,"Creature","ROE",0,0.2,2.8
"557","Kinnan, Bonder Prodigy",8,2,11,16,68.8,41.3,89,NA,NA,"Jason Rainville","G,U",2,"Creature","IKO",0,0.1,4
"558","Kitesail Freebooter",99,30,154,229,67.2,60.8,73.3,NA,NA,"Dan Scott","B",2,"Creature","XLN",0.1,1.2,3.3
"559","Klothys, God of Destiny",71,36,191,274,69.7,63.9,75.1,NA,NA,"Magali Villeneuve","G,R",3,"Enchantment,Creature","THB",0,1.4,2
"560","Knight of Autumn",12,12,65,91,71.4,61,80.4,NA,NA,"Ryan Pancoast","G,W",3,"Creature","GRN",0,0.5,1
"561","Knight of the Ebon Legion",12,4,17,29,58.6,38.9,76.5,NA,NA,"Alex Konstad","B",1,"Creature","M20",0,0.2,3
"562","Knight of the Reliquary",7,2,11,16,68.8,41.3,89,NA,NA,"Michael Komarck","G,W",3,"Creature","CON",0,0.1,3.5
"563","Knight of the White Orchid",4,2,12,17,70.6,44,89.7,NA,NA,"Mark Zug","W",2,"Creature","ALA",0,0.1,2
"564","Kolaghan's Command",339,185,1048,1487,70.5,68.1,72.8,NA,NA,"Daarken","B,R",3,"Instant","DTK",0.2,7.3,1.8
"565","Kor Outfitter",8,4,20,31,64.5,45.4,80.8,NA,NA,"Kieran Yanner","W",2,"Creature","ZEN",0,0.2,2
"566","Kor Spiritdancer",28,7,35,52,67.3,52.9,79.7,NA,NA,"Scott Chou","W",2,"Creature","ROE",0,0.3,4
"567","Kozilek, Butcher of Truth",23,15,76,113,67.3,57.8,75.8,NA,NA,"Michael Komarck","",10,"Creature","ROE",0,0.6,1.5
"568","Krenko, Mob Boss",1,1,5,7,71.4,29,96.3,NA,NA,"Karl Kopinski","R",4,"Creature","M13",0,0,1
"569","Kroxa, Titan of Death's Hunger",349,169,933,1338,69.7,67.2,72.2,NA,NA,"Vincent Proce","B,R",2,"Creature","THB",0.2,6.7,2.1
"570","Kruphix's Insight",4,1,4,7,57.1,18.4,90.1,NA,NA,"Igor Kieryluk","G",3,"Sorcery","JOU",0,0,4
"571","Kumena's Speaker",8,2,11,15,73.3,44.9,92.2,NA,NA,"Johann Bodin","G",1,"Creature","XLN",0,0.1,4
"572","Lair of the Hydra",2,2,12,16,75,47.6,92.7,NA,NA,"Johannes Voss","",0,"Land","AFR",0,0.1,1
"573","Lantern of Insight",12,3,16,23,69.6,47.1,86.8,NA,NA,"Tim Hildebrandt","",1,"Artifact","5DN",0,0.1,4
"574","Lava Dart",699,177,978,1387,70.5,68,72.9,NA,NA,"Darrell Riche","R",1,"Instant","JUD",0.5,7,3.9
"575","Lava Spike",506,127,666,979,68,65,70.9,NA,NA,"Mark Tedin","R",1,"Sorcery","CHK",0.3,5,4
"576","Lavinia, Azorius Renegade",6,2,12,16,75,47.6,92.7,NA,NA,"Steven Belledin","U,W",2,"Creature","RNA",0,0.1,3
"577","Leeching Sliver",8,2,11,15,73.3,44.9,92.2,NA,NA,"Svetlin Velinov","B",2,"Creature","M15",0,0.1,4
"578","Legion's End",1,1,4,7,57.1,18.4,90.1,NA,NA,"David Palumbo","B",2,"Sorcery","M20",0,0,1
"579","Legion Loyalist",8,2,8,14,57.1,28.9,82.3,NA,NA,"Eric Deschamps","R",1,"Creature","GTC",0,0.1,4
"580","Leonin Arbiter",124,31,167,240,69.6,63.3,75.3,NA,NA,"Shelly Wan","W",2,"Creature","SOM",0.1,1.2,4
"581","Leonin Lightscribe",24,10,50,74,67.6,55.7,78,NA,NA,"Steven Belledin","W",2,"Creature","STX",0,0.4,2.4
"582","Leyline of Abundance",4,1,4,7,57.1,18.4,90.1,NA,NA,"Noah Bradley","G",4,"Enchantment","M20",0,0,4
"583","Leyline of Sanctity",24,7,34,52,65.4,50.9,78,NA,NA,"Ryan Pancoast","W",4,"Enchantment","M11",0,0.3,3.4
"584","Life from the Loam",139,46,260,368,70.7,65.7,75.3,NA,NA,"Terese Nielsen","G",2,"Sorcery","RAV",0.1,1.8,3
"585","Light Up the Stage",408,124,690,981,70.3,67.4,73.2,NA,NA,"Dmitry Burmak","R",3,"Sorcery","RNA",0.3,4.9,3.3
"586","Lightning Axe",8,4,25,34,73.5,55.6,87.1,NA,NA,"Dan Scott","R",1,"Instant","TSP",0,0.2,2
"587","Lightning Bolt",3512,976,5367,7682,69.9,68.8,70.9,NA,NA,"Christopher Rush","R",1,"Instant","LEA",2.3,38.6,3.6
"588","Lightning Helix",457,172,915,1329,68.8,66.3,71.3,NA,NA,"Kev Walker","R,W",2,"Instant","RAV",0.3,6.8,2.7
"589","Lightning Skelemental",34,11,60,87,69,58.1,78.5,NA,NA,"Nicholas Gregory","B,R",3,"Creature","MH1",0,0.4,3.1
"590","Lightning Storm",11,11,71,94,75.5,65.6,83.8,NA,NA,"Luca Zontini","R",3,"Instant","CSP",0,0.4,1
"591","Liliana of the Veil",168,51,261,387,67.4,62.5,72.1,NA,NA,"Steve Argyle","B",3,"Planeswalker","ISD",0.1,2,3.3
"592","Liliana, Dreadhorde General",1,1,4,7,57.1,18.4,90.1,NA,NA,"Chris Rallis","B",6,"Planeswalker","WAR",0,0,1
"593","Liliana, the Last Hope",1,1,6,8,75,34.9,96.8,NA,NA,"Anna Steinbauer","B",3,"Planeswalker","EMN",0,0,1
