"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Cabezadebolo",4,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Abzan Grease Fang; Phoenix","3; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Cabezadebolo; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Cabezadebolo; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Cabezadebolo; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_Cabezadebolo"
"12","dfw",4,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Devotion Walkers","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_dfw; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_dfw; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_dfw; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489830#deck_dfw"
"13","ScreenwriterNY",4,26,0.692307692307692,0.482103563554258,0.856740002072296,54,"Dimir Control","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_ScreenwriterNY"
"14","Yaksic",5,24,0.75,0.532887197577331,0.902269590525467,54,"Azorius Control","5","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_Yaksic"
"15","Beekeeper",3,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Phoenix; Devotion Walkers","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Beekeeper; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Beekeeper; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Beekeeper"
"16","peter780108",5,25,0.72,0.506123178193745,0.879283311495933,54,"Rakdos Sacrifice; Azorius Control","2; 3","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_peter780108"
"17","medvedev",4,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Selesnya Angels; Dimir Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_medvedev"
"18","jwf239",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Gruul Stompy","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_jwf239"
"19","sandydogmtg",5,20,0.8,0.563385997003332,0.942666002949967,48,"Mono White Humans","5","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2412488088#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495553#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_sandydogmtg"
"20","Gul_Dukat",2,20,0.75,0.508954128292042,0.913428530898565,45,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Gul_Dukat; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Gul_Dukat"
"21","cftsoc3",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_cftsoc3; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_cftsoc3"
"22","Misplacedginger",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_Misplacedginger"
"23","claudioh",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Niv To Light","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_claudioh; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_claudioh; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_claudioh"
"24","McWinSauce",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Enigmatic Incarnation","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_McWinSauce"
"25","xfile",4,20,0.7,0.457210817723711,0.881068409594272,42,"Devotion Walkers; Azorius Control; Rakdos Midrange","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2412488088#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_xfile"
"26","JS2",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Phoenix; WURG Aggro","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_JS2"
"27","Raptor_Nachos",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Gruul Stompy; Selesnya Angels","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Raptor_Nachos; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Raptor_Nachos"
"28","JapaneseFisherman",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Sacrifice","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_JapaneseFisherman"
"29","LORiWWA",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Black Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_LORiWWA; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_LORiWWA"
"30","SoulStrong",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Phoenix; Pyromancer","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_SoulStrong"
"31","boytriton",3,16,0.75,0.476229180103872,0.927337961747118,36,"Phoenix","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_boytriton"
"32","trukanshii",2,16,0.75,0.476229180103872,0.927337961747118,36,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_trukanshii; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_trukanshii"
"33","ura_frst",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono White Humans","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_ura_frst"
"34","komattaman",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Rakdos Midrange; Unknown","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_komattaman; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2512488092#deck_komattaman; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_komattaman"
"35","alemilan19",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Creativity","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_alemilan19; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_alemilan19"
"36","andrw1232",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_andrw1232; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_andrw1232"
"37","bobthedog",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Dimir Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_bobthedog"
"38","Ignotus97",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Esper Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Ignotus97; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Ignotus97"
"39","joaoclaudioms",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_joaoclaudioms; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_joaoclaudioms"
"40","wkmidori",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_wkmidori; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_wkmidori"
"41","FromOurGrayWalls",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Phoenix; Izzet Control","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489830#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_FromOurGrayWalls"
"42","fuya",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Abzan Grease Fang","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_fuya; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1912495563#deck_fuya"
"43","moon11",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono Red Aggro; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_moon11; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_moon11"
"44","Earlder1",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Enigmatic Incarnation","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Earlder1; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Earlder1"
"45","Powen",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Dimir Control","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Powen"
"46","0men",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_0men; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_0men"
"47","jmaw",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_jmaw; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jmaw"
"48","MarmotaStore",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_MarmotaStore; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_MarmotaStore"
"49","moviemaker",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono White Humans; Unknown","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_moviemaker; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_moviemaker; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_moviemaker"
"50","smile_papa4",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Jund Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_smile_papa4; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_smile_papa4"
"51","pokerswizard",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Dimir Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_pokerswizard; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2612489818#deck_pokerswizard; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_pokerswizard"
"52","JUJUBEAN__2004",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Selesnya Angels; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_JUJUBEAN__2004"
"53","einstein9998",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Selesnya Angels","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_einstein9998; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_einstein9998"
"54","Dazai",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Dazai; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_Dazai"
"55","sneakymisato",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Simic Lotus   Strings; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_sneakymisato; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2512488092#deck_sneakymisato"
"56","HinaHara",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Phoenix; Abzan Grease Fang","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489830#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_HinaHara"
"57","Tobyr6",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Devotion Walkers; Gruul Stompy","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Tobyr6; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_Tobyr6"
"58","Icywolf",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Temur Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Icywolf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Icywolf"
"59","quinniac",2,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_quinniac; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_quinniac"
"60","krecsiedziwko",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Humans","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_krecsiedziwko; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_krecsiedziwko"
"61","willpulliam",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Bant   Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_willpulliam; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_willpulliam"
"62","NobleInkblot",1,10,0.9,0.554983882971805,0.997471421455538,27,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_NobleInkblot"
"63","Redviking1993",1,10,0.9,0.554983882971805,0.997471421455538,27,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Redviking1993"
"64","teyi",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_teyi; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_teyi"
"65","laa11",1,10,0.9,0.554983882971805,0.997471421455538,27,"Dimir Control","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_laa11"
"66","Zar0s",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Zar0s"
"67","WingedHussar",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Phoenix; Simic Lotus   Strings","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_WingedHussar"
"68","TuesdayTheThird",3,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_TuesdayTheThird; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_TuesdayTheThird; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_TuesdayTheThird"
"69","victorroatt",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_victorroatt; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_victorroatt"
"70","BERNASTORRES",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Enigmatic Incarnation; Simic Lotus   Strings","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_BERNASTORRES"
