"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"100","End the Festivities",35,26,116,179,64.8,57.3,71.8," 1 Boros   Synthesizer 
 18 Kuldotha   Burn 
 5 RB   Madness 
 2 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Amplumnox 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Liv_One 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_NellJvR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Make_it_Right 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Sarlanga 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Gabc 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_GALL 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_GALL 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_YurgeN.ru 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_VOIDx 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_mononofu 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_GALL 
","Chris Rallis","R",1,"Sorcery","VOW",0.2,9.6,1.3
"101","Energy Refractor",28,7,29,45,64.4,48.8,78.1," 7 Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ziofrancone 
","Maria Poliakova","",2,"Artifact","BRO",0.2,2.6,4
"102","Ephemerate",45,22,91,141,64.5,56,72.4," 8 Orzhov   Ephemerate 
 8 Tron 
 5 UW   Familiar 
 1 WU   Gates 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Cherryxman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_mlovbo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_aarong 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_aarong 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Arielle 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_hellkito 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_aarong 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_kaikas 
","Bastien L. Deharme","W",1,"Instant","MH1",0.3,8.1,2
"103","Essence Warden",1,1,4,6,66.7,22.3,95.7," 1 Elves 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck__ZodiaK 
","Terese Nielsen","G",1,"Creature","PLC",0,0.4,1
"104","Ethereal Armor",40,10,39,63,61.9,48.8,73.9," 10 Bogles 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_HermonHero 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Terminus0 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Rilay 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Cherryxman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Tozla 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Ixidor29 
","Daarken","W",1,"Enchantment","RTR",0.2,3.7,4
"105","Evolving Wilds",2,1,4,6,66.7,22.3,95.7," 1 UW   Familiar 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_420dragon 
","Steven Belledin","",0,"Land","ROE",0,0.4,2
"106","Exclude",4,3,13,19,68.4,43.4,87.4," 2 Tron 
 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Crazyloop 
","Mark Romanoski","U",3,"Instant","INV",0,1.1,1.3
"107","Expedition Map",21,7,31,45,68.9,53.4,81.8," 7 Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ziofrancone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Brivenix 
","Franz Vohwinkel","",1,"Artifact","ZEN",0.1,2.6,3
"108","Experimental Synthesizer",276,70,284,469,60.6,56,65," 4 Boros   Synthesizer 
 2 Jund   Affinity 
 60 Kuldotha   Burn 
 1 Metalcraft   Bully 
 2 Unknown 
 1 WR   Gates 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Amplumnox 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_ura_frst 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck__Marian_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Mikhathara1994 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_hopeof130 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_NellJvR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Kagami_Mashiro_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_janicestone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Lollopollo2001 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_MafiaDoSplit 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Sarlanga 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_AdryannTheHero04 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_OhTw0Dr0p 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_billster47 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Lollopollo2001 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Kagami_Mashiro_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Betasequence 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Liv_One 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Cherryxman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_hopeof130 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Mikhathara1994 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_NellJvR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_thedoc96 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Make_it_Right 
 https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Sarlanga 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Jpsn54 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Gabc 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mamah 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Daddykarn 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Jpsn54 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mamah 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_mononofu 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Banduz 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Kagami_Mashiro_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_cloud9999 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Khrolar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_YurgeN.ru 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_VOIDx 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Riccet 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_fingers1991 
","Yeong-Hao Han","R",1,"Artifact","NEO",1.7,25.7,3.9
"109","Faerie Miscreant",12,3,10,18,55.6,30.8,78.5," 3 Mono   U   Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_hellkito 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_JherjamesB 
","Steven Belledin","U",1,"Creature","ORI",0.1,1.1,4
"110","Faerie Seer",32,8,30,50,60,45.2,73.6," 3 Mono   U   Faeries 
 5 UR   Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_hellkito 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_JherjamesB 
","Colin Boyer","U",1,"Creature","MH1",0.2,2.9,4
"111","Faithless Looting",53,15,60,99,60.6,50.3,70.3," 1 Boros   Synthesizer 
 9 RB   Madness 
 2 Unknown 
 3 WR   Gates 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_billster47 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_INSIST 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_janicestone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Omalese27 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_GALL 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mahers 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Diatomic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_GALL 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_45sledge 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_mononofu 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_GALL 
","Gabor Szikszai","R",1,"Sorcery","DKA",0.3,5.5,3.5
"112","Fallaji Archaeologist",32,10,35,63,55.6,42.5,68.1," 1 Gates 
 8 UB   Terror 
 1 UW   Familiar 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_lostonkato 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Zoohn 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Maccaciock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_bolov0 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck__against_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_lostonkato 
","Caroline Gariba","U",2,"Creature","BRO",0.2,3.7,3.2
"113","Fathom Seer",8,3,13,19,68.4,43.4,87.4," 3 UR   Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_ezocratto 
","Ralph Horsley","U",2,"Creature","TSP",0,1.1,2.7
"114","Fiery Cannonade",6,3,11,19,57.9,33.5,79.7," 1 Gates 
 2 Orzhov   Ephemerate 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Zoohn 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_hellkito 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_kaikas 
","Ben Wootten","R",3,"Instant","XLN",0,1.1,2
"115","Fiery Temper",36,9,38,60,63.3,49.9,75.4," 9 RB   Madness 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_GALL 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Diatomic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_GALL 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_45sledge 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_mononofu 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_GALL 
","Greg Hildebrandt & Tim Hildebrandt","R",3,"Instant","TOR",0.2,3.3,4
"116","Fire // Ice",3,3,11,19,57.9,33.5,79.7," 3 UR   Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_ezocratto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_O_danielakos 
","David Martin","R",4,"Instant","APC",0,1.1,1
