"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Jpsn54",4,28,0.642857142857143,0.440650312746667,0.813593339999555,54,"Kuldotha Burn","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Jpsn54; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Jpsn54; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Jpsn54; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Jpsn54"
"12","Brivenix",4,27,0.62962962962963,0.423679572504296,0.805992841284865,51,"Flicker Tron; Izzet Faeries","2; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Brivenix; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Brivenix; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Brivenix; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Brivenix"
"13","Hamuda",4,26,0.615384615384615,0.405707535298591,0.79773975634498,48,"Dimir Terror; Affinity Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Hamuda"
"14","kaikas",4,27,0.592592592592593,0.387983930259682,0.776102708649419,48,"Artifact; Boros Synthesizer; Affinity Control","1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_kaikas"
"15","Backoff",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Caw Gate","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Backoff"
"16","ziofrancone",4,24,0.625,0.405936384007944,0.812007071803998,45,"Flicker Tron","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ziofrancone"
"17","Condescend",4,25,0.6,0.38665349625684,0.788745193534858,45,"Affinity Control","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Condescend"
"18","420dragon",4,27,0.555555555555556,0.353264230322006,0.745201193368262,45,"Flicker Tron; Affinity Control","1; 3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_420dragon"
"19","_ZodiaK",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Elves","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck__ZodiaK; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__ZodiaK; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck__ZodiaK; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__ZodiaK"
"20","Ixidor29",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Kuldotha Burn; Bogles","1; 3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Ixidor29"
"21","Tyerube1618",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Cycle Storm","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Tyerube1618"
"22","Videgain",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Videgain"
"23","LuffyDoChapeuDePalha",3,20,0.7,0.457210817723711,0.881068409594272,42,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_LuffyDoChapeuDePalha; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_LuffyDoChapeuDePalha; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_LuffyDoChapeuDePalha"
"24","Unknowless",4,25,0.56,0.349281633991336,0.755976334852792,42,"Bogles; Kuldotha Burn","2; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Unknowless"
"25","Ramelao",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Ramelao"
"26","ezocratto",4,25,0.56,0.349281633991336,0.755976334852792,42,"Mono Blue Faeries; Dimir Terror","1; 3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ezocratto"
"27","O_danielakos",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_O_danielakos"
"28","Alvatar",4,25,0.52,0.313057044457032,0.722031990330053,39,"Kuldotha Burn; Gates","1; 3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Alvatar"
"29","Wizard_2002",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Wizard_2002"
"30","GALL",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"RB Madness","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_GALL; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_GALL; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_GALL"
"31","galeogiao",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Dimir Terror; Izzet Faeries; Artifact","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_galeogiao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_galeogiao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_galeogiao"
"32","SpockVidaLoka",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Boros Synthesizer","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_SpockVidaLoka"
"33","_mOjo",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Walls Combo","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__mOjo"
"34","aarong",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Blink; Orzhov Ephemerate","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_aarong; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_aarong"
"35","carvs",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Caw Gate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_carvs; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_carvs"
"36","Drugo",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Walls Combo; RB Madness; Bogles","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Drugo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Drugo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Drugo"
"37","billsive",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_billsive; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_billsive"
"38","Sti",1,10,1,0.691502892181239,1,30,"Turbo Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti"
"39","hellkito",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono Blue Faeries; Artifact","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_hellkito; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_hellkito"
"40","_Shatun_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Kuldotha Burn; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__Shatun_"
"41","Banduz",3,18,0.5,0.260190582895097,0.739809417104903,27,"Dimir Terror; Kuldotha Burn","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Banduz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Banduz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Banduz"
"42","ecobaronen",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Caw Gate; Dimir Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_ecobaronen"
"43","Mahers",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Unknown","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mahers; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mahers"
"44","Walker735",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Artifact; Affinity Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Walker735; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Walker735"
"45","bolov0",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Terror; Burn","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_bolov0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_bolov0"
"46","Oceansoul92",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Kuldotha Burn; Gates","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Oceansoul92; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Oceansoul92"
"47","MatheusPonciano",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_MatheusPonciano; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_MatheusPonciano"
"48","Foresterf",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Foresterf; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Foresterf"
"49","DifferentEveryDay",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Unknown; Kuldotha Burn","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_DifferentEveryDay; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_DifferentEveryDay"
"50","HinaHara",2,15,0.533333333333333,0.265861347277397,0.787333270480692,24,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HinaHara"
"51","Gabc",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Gabc; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Gabc"
"52","Mamah",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mamah; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mamah"
"53","Kirblinxy",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Flicker Tron; Orzhov Ephemerate","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Kirblinxy"
"54","Dr. Jon Osterman",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Dr. Jon Osterman"
"55","Riccet",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Riccet; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Riccet"
"56","mononofu",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Burn; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_mononofu; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_mononofu"
"57","Diego_Brando",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Walls Combo","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Diego_Brando; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Diego_Brando"
"58","hopeof130",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_hopeof130"
"59","faisal",1,10,0.7,0.347547149940003,0.933260488822266,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_faisal"
"60","TheAbsoluteMadman",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_TheAbsoluteMadman"
"61","luanpizzio",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_luanpizzio"
"62","lostonkato",2,12,0.5,0.210944638239297,0.789055361760703,18,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_lostonkato; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_lostonkato"
"63","Diatomic",1,8,0.75,0.349144205587176,0.968145973750056,18,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Diatomic"
"64","SuperCow12653",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_SuperCow12653"
"65","Misplacedginger",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Misplacedginger"
"66","oskiyaa",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_oskiyaa"
"67","Crazyloop",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Crazyloop"
"68","KingHairy",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_KingHairy"
"69","Lisior",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Lisior"
"70","matt_cullens",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_matt_cullens"
"71","HermonHero",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_HermonHero"
"72","lucajak",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Blue Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_lucajak"
"73","_Marian_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Marian_"
"74","swiftwarkite2",1,8,0.625,0.244863216366552,0.914766585862746,15,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2"
"75","nekonekoneko",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_nekonekoneko"
"76","medvedev",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_medvedev"
