"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","ThaisM",5,34,0.676470588235294,0.494734699101495,0.826116572506079,69,"Bant Spirits","5","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_ThaisM; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_ThaisM; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_ThaisM; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_ThaisM; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1412502844#deck_ThaisM"
"12","jwf239",5,36,0.638888888888889,0.462209000168164,0.791777052913407,69,"Gruul Stompy","5","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_jwf239"
"13","McWinSauce",6,31,0.709677419354839,0.519639341771091,0.857771470902475,66,"Rakdos Midrange; Enigmatic Incarnation","1; 5","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2112504202#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2312504221#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504316#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0612508229#deck_McWinSauce"
"14","Kaies",3,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_Kaies; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Kaies; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_Kaies"
"15","Kazuga",5,25,0.8,0.592962567721323,0.931688535987516,60,"Dimir Control","5","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2712504253#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2812504262#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-3012504281#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0212504310#deck_Kazuga"
"16","Rhianne",2,22,0.863636363636364,0.650877902742592,0.970944148871253,57,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Rhianne; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_Rhianne"
"17","SuperCow12653",3,23,0.826086956521739,0.612188110045203,0.950492354694207,57,"Devotion Walkers; Abzan Grease Fang; Simic Lotus Strings","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_SuperCow12653; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_SuperCow12653; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1912502892#deck_SuperCow12653"
"18","Oscar_Franco",3,26,0.692307692307692,0.482103563554258,0.856740002072296,54,"Azorius Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_Oscar_Franco; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_Oscar_Franco; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_Oscar_Franco"
"19","Xuxa",3,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_Xuxa; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Xuxa; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504313#deck_Xuxa"
"20","cigarettesaftershrek",5,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Mono White Humans; Rakdos Sacrifice; Devotion Walkers","2; 2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2712504256#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-3012504281#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504316#deck_cigarettesaftershrek; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0612508229#deck_cigarettesaftershrek"
"21","THE0NEWH0KN0X",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Phoenix; Enigmatic Incarnation","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_THE0NEWH0KN0X; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_THE0NEWH0KN0X; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_THE0NEWH0KN0X"
"22","rastaf",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Gruul Stompy; Selesnya Angels","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0612508229#deck_rastaf"
"23","_Batutinha_",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck__Batutinha_"
"24","Gcool_ko",3,18,0.888888888888889,0.652879561391328,0.986248784335636,48,"Simic Lotus Strings","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_Gcool_ko; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2712504253#deck_Gcool_ko; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504313#deck_Gcool_ko"
"25","Daking3603",3,18,0.888888888888889,0.652879561391328,0.986248784335636,48,"Azorius Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_Daking3603; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2812504262#deck_Daking3603; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0612508229#deck_Daking3603"
"26","Ivan_Draw_Go",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Simic Lotus Strings; Selesnya Angels","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_Ivan_Draw_Go; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Ivan_Draw_Go; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_Ivan_Draw_Go"
"27","lucajak",3,20,0.75,0.508954128292042,0.913428530898565,45,"Selesnya Angels","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_lucajak; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_lucajak; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2012502898#deck_lucajak"
"28","420dragon",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Simic Lotus Strings; Izzet Creativity","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_420dragon"
"29","Arrias",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Selesnya Angels","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0112504297#deck_Arrias; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_Arrias; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504316#deck_Arrias"
"30","quinniac",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Gruul Stompy; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_quinniac; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0112504297#deck_quinniac"
"31","medvedev",3,20,0.7,0.457210817723711,0.881068409594272,42,"Selesnya Angels","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501282#deck_medvedev"
"32","scalo94",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Abzan Grease Fang","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_scalo94; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_scalo94"
"33","MTGMack",4,16,0.875,0.616523763150737,0.984486396184586,42,"Rakdos Midrange; Mono White Humans; Selesnya Angels","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501285#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2012502898#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2112504202#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504316#deck_MTGMack"
"34","sonal83",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_sonal83; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_sonal83; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2612504250#deck_sonal83"
"35","WaToO",4,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Esper Control; Dimir Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501282#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2012502895#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504313#deck_WaToO"
"36","komattaman",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_komattaman; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_komattaman"
"37","Snapcaster-Bolt",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Gruul Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_Snapcaster-Bolt; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_Snapcaster-Bolt"
"38","kanister",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Phoenix; Gruul Stompy","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0112504297#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501282#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2712504256#deck_kanister"
"39","peter780108",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Azorius Control","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1212501279#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2912504267#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0212504310#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504313#deck_peter780108"
"40","boytriton",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_boytriton"
"41","szkuznik",2,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_szkuznik; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_szkuznik"
"42","Fink64",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Mono Blue Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_Fink64; https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Fink64"
"43","That0neKid",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Mono White Humans; Selesnya Angels","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_That0neKid; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_That0neKid; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0512508222#deck_That0neKid"
"44","Schiaveto",2,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Creativity; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Schiaveto; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_Schiaveto"
"45","ajollygoblin",3,16,0.75,0.476229180103872,0.927337961747118,36,"Gruul Stompy; Selesnya Angels","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-3112504292#deck_ajollygoblin; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2312504221#deck_ajollygoblin; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0412508210#deck_ajollygoblin"
"46","canepis16",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Gruul Stompy; Simic Lotus Strings","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_canepis16; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_canepis16"
"47","D00mwake",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Enigmatic Incarnation; Gruul Aggro","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_D00mwake; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_D00mwake"
"48","alemilan19",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Creativity","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_alemilan19; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_alemilan19"
"49","Nammersquats",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Lotus Strings; Selesnya Angels","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2412504232#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2812504262#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-3012504281#deck_Nammersquats"
"50","DemonicTutors",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Creativity; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-2512504237#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_DemonicTutors"
"51","MZBlazer",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Selesnya Angels","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_MZBlazer"
"52","Ale_Mtg",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2022-12-2812504198#deck_Ale_Mtg"
"53","ElAlf27",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Heroic; Selesnya Auras","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0712508239#deck_ElAlf27; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1912502892#deck_ElAlf27; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0512508222#deck_ElAlf27"
"54","oosunq",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Selesnya Angels; Abzan Grease Fang","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-01-0812508209#deck_oosunq; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504313#deck_oosunq"
"55","esmyth",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Mono Red Aggro","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501285#deck_esmyth; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0312504316#deck_esmyth; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-0612508229#deck_esmyth"
"56","dtierplayer",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Selesnya Angels; Mono White Humans","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1412502844#deck_dtierplayer; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1912502892#deck_dtierplayer; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-2312504221#deck_dtierplayer"
"57","rushi_00",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Abzan Grease Fang","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_rushi_00; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0112504297#deck_rushi_00"
"58","billsive",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"WURG Aggro","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_billsive; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-01-0112504297#deck_billsive"
