"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"25","Capriccioso",6,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"WURG Big Mana; Dimir Control; WURG Control; Mono Black Vampires; Orzhov Vampires; Azorius Spirits","1; 1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-06#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-24#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-05#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-11#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-08#capriccioso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-14#capriccioso_-"
"26","Kazuga",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Devotion Walkers; Boros Burn; Niv To Light; Temur Gearhulk Opus","1; 1; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-19#kazuga_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-20#kazuga_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-27#kazuga_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-28#kazuga_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-05#kazuga_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-12#kazuga_-"
"27","MissTrigger",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Boros Burn; Niv To Light; Bant Spirits; Mono Green Stompy","1; 3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-20#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-24#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-05#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-08#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-23#misstrigger_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-18#misstrigger_-"
"28","moyashi0904",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Jund Sacrifice; Ascendancy; Phoenix","2; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-06#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-13#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-20#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-25#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-03#moyashi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-03#moyashi_-"
"29","gazmon48",6,24,0.75,0.532887197577331,0.902269590525467,54,"Devotion Walkers; Pyromancer; Rakdos Midrange; Izzet Gearhulk Opus; Niv To Light","1; 2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-12#gazmon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-20#gazmon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-02#gazmon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-27#gazmon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-30#gazmon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-31#gazmon_-"
"30","Harry13",6,24,0.75,0.532887197577331,0.902269590525467,54,"Sultai Midrange; Dimir Control; Grixis Gearhulk Opus; Niv To Light","1; 2; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-14#harry_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-01#harry_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-29#harry_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-20#harry_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-01#harry_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-05#harry_-"
"31","Mogged",6,24,0.75,0.532887197577331,0.902269590525467,54,"Gruul Stompy; Devotion Walkers; Selesnya Hardened Scales","2; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-20#mogged_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-03#mogged_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-06#mogged_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-10#mogged_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-22#mogged_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-08#mogged_-"
"32","Traft",6,24,0.75,0.532887197577331,0.902269590525467,54,"Azorius Spirits","6","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-03#traft_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-14#traft_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-28#traft_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-13#traft_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-20#traft_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-18#traft_-"
"33","lilianaofthevess",6,25,0.72,0.506123178193745,0.879283311495933,54,"Phoenix; Pyromancer","2; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-19#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-11#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-18#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-20#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-08#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-21#lilianaofthevess_-"
"34","TristanJWL",6,25,0.72,0.506123178193745,0.879283311495933,54,"Ascendancy; Jeskai Control; Phoenix","3; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-31#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-07#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-11#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-21#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-23#tristanjwl_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-13#tristanjwl_-"
"35","exoticherman",5,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Pyromancer; Rakdos Midrange; Dimir Control","2; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-16#exoticherman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-24#exoticherman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-02#exoticherman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-09#exoticherman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-13#exoticherman_-"
"36","JV_7777",5,20,0.8,0.563385997003332,0.942666002949967,48,"Niv To Light; Jund Sacrifice; Phoenix","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-02#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-08#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-27#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-22#jv__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-10#jv__-"
"37","Rav104",5,20,0.8,0.563385997003332,0.942666002949967,48,"Mono Red Burn; Omnath; Azorius Spirits; Niv To Light","1; 1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-05#rav_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-26#rav_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-11#rav_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-13#rav_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-18#rav_-"
"38","joker10289",5,20,0.8,0.563385997003332,0.942666002949967,48,"Mono Black Aggro; Orzhov Auras; Niv To Light; Mono Black Vampires; Izzet Control","1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-17#joker_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-18#joker_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-19#joker_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-15#joker_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-01#joker_-"
"39","albertoSD",5,20,0.8,0.563385997003332,0.942666002949967,48,"Niv To Light; Phoenix; Selesnya Coco Toolbox; Simic Stompy","1; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-07#albertosd_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-22#albertosd_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-24#albertosd_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-29#albertosd_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-06#albertosd_-"
"40","_Stream",5,20,0.8,0.563385997003332,0.942666002949967,48,"Phoenix; Niv To Light; Ascendancy; Selesnya Humans","2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-15#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-24#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-03#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-12#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-07#_stream_-"
"41","Gul_Dukat",5,20,0.8,0.563385997003332,0.942666002949967,48,"Jund Sacrifice; Phoenix","2; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-07#gul_dukat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-17#gul_dukat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-09#gul_dukat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-23#gul_dukat_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-30#gul_dukat_-"
"42","_Shatun_",5,20,0.75,0.508954128292042,0.913428530898565,45,"Mono Red Prowess; Boros Burn; Pyromancer","1; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-06#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-07#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-27#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-08#_shatun__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-10#_shatun__-"
"43","keiesu",4,17,0.882352941176471,0.63559083789875,0.985420683159698,45,"Niv To Light; Jund Sacrifice","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-14#keiesu_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-11#keiesu_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-12#keiesu_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-25#keiesu_-"
"44","kthanakit26",5,20,0.75,0.508954128292042,0.913428530898565,45,"Jeskai Fires Of Invention; Mono Black Aggro; Boros Heroic; Naya Winota","1; 1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-15#kthanakit_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-26#kthanakit_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-10#kthanakit_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-17#kthanakit_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-23#kthanakit_-"
"45","raulramos",5,20,0.75,0.508954128292042,0.913428530898565,45,"Orzhov Auras","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-02#raulramos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-03#raulramos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-06#raulramos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-10#raulramos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-27#raulramos_-"
"46","lsmguys",5,20,0.75,0.508954128292042,0.913428530898565,45,"Niv To Light; Jund Sacrifice; Jeskai Ensoul","1; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-27#lsmguys_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-19#lsmguys_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-27#lsmguys_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-09#lsmguys_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-21#lsmguys_-"
"47","mei0024",4,16,0.9375,0.697679261565468,0.998418888277234,45,"Phoenix; Mono Black Vampires; Ascendancy","2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-06#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-15#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-22#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-10#mei_-"
"48","bomberboss",5,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Mono Black Aggro; Rakdos Midrange; Mardu Midrange","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-07#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-13#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-14#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-10#bomberboss_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-15#bomberboss_-"
"49","MaxMagicer",4,16,0.875,0.616523763150737,0.984486396184586,42,"Sultai Midrange; WURG Fires Of Invention; Niv To Light; Phoenix","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-20#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-10#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-29#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-09#maxmagicer_-"
"50","Folero",4,16,0.875,0.616523763150737,0.984486396184586,42,"Temur Control; Omnath; Temur Gearhulk Opus","2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-22#folero_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-13#folero_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-24#folero_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-19#folero_-"
"51","wambocombo2020",4,16,0.875,0.616523763150737,0.984486396184586,42,"Niv To Light; Boros Heroic; Temur Lotus Field","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-26#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-02#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-04#wambocombo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-29#wambocombo_-"
"52","Bedell",4,16,0.875,0.616523763150737,0.984486396184586,42,"WURG Fires Of Invention; Izzet Prowess; Mono Red Burn","1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-04#bedell_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-29#bedell_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-04#bedell_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-23#bedell_-"
"53","Leviathan102",4,16,0.875,0.616523763150737,0.984486396184586,42,"WURG Fires Of Invention; Ascendancy","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-03#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-24#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-18#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-24#leviathan_-"
"54","sneakymisato",4,16,0.875,0.616523763150737,0.984486396184586,42,"Jund Sacrifice; Ascendancy","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-18#sneakymisato_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-24#sneakymisato_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-27#sneakymisato_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-18#sneakymisato_-"
"55","tyaburi",4,16,0.875,0.616523763150737,0.984486396184586,42,"Phoenix; Ascendancy; Jund Sacrifice","1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-09#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-27#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-26#tyaburi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-11#tyaburi_-"
"56","rexjak",4,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Orzhov Vampires; Phoenix","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-07#rexjak_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-14#rexjak_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-21#rexjak_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-24#rexjak_-"
"57","ConnorM426",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Sultai Midrange; Jund Sacrifice; Pyromancer","2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-12#connorm_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-21#connorm_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-06#connorm_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-21#connorm_-"
"58","bcs8995",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Omnath; Sultai Midrange; Temur Gearhulk Opus; Orzhov Humans","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-12#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-30#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-20#bcs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-29#bcs_-"
"59","pokerswizard",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Boros Burn; Mono Black Vampires; Orzhov Midrange; Azorius Control","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-26#pokerswizard_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-22#pokerswizard_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-10-09#pokerswizard_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-22#pokerswizard_-"
"60","DreamsOfAshiok",4,16,0.8125,0.543543453768388,0.959526266094054,39,"WURG Control; Niv To Light; Sultai Midrange","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-30#dreamsofashiok_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-23#dreamsofashiok_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-30#dreamsofashiok_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-06#dreamsofashiok_-"
"61","kanister",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Dimir Control; Sultai Lotus Field; Simic Stompy","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-27#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-28#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-05#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-07#kanister_-"
"62","RearrangedAS",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Bant Spirits; Azorius Spirits; Mono Blue Spirits","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-05#rearrangedas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-09#rearrangedas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-15#rearrangedas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-29#rearrangedas_-"
"63","Lukas261997",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Azorius Control; Phoenix; Ascendancy","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-10#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-29#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-25#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-09#lukas_-"
"64","Coly2",4,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Devotion Walkers; Mono Red Burn; Ascendancy","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-14#coly_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-14#coly_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-15#coly_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-12-22#coly_-"
"65","Wizard_2002",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Simic Stompy; Selesnya Coco Toolbox; Bant Spirits; Mono Red Burn","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-04-24#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-18#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-14#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-03#wizard__-"
"66","patrick50",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Phoenix; Jund Sacrifice","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-05-14#patrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-08-20#patrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-03#patrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-09-15#patrick_-"
"67","therock988",4,16,0.75,0.476229180103872,0.927337961747118,36,"Orzhov Auras; Phoenix","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-13#therock_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-24#therock_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-03-31#therock_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-11-03#therock_-"
"68","BoltTheBirds",4,16,0.75,0.476229180103872,0.927337961747118,36,"Simic Lotus Field; Temur Lotus Field","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-20#boltthebirds_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-01-21#boltthebirds_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-10#boltthebirds_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-02-27#boltthebirds_-"
