"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"26","Mmfood",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Mono White Dungeon","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Mmfood; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Mmfood; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Mmfood"
"27","Iwouldliketorespond",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Esper Stoneblade","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Iwouldliketorespond; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Iwouldliketorespond; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Iwouldliketorespond"
"28","SoulStrong",4,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Elves","4","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1212501276#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_SoulStrong"
"29","cenora_jf",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_cenora_jf; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_cenora_jf"
"30","Wizard_2002",4,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Mono White Dungeon; Boros Dungeon","3; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_Wizard_2002"
"31","Julian23",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Julian23; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Julian23"
"32","ecobaronen",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Izzet Delver; Boros Dungeon","2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_ecobaronen"
"33","burnt_taco77",3,15,0.8,0.519108866193147,0.956687994894163,36,"Izzet Delver; Boros Dungeon","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_burnt_taco77; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck_burnt_taco77; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_burnt_taco77"
"34","Carroz",2,16,0.75,0.476229180103872,0.927337961747118,36,"Esper Vial","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Carroz; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Carroz"
"35","toselluc",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Temur Delver; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_toselluc; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_toselluc"
"36","twinlesstwin",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Delver; Jeskai Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_twinlesstwin; https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_twinlesstwin"
"37","peposhi",3,20,0.55,0.315278133040549,0.769422103224076,33,"Boros Dungeon","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_peposhi; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_peposhi; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_peposhi"
"38","Karolmo",3,21,0.523809523809524,0.297806838783643,0.742869373593593,33,"Mono White Dungeon","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Karolmo; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Karolmo; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Karolmo"
"39","gnorilgrande",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_gnorilgrande"
"40","discoverN",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_discoverN; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0412504320#deck_discoverN"
"41","LordEgg",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_LordEgg; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_LordEgg"
"42","JPA93",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Temur Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_JPA93; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_JPA93"
"43","2plus2isfive",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Grixis Delver; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_2plus2isfive; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_2plus2isfive"
"44","kanican",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Boros Dungeon; Mono Red Painter","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_kanican; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_kanican"
"45","Eonwe7",3,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Delver; Reanimator; Temur Delver","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Eonwe7; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_Eonwe7; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Eonwe7"
"46","kiyoaggro",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_kiyoaggro; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_kiyoaggro"
"47","Koala40",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Delver; Bant control","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Koala40; https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Koala40"
"48","Moonmadness-_-",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Turbo Depths; Selesnya Depths","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Moonmadness-_-; https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Moonmadness-_-"
"49","noodle_boi",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Mono Red Painter","3","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_noodle_boi; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_noodle_boi; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_noodle_boi"
"50","MoMo321",2,15,0.6,0.322869766206282,0.836635676140487,27,"Sneak & Show","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_MoMo321; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_MoMo321"
"51","moro66",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Selesnya Enchantress","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_moro66; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_moro66"
"52","AlessioC",1,10,0.9,0.554983882971805,0.997471421455538,27,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_AlessioC"
"53","IslandMountain",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_IslandMountain; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_IslandMountain"
"54","davy2892",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Jeskai Stoneblade","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892"
"55","satu2112",2,15,0.6,0.322869766206282,0.836635676140487,27,"Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_satu2112; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_satu2112"
"56","Martin_Dominguez",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Dungeon; 4c Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Martin_Dominguez; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Martin_Dominguez"
"57","kauffj",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Elves","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_kauffj; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_kauffj"
"58","Eureka22422",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Dimir Death 's Shadow","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Eureka22422; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Eureka22422"
"59","ScreenwriterNY",3,12,0.75,0.428141538121811,0.945139355472007,27,"Grixis Arclight Phoenix","3","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2612504247#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck_ScreenwriterNY"
"60","TueBo",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Jeskai Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TueBo"
"61","Oxdizzle",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Oxdizzle; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Oxdizzle"
"62","EronRelentless",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Doomsday; Elves","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_EronRelentless; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_EronRelentless"
"63","TrueHero",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Dimir Death 's Shadow; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TrueHero; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_TrueHero"
"64","Kihara_Works",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Bant control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Kihara_Works; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Kihara_Works"
"65","Mou",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Mou; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Mou"
"66","albertoSD",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_albertoSD; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_albertoSD"
"67","bwangeroo",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Clock of Foundry","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_bwangeroo; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_bwangeroo"
"68","unluckymonkey",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"WUBR Delver; Grixis Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_unluckymonkey; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2712504258#deck_unluckymonkey"
"69","D00mwake",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Boros Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_D00mwake"
"70","Gul_Dukat",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Gul_Dukat"
"71","Falkoneye",1,10,0.8,0.443904537692359,0.974789273673167,24,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Falkoneye"
