"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"114","Nettlecyst",1,1,4,4,100,39.8,100," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-10#bennybeats_- 
","Vincent Proce","",3,"Artifact","MH2",0,0.2,1
"115","Nihil Spellbomb",7,5,15,20,75,50.9,91.3," 5 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-30#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-24#ozymandias_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#rooney_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-13#thepowernine_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-19#cftsoc_- 
","Franz Vohwinkel","",1,"Artifact","SOM",0.1,1.2,1.4
"116","Nimble Obstructionist",1,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-28#baronofbacon_- 
","Shreya Shetty","U",3,"Creature","HOU",0,0.2,1
"117","Niv-Mizzet, Parun",1,1,3,4,75,19.4,99.4," 1 Temur Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-08#inksterthepig_- 
","Svetlin Velinov","R,U",6,"Creature","GRN",0,0.2,1
"118","Noxious Revival",14,11,37,46,80.4,66.1,90.6," 7 Dredge 
 4 Mono Green Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-04#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#noprops_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#wingedhussar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-08#jacobisboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-17#wingedhussar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#yamakiller_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#supercow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-26#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-02#ptartswin_- 
","Matt Stewart","G",1,"Instant","NPH",0.2,2.7,1.3
"119","Null Rod",111,44,145,179,81,74.5,86.5," 4 Goblins 
 1 Izzet Murktide 
 3 Thalia Stompy 
 36 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-07#stonepeanut_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#manboychild_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#idavew_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-28#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-13#falkoneye_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-27#_inf__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-27#jsteed_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-23#fistfullofmetal_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-25#laughingrock_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-29#boin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-03#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-29#crazydiamond_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-06#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-10#bennybeats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-15#ianmarsh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-29#fistfullofmetal_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-01#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-03#falkoneye_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-06#crazeyr_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-10#zachattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-13#thepowernine_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-15#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-17#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#zachattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-05#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-05#zachattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#tsubasa_cat_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-11#jacobisboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-11#jujubean___- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-12#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-12#tsubasa_cat_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-14#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-17#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-19#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-21#duke_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-21#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-28#supercow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-02#nick_fox_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-04#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-09#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-09#yamakiller_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-23#_shatun__- 
","Anson Maddocks","",2,"Artifact","WTH",1.8,10.8,2.5
"120","Oko, Thief of Crowns",10,8,25,33,75.8,57.7,88.9," 1 Bant Midrange 
 7 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-07#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-13#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-14#almostomniscient_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-25#sprouts_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-11#handsomeppz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-12#beenew_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-09-09#beenew_- 
","Yongjae Choi","G,U",3,"Planeswalker","ELD",0.2,2,1.2
"121","Opposition Agent",62,45,149,182,81.9,75.5,87.2," 45 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#discovern_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-16#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-02#revenantkioku_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-04#geekyjackson_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-06#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-08#tristanjwl_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#tangrams_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#discovern_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-12#jacobisboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-06#amiracle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-06#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-06#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-15#diemx_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-25#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-27#zachattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#discovern_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#condescend_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-29#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-03#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-03#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-03#beenew_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-15#jujubean___- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-17#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-17#jacobisboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-24#mzblazer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-26#theo_jung_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-29#revenantkioku_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-01#theo_jung_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-01#jujubean___- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-03#nathansteuer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-08#rooney_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-10#revenantkioku_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-13#wingedhussar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-15#fingers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-17#phill_hellmuth_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-29#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#revenantkioku_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#ecobaronen_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-07#kofurea_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-09#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-19#duke_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-19#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-21#duke_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-09#ggggbabybabybaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-23#s_- 
","Scott Murphy","B",3,"Creature","CMR",1,11.1,1.4
"122","Pack Rat",1,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-13#thepowernine_- 
","Kev Walker","B",2,"Creature","RTR",0,0.2,1
"123","Painter's Servant",1,1,4,4,100,39.8,100," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-27#actuallymeamking_- 
","Mike Dringenberg","",2,"Artifact,Creature","SHM",0,0.2,1
"124","Palace Jailer",1,1,3,4,75,19.4,99.4," 1 Thalia Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-12#wizard__- 
","David Palumbo","W",4,"Creature","CN2",0,0.2,1
"125","Path to Exile",3,3,9,12,75,42.8,94.5," 1 Azorius Taxes 
 2 Bant Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#keiesu_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-05-27#vesper_- 
","Todd Lockwood","W",1,"Instant","CON",0,0.7,1
"126","Peacekeeper",10,5,15,20,75,50.9,91.3," 5 Bant Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-09#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-18#rav_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-19#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-30#oderus_urungus_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-02-06#killersuv_- 
","Donato Giancola","W",3,"Creature","WTH",0.2,1.2,2
"127","Petrified Field",9,7,22,28,78.6,59,91.7," 1 Dredge 
 6 Mono Green Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-01-21#noprops_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-04-10#wingedhussar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-08#jacobisboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-06-17#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-15#supercow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-08-04#bedell_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-10-23#wizard__- 
","Glen Angus","",0,"Land","ODY",0.1,1.7,1.3
"128","Phyrexian Revoker",2,2,8,8,100,63.1,100," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-03-27#actuallymeamking_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/vintage-preliminary-2021-07-15#wizard__- 
","Kev Walker","",2,"Artifact,Creature","MBS",0,0.5,1
