"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"16","aarong",3,20,0.75,0.508954128292042,0.913428530898565,45,"Orzhov Ephemerate; Blink","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_aarong; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_aarong; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_aarong"
"17","420dragon",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Bogles; Flicker Tron; Affinity Control","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_420dragon"
"18","medvedev",3,20,0.7,0.457210817723711,0.881068409594272,42,"Unknown; Dimir Terror","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_medvedev"
"19","Ixidor29",4,25,0.56,0.349281633991336,0.755976334852792,42,"Black Burn; Kuldotha Burn; Bogles","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Ixidor29"
"20","MatheusPonciano",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Kuldotha Burn","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_MatheusPonciano; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_MatheusPonciano; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_MatheusPonciano"
"21","Lennny",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Dimir Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Lennny"
"22","TopGrinder",2,15,0.8,0.519108866193147,0.956687994894163,36,"Caw Gate; Affinity Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_TopGrinder"
"23","Backoff",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Caw Gate","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Backoff"
"24","ziofrancone",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Flicker Tron","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_ziofrancone"
"25","GALL",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"RB Madness","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_GALL; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_GALL; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_GALL"
"26","O_danielakos",3,18,0.611111111111111,0.357451205893063,0.827014145210248,33,"Izzet Faeries; Affinity Control","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_O_danielakos"
"27","Rudberg",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Rudberg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Rudberg"
"28","_ZodiaK",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Elves","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck__ZodiaK; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__ZodiaK; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck__ZodiaK"
"29","kaikas",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Artifact; Boros Synthesizer; Affinity Control","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_kaikas"
"30","Kirblinxy",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Affinity Control; Flicker Tron; Orzhov Ephemerate","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Kirblinxy"
"31","hjc",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_hjc"
"32","OlavoJusMTM",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_OlavoJusMTM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_OlavoJusMTM"
"33","carvs",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Caw Gate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_carvs; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_carvs"
"34","LuffyDoChapeuDePalha",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_LuffyDoChapeuDePalha; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_LuffyDoChapeuDePalha"
"35","Condescend",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Condescend"
"36","Tyerube1618",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Cycle Storm","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Tyerube1618"
"37","hopeof130",2,15,0.6,0.322869766206282,0.836635676140487,27,"Kuldotha Burn; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_hopeof130; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_hopeof130"
"38","Casatti",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Dimir Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Casatti"
"39","hellkito",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono Blue Faeries; Artifact","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_hellkito; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_hellkito"
"40","_Shatun_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Kuldotha Burn; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck__Shatun_"
"41","Banduz",3,18,0.5,0.260190582895097,0.739809417104903,27,"Dimir Terror; Kuldotha Burn","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Banduz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Banduz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Banduz"
"42","Alvatar",3,19,0.473684210526316,0.244474689466196,0.711356752083001,27,"Kuldotha Burn; Gates","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Alvatar"
"43","Lollopollo2001",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Unknown; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Lollopollo2001; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Lollopollo2001"
"44","Kagami_Mashiro_",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Kagami_Mashiro_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Kagami_Mashiro_"
"45","SpockVidaLoka",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Boros Synthesizer","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_SpockVidaLoka"
"46","Misplacedginger",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Caw Gate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Misplacedginger"
"47","ecobaronen",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Caw Gate; Dimir Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_ecobaronen"
"48","Walker735",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Artifact; Affinity Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Walker735; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Walker735"
"49","galeogiao",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Terror; Izzet Faeries","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_galeogiao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_galeogiao"
"50","Folero",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Dimir Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Folero"
"51","mlovbo",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Caw Gate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_mlovbo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_mlovbo"
"52","Terminus0",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Bogles; Walls Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Terminus0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Terminus0"
"53","Amplumnox",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Caw Gate; Affinity Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Amplumnox; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Amplumnox"
"54","DarkPantsu",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_DarkPantsu; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_DarkPantsu"
"55","Purgatory_01",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Purgatory_01"
"56","bolov0",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Affinity Control; Dimir Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_bolov0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_bolov0"
"57","Mamah",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Mamah; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Mamah"
"58","Dr. Jon Osterman",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Dr. Jon Osterman"
"59","Unknowless",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Unknowless"
"60","Riccet",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Riccet; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_Riccet"
"61","Ramelao",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Ramelao"
"62","mononofu",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Burn; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_mononofu; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2712497539#deck_mononofu"
"63","Drugo",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Walls Combo; RB Madness","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck_Drugo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Drugo"
"64","_mOjo",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Walls Combo","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2612497528#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck__mOjo"
"65","faisal",1,10,0.7,0.347547149940003,0.933260488822266,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_faisal"
"66","Videgain",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Videgain"
"67","TheAbsoluteMadman",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_TheAbsoluteMadman"
"68","Oceansoul92",2,12,0.5,0.210944638239297,0.789055361760703,18,"Affinity Control; Kuldotha Burn","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Oceansoul92; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Oceansoul92"
"69","Cherryxman",2,12,0.5,0.210944638239297,0.789055361760703,18,"Boros Synthesizer; Bogles","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Cherryxman"
"70","Baladin",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Baladin"
"71","Luminani",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Luminani"
"72","NinjaGamer76",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Blue Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_NinjaGamer76"
"73","outZEROo",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_outZEROo"
"74","thedoc96",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_thedoc96"
"75","Make_it_Right",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Make_it_Right"
