"","PlayerS","NAppearances","ArchetypeNames","ArchetypeCounts","URL"
"20","Darthkid",1,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Darthkid"
"21","internetsurfer09",1,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_internetsurfer09"
"22","ganjadejanga",1,"Goblins","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_ganjadejanga"
"23","qbturtle15",1,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_qbturtle15"
"24","victorjcoll1",1,"Belcher","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_victorjcoll1"
"25","canepis16",1,"Calibrated Blast","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_canepis16"
"26","LasVegasChaos",1,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_LasVegasChaos"
"27","Xerk",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Xerk"
"28","Cherryxman",1,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Cherryxman"
"29","Suechtler",1,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Suechtler"
"30","Aerien_sol",1,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Aerien_sol"
"31","Ozymandias17",1,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_Ozymandias17"
"32","tibalt_of_red_sub",1,"Mill","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_tibalt_of_red_sub"
"33","makuto86",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_makuto86"
"34","rooty_tooty",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2612497530#deck_rooty_tooty"
"35","ltldude123",1,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_ltldude123"
"36","FerMTG",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_FerMTG"
"37","Xadrian92",1,"Jeskai Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_Xadrian92"
"38","txepi",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_txepi"
"39","Meltiin",1,"Omnath Scapeshift","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_Meltiin"
"40","WizardHat",1,"Devoted Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_WizardHat"
"41","musasabi",1,"Elementals","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2712497537#deck_musasabi"
"42","chase00111",1,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_chase00111"
"43","ConnorM426",1,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_ConnorM426"
"44","toondoslav",1,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_toondoslav"
"45","Patxi",1,"Omnath Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_Patxi"
"46","kanister",1,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_kanister"
"47","Bastida",1,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_Bastida"
"48","Xenowan",1,"Belcher","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0312499773#deck_Xenowan"
"49","leandru",1,"Eldrazi Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_leandru"
"50","twinlesstwin",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_twinlesstwin"
"51","cool95",1,"Belcher","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_cool95"
"52","__BMJ__",1,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck___BMJ__"
"53","hogpog_98",1,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_hogpog_98"
"54","Walaoumpa",1,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-qualifier-2022-12-0312499911#deck_Walaoumpa"
"55","Bomboleriot",1,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_Bomboleriot"
"56","Mistakenn",1,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_Mistakenn"
"57","MisterT1980",1,"Domain Zoo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_MisterT1980"
"58","blackbelt34",1,"Domain Zoo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_blackbelt34"
"59","MissTrigger",1,"Temur Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_MissTrigger"
"60","O_danielakos",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_O_danielakos"
"61","NuBlkAu",1,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_NuBlkAu"
"62","tbrantl99",1,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-0412499780#deck_tbrantl99"
