"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","JUJUBEAN__2004",4,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Izzet Tempo","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-26#jujubean___-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-02#jujubean___-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#jujubean___-"
"12","Bobovic",4,25,0.68,0.464999282502628,0.85050457738643,51,"Death  &  Taxes","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#bobovic_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#bobovic_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#bobovic_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-04#bobovic_-"
"13","cftsoc3",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Conflict(WURG Tempo,Yorion   Zenith); Abzan Selesnya   Depths; Conflict(Jeskai   Control,WURG Tempo)","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#cftsoc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#cftsoc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#cftsoc_th_place"
"14","McWinSauce",4,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Yorion   Zenith","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#mcwinsauce_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#mcwinsauce_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-19#mcwinsauce_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-04#mcwinsauce_-"
"15","Salty_Shakespeare",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Elves; Tin   Fins  ","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#salty_shakespeare_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#salty_shakespeare_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#salty_shakespeare_th_place"
"16","Eonwe7",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Conflict(Izzet Arclight   Phoenix,Izzet Tempo); Mardu Reanimator","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#eonwe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#eonwe_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#eonwe_rd_place"
"17","CrusherBotBG",4,24,0.625,0.405936384007944,0.812007071803998,45,"Mono White Hammer","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#crusherbotbg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#crusherbotbg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#crusherbotbg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-04#crusherbotbg_-"
"18","CloutgoatRanger",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Gruul Painter","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#cloutgoatranger_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#cloutgoatranger_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#cloutgoatranger_th_place"
"19","DemonicTutors",4,27,0.518518518518518,0.319496546133384,0.71332745186806,42,"TES","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#demonictutors_th_place"
"20","into_play",4,23,0.608695652173913,0.38541895738885,0.802923576030986,42,"Mono Green Post; Conflict(UW   Control,Jeskai Mentor,Jeskai Mentor)","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-13#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#into_play_-"
"21","scalo94",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Artifacts   Blue; Mono Red Prison","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#scalo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#scalo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-26#scalo_-"
"22","ZYURYO",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Conflict(UW   Control,Jeskai   Control,Stiflenought)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#zyuryo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#zyuryo_st_place"
"23","ScreenwriterNY",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Conflict(Grixis Arclight   Phoenix,Grixis Tempo)","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#screenwriterny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#screenwriterny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-26#screenwriterny_-"
"24","trunks132",3,20,0.65,0.407811465467172,0.846090795215459,39,"Conflict(UW   Control,Jeskai   Control,Jeskai Mentor,Jeskai Mentor); Conflict(UW   Control,Jeskai   Control,Jeskai Mentor,Stiflenought,Jeskai Mentor)","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#trunks_th_place"
"25","Theo_Jung",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Conflict(Izzet Arclight   Phoenix,Izzet Tempo); Elves","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#theo_jung_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#theo_jung_th_place"
"26","Beenew",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Conflict(Izzet Arclight   Phoenix,Izzet Tempo); Izzet Tempo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#beenew_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-27#beenew_-"
"27","MrJACEtwo",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Madness","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#mrjacetwo_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#mrjacetwo_th_place"
"28","sandydogmtg",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Oops !  All   Spells","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#sandydogmtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-06#sandydogmtg_-"
"29","Tyerube1618",3,20,0.6,0.36054258730749,0.808809939274693,36,"Mono Red Prison","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#tyerube_th_place"
"30","runkor",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Elves","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#runkor_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#runkor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#runkor_-"
"31","Lord_Beerus",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Izzet Tempo","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#lord_beerus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#lord_beerus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#lord_beerus_st_place"
"32","davy2892",2,16,0.75,0.476229180103872,0.927337961747118,36,"Jeskai Stoneblade","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#davy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#davy_rd_place"
"33","yPrincipe",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Prison","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#yprincipe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#yprincipe_th_place"
"34","MJ_23",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Prison","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#mj__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#mj__th_place"
"35","NooxTom",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Conflict(Izzet Arclight   Phoenix,Izzet Tempo); Conflict(UW   Control,Jeskai   Control,WUBR Tempo)","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#nooxtom_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-02#nooxtom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#nooxtom_-"
"36","stainerson",3,13,0.923076923076923,0.639702564732123,0.998054371502653,36,"Conflict(Izzet Arclight   Phoenix,Izzet Tempo); Naya Selesnya   Depths","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-02#stainerson_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-05#stainerson_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-06#stainerson_-"
"37","MahfuzVanGogh",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Dredge","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#mahfuzvangogh_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#mahfuzvangogh_rd_place"
"38","SpiRitc",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"WURG Mentor; Conflict(UW   Control,Jeskai   Control,Jeskai Mentor,Jeskai Mentor)","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#spiritc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#spiritc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#spiritc_th_place"
"39","Heffy",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Red Prison","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#heffy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#heffy_th_place"
"40","snoopy-magic",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Mardu Reanimator","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#snoopy-magic_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#snoopy-magic_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#snoopy-magic_th_place"
"41","Minest110",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Artifacts   Blue","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#minest_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#minest_st_place"
"42","Nerdkneereape",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Mono Red Prison","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#nerdkneereape_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#nerdkneereape_th_place"
"43","_Falcon_",3,16,0.6875,0.413379363548641,0.889830045282883,33,"Mono Red Painter","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#_falcon__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#_falcon__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-05#_falcon__-"
"44","Gul_Dukat",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Conflict(Izzet Arclight   Phoenix,Izzet Tempo)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#gul_dukat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#gul_dukat_th_place"
"45","Sentoe187",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Elves","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#sentoe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#sentoe_nd_place"
"46","TonyScapone",2,16,0.625,0.354346094302078,0.848016324918878,30,"Conflict(Birgi   Storm,Birgi   Storm)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#tonyscapone_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#tonyscapone_th_place"
"47","duke12",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Tempo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#duke_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-02#duke_-"
"48","romariovidal",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Thought   Lash  combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#romariovidal_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#romariovidal_th_place"
"49","SpiderSpace",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Mono White Hammer","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#spiderspace_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-29#spiderspace_-"
"50","k00pa_king",3,18,0.5,0.260190582895097,0.739809417104903,27,"Mardu Reanimator; Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#kpa_king_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#kpa_king_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#kpa_king_th_place"
"51","Karlomancer",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Naya Selesnya   Depths","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#karlomancer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#karlomancer_th_place"
"52","Cherryxman",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Karn   Echoes","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#cherryxman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#cherryxman_th_place"
"53","MoMo321",2,15,0.6,0.322869766206282,0.836635676140487,27,"Sneak  &  Show; Mono Red Prison","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#momo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#momo_th_place"
"54","Delthar",1,10,0.9,0.554983882971805,0.997471421455538,27,"Mono Red Painter","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#delthar_st_place"
"55","DaSneakyPete",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mardu Reanimator","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#dasneakypete_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#dasneakypete_st_place"
"56","kurohiren",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Conflict(Dimir Death 's   Shadow,Stiflenought); Izzet Tempo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#kurohiren_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#kurohiren_th_place"
"57","mei0024",1,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#mei_nd_place"
"58","Sharkcaster_Mage",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Mono Red Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-08-01#sharkcaster_mage_th_place"
"59","Xerk",2,12,0.75,0.428141538121811,0.945139355472007,27,"Conflict(Dimir Death 's   Shadow,Stiflenought)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-04#xerk_-"
"60","ScourgeAlters",1,10,0.9,0.554983882971805,0.997471421455538,27,"Tin   Fins  ","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#scourgealters_st_place"
"61","markdm",2,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Tempo; Artifacts   Blue","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#markdm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-02#markdm_-"
"62","lordoflifegain",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Izzet Tempo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#lordoflifegain_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#lordoflifegain_th_place"
"63","tomoro3333",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Izzet Tempo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#tomoro_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#tomoro_th_place"
"64","galatriste",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Elves","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#galatriste_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#galatriste_th_place"
"65","Didackith",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Naya Selesnya   Depths","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#didackith_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#didackith_nd_place"
"66","2plus2isfive",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Temur Tempo; Izzet Tempo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#plusisfive_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#plusisfive_st_place"
