"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","BuenosLoko",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Izzet Counter Top; Izzet Delver","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#buenosloko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#buenosloko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#buenosloko_th_place"
"12","DNSolver",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Selesnya   Depths","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#dnsolver_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#dnsolver_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#dnsolver_th_place"
"13","trunks132",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Jeskai Mentor","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#trunks_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#trunks_th_place"
"14","_INF_",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Izzet Delver; Mono Red Prison","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#_inf__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#_inf__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#_inf__th_place"
"15","snoopy-magic",4,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Mardu Reanimator","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#snoopy-magic_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#snoopy-magic_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#snoopy-magic_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-09-03#snoopy-magic_-"
"16","NooxTom",4,27,0.592592592592593,0.387983930259682,0.776102708649419,48,"Jeskai Delver","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#nooxtom_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#nooxtom_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#nooxtom_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#nooxtom_st_place"
"17","CrusherBotBG",4,26,0.615384615384615,0.405707535298591,0.79773975634498,48,"Mono White Hammer","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#crusherbotbg_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#crusherbotbg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#crusherbotbg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#crusherbotbg_th_place"
"18","Antarctica",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Mono Red Prison; 8-cast","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#antarctica_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#antarctica_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#antarctica_th_place"
"19","McWinSauce",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Yorion   Zenith","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#mcwinsauce_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#mcwinsauce_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#mcwinsauce_st_place"
"20","LuisMJ",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Yorion   Zenith; Mono Red Painter","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#luismj_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#luismj_th_place"
"21","Eonwe7",4,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Izzet Delver; Mardu Reanimator","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#eonwe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#eonwe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-23#eonwe_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-26#eonwe_-"
"22","MaxMagicer",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Izzet Delver; Dimir Death 's   Shadow","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#maxmagicer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#maxmagicer_th_place"
"23","alli",3,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Lands","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#alli_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-09#alli_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-23#alli_-"
"24","makuto86",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Esper Stoneblade","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#makuto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#makuto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-13#makuto_-"
"25","scalo94",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Death  &  Taxes; Mono Red Prison","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#scalo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#scalo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-09#scalo_-"
"26","Bryzem1",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Izzet Delver; Izzet Counter Top","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#bryzem_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#bryzem_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#bryzem_th_place"
"27","SoulStrong",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Elves","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#soulstrong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#soulstrong_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#soulstrong_th_place"
"28","CloutgoatRanger",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Gruul Painter; Mono Red Painter","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#cloutgoatranger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#cloutgoatranger_st_place"
"29","golphinus",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"WUBR Reanimator","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#golphinus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#golphinus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#golphinus_th_place"
"30","Julian23",2,16,0.75,0.476229180103872,0.927337961747118,36,"Elves; Mono Red Painter","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#julian_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#julian_th_place"
"31","Didackith",3,20,0.6,0.36054258730749,0.808809939274693,36,"Bant Control; Selesnya   Depths","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#didackith_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#didackith_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#didackith_st_place"
"32","davy2892",3,20,0.6,0.36054258730749,0.808809939274693,36,"Jeskai Stoneblade; Jeskai Delver","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#davy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#davy_st_place"
"33","dani_tb",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Mono Red Painter","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#dani_tb_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#dani_tb_th_place"
"34","Testacular",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Elves","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#testacular_th_place"
"35","into_play",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Green Post","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#into_play_th_place"
"36","kanican",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Bomberman","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#kanican_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#kanican_th_place"
"37","CrazyDiamond513",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Counter Top; Esper Stoneblade","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#crazydiamond_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#crazydiamond_th_place"
"38","Funnyman31399",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Karn   Post","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#funnyman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#funnyman_th_place"
"39","Paradise_lost",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Jeskai Mentor","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#paradise_lost_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#paradise_lost_th_place"
"40","googly",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Selesnya   Depths","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#googly_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#googly_rd_place"
"41","Dreadnaught33",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Selesnya   Depths","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#dreadnaught_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-12#dreadnaught_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-13#dreadnaught_-"
"42","wingzerofnc",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Sneak  &  Show","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#wingzerofnc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#wingzerofnc_th_place"
"43","Taiko77",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Delver","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#taiko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#taiko_th_place"
"44","faultedform",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Oops !  All   Spells","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#faultedform_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#faultedform_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#faultedform_th_place"
"45","DemonicTutors",3,16,0.625,0.354346094302078,0.848016324918878,30,"The   Epic   Storm","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-09#demonictutors_-"
"46","John1111",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Yorion   Zenith; 8-cast","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#john_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#john_th_place"
"47","Heibing",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Jundhogaak","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#heibing_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#heibing_th_place"
"48","xJCloud",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Mono Red Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#xjcloud_nd_place"
"49","karatedom",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Izzet Delver","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#karatedom_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-16#karatedom_-"
"50","XanaZero",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono Blue Painter","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#xanazero_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#xanazero_nd_place"
"51","otakkun",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mardu Reanimator","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#otakkun_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#otakkun_th_place"
"52","matyo804",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Lands","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#matyo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-10#matyo_-"
"53","moro66",2,12,0.75,0.428141538121811,0.945139355472007,27,"Abzan Enchantress; Selesnya Enchantress","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#moro_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-09#moro_-"
"54","wiky",1,10,0.9,0.554983882971805,0.997471421455538,27,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#wiky_st_place"
"55","TrueHero",1,10,0.8,0.443904537692359,0.974789273673167,24,"Jeskai Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#truehero_st_place"
"56","discoverN",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#discovern_nd_place"
"57","melody_5233",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Death  &  Taxes; Izzet Delver","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#melody__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#melody__th_place"
"58","tjorvii",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Oops !  All   Spells","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#tjorvii_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#tjorvii_th_place"
"59","sora1248",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Esper Stoneblade","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#sora_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#sora_nd_place"
"60","wara",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Selesnya   Depths","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#wara_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#wara_rd_place"
"61","helvetti",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Jeskai Mentor","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#helvetti_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#helvetti_th_place"
"62","Wurst_",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#wurst__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#wurst__th_place"
"63","Carroz",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Yorion   Zenith; Mono Red Painter","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#carroz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-13#carroz_-"
"64","Dsitt7",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Elves","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-29#dsitt_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#dsitt_st_place"
"65","mei0024",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#mei_rd_place"
"66","Schiaveto",1,10,0.8,0.443904537692359,0.974789273673167,24,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-09-04#schiaveto_th_place"
"67","Hexapuss",1,10,0.8,0.443904537692359,0.974789273673167,24,"Mono Red Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#hexapuss_nd_place"
"68","Misplacedginger",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Izzet Counter Top","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-05#misplacedginger_rd_place"
"69","Angers",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono Green Post","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#angers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#angers_th_place"
"70","runkor",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Elves","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#runkor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-28#runkor_th_place"
"71","yPrincipe",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono Red Prison; Mono White Hammer","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-21#yprincipe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-09-04#yprincipe_th_place"
"72","Bobovic",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#bobovic_th_place"
"73","Sommertroll",1,8,0.875,0.473490329124793,0.996840276468748,21,"Mono B   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-22#sommertroll_th_place"
