"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"137","Exquisite Firecraft",3,1,3,6,50,11.8,88.2," 1 Burn 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_nosoupforyou 
","Chase Stone","R",3,"Sorcery","ORI",0,0.3,3
"138","Extraction Specialist",8,8,31,49,63.3,48.3,76.6," 8 Death  &  Taxes 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_OxyWithMoxy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Freudian_Slip 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_jamiewvh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Granham 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Granham 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_AlwaysSleepy0 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_AlwaysSleepy0 
","Irina Nordsol","W",3,"Creature","SNC",0,2.6,1
"139","Eye of Ugin",2,2,7,11,63.6,30.8,89.1," 1 Mono Green Post 
 1 Post 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_tarksar1990 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0712491826#deck_Lunchbox3 
","James Paick","",0,"Land","WWK",0,0.6,1
"140","Fable of the Mirror-Breaker",106,28,142,202,70.3,63.5,76.5," 1 Bomberman 
 1 Boros Dungeon 
 1 Boros Painter 
 6 Mono Red Painter 
 16 Mono Red Prison 
 1 Punishing   Maverick 
 2 Sneak  &  Show 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_CloutgoatRanger 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_kanican 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_CloutgoatRanger 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Clamavus 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_willpulliam 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Magicofplayer1 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_ganesh_69 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Hakumei1234 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_twin_mtg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_SlayItWithRoses 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_grumsh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_otakkun 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_CHILLEDADED 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_utley26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_grumsh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_EddDeedoo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_grumsh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Pulpunte 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_PhilLesh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_joker10289 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_D00mwake 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Carroz 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_JustJasper 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0112489874#deck_noodle_boi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_Hakumei1234 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_Clockwork Dean 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1412493825#deck_noodle_boi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_papuska 
","Joseph Meehan","R",3,"Enchantment","NEO",0.6,9.1,3.8
"141","Faithless Looting",64,16,73,116,62.9,53.5,71.7," 1 Grixis Reanimator 
 2 Mardu Reanimator 
 1 Rakdos Reanimator 
 12 WUBR Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_snoopy-magic 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Oscar_Franco 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_islandponderscoop 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Eonwe7 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Eonwe7 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_hktknbr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_pokerswizard 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Eonwe7 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Eonwe7 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_shindy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Beekeeper 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_snoopy-magic 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0712491826#deck_Slatorade 
","Gabor Szikszai","R",1,"Sorcery","DKA",0.3,5.2,4
"142","Field of Ruin",16,8,37,54,68.5,54.4,80.5," 8 Death  &  Taxes 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_OxyWithMoxy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Freudian_Slip 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_jamiewvh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Akaleth 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_derflotteschotte87 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_AlwaysSleepy0 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_AlwaysSleepy0 
","Dimitar Marinski","",0,"Land","XLN",0.1,2.6,2
"143","Field of the Dead",9,9,38,57,66.7,52.9,78.6," 3 Bant  control 
 2 Lands 
 1 Titan 
 3 Yorion   Zenith 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_HJ_Kaiser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_matyo804 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_alexeezayyy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Galaxy_District 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_kauffj 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2212495595#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_Killah_SUV 
","Kev Walker","",0,"Land","M20",0,2.9,1
"144","Fiend Artisan",64,16,80,116,69,59.7,77.2," 15 Elves 
 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_TrincoTeq 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_runkor 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_runkor 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_TrincoTeq 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_PunishingWaterfalls 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_almostomniscient 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_TheWitchKling 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_hellonewton 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0712491826#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_EronRelentless 
","Yigit Koroglu","B,G",2,"Creature","IKO",0.3,5.2,4
"145","Fiery Islet",3,3,13,21,61.9,38.4,81.9," 3 Sneak  &  Show 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_ht991122 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_ht991122 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_ht991122 
","Richard Wright","",0,"Land","MH1",0,1,1
"146","Fire // Ice",10,5,24,38,63.2,46,78.2," 5 WURG Cascade   Rhinos 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Ark4n 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Ark4n 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_DNEELEY 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_PanHanGo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_DNEELEY 
","David Martin","R",4,"Instant","APC",0.1,1.6,2
"147","Fireblast",3,1,3,6,50,11.8,88.2," 1 Burn 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_nosoupforyou 
","Michael Danza","R",6,"Instant","VIS",0,0.3,3
"148","Fireflux Squad",4,1,3,4,75,19.4,99.4," 1 Boros Human 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1412493825#deck_OxyWithMoxy 
","Kieran Yanner","R",4,"Creature","C20",0,0.3,4
"149","Flagstones of Trokair",36,19,89,134,66.4,57.8,74.3," 3 Death  &  Taxes 
 1 Lands 
 14 Selesnya   Depths 
 1 Selesnya Zoo 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Dein_Freund_der_Baum 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_zhinonono 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Promidnightz 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_blitzfury1 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Dein_Freund_der_Baum 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_alopcas 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_SpiRitc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Freudian_Slip 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Sol-e22558 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Granham 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Granham 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Sol-e22558 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_zhinonono 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_SpiRitc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_aManatease 
","Rob Alexander","",0,"Land","TSP",0.2,6.2,1.9
"150","Flickerwisp",32,10,44,67,65.7,53.1,76.8," 10 Death  &  Taxes 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_OxyWithMoxy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Freudian_Slip 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_jamiewvh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Granham 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Granham 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Akaleth 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_derflotteschotte87 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_AlwaysSleepy0 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_AlwaysSleepy0 
","Jeremy Enecio","W",3,"Creature","EVE",0.2,3.2,3.2
