"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"47","Dispel",10,6,27,38,71.1,54.1,84.6," 4 Dimir Control 
 1 Grinding Breach 
 1 Twiddle Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#daibloxsc_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#soulstrong_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#bubbsei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#misstar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
","Vance Kovacs","U",1,"Instant","WWK",0.8,7.6,1.7
"48","Dovin's Veto",7,5,23,31,74.2,55.4,88.1," 4 Esper Control 
 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#tspjendrek_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#albert_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
","Izzy","U,W",2,"Instant","WAR",0.6,6.3,1.4
"49","Dovin, Hand of Control",1,1,4,7,57.1,18.4,90.1," 1 Twiddle Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#misstar_th_place 
","Kieran Yanner","U,W",3,"Planeswalker","WAR",0.1,1.3,1
"50","Dragon's Claw",6,3,14,20,70,45.7,88.1," 2 Izzet Prowess 
 1 Skelementals 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#zecarlonxo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#nahuel_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#dragonfodder_- 
","Alan Pollack","",2,"Artifact","DST",0.5,3.8,2
"51","Echoing Truth",1,1,4,7,57.1,18.4,90.1," 1 Twiddle Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#misstar_th_place 
","Greg Staples","U",2,"Instant","DST",0.1,1.3,1
"52","Eidolon of Rhetoric",2,1,4,7,57.1,18.4,90.1," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#nazart_th_place 
","Ryan Yee","W",3,"Enchantment,Creature","JOU",0.2,1.3,2
"53","Eliminate",4,3,15,20,75,50.9,91.3," 3 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
","Chris Cold","B",2,"Instant","M21",0.3,3.8,1.3
"54","Elite Spellbinder",1,1,8,10,80,44.4,97.5," 1 Orzhov Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#kiko_nd_place 
","Ryan Pancoast","W",3,"Creature","STX",0.1,1.3,1
"55","Emrakul, the Aeons Torn",1,1,3,4,75,19.4,99.4," 1 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
","Mark Tedin","",15,"Creature","ROE",0.1,1.3,1
"56","Engineered Explosives",13,8,43,60,71.7,58.6,82.5," 2 Amulet Titan 
 1 Golgari Midrange 
 2 Grixis Control 
 1 Izzet Control 
 1 Jeskai Control 
 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tiko_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#aspiringspike_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#jaberwocki_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tiemuuu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#apriolo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#donald_trump_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
","Ron Spears","",0,"Artifact","5DN",1.1,10.1,1.6
"57","Ensnaring Bridge",9,9,43,65,66.2,53.4,77.4," 6 Eldrazi Tron 
 3 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tunaktunak_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#yamakiller_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#karn__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#norrathdecay_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#zars_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mrengineer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#svessesvv_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#narca_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
","Pete Venters","",3,"Artifact","STH",0.8,11.4,1
"58","Entrancing Melody",1,1,6,8,75,34.9,96.8," 1 Izzet Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tiemuuu_th_place 
","Winona Nelson","U",2,"Sorcery","XLN",0.1,1.3,1
"59","Ethersworn Canonist",1,1,8,10,80,44.4,97.5," 1 Orzhov Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#kiko_nd_place 
","Izzy","W",2,"Artifact,Creature","ALA",0.1,1.3,1
"60","Fatal Push",20,8,42,59,71.2,57.9,82.2," 1 Aura Reanimator 
 1 Crabvine 
 2 Grixis Control 
 1 Hardened Scales 
 3 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#aspiringspike_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#wambocombo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#stturnnegator_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#sprouts_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mrseri_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#wambocombo_- 
","Eric Deschamps","B",1,"Instant","AER",1.7,10.1,2.5
"61","Feed the Swarm",4,2,9,12,75,42.8,94.5," 1 Aura Reanimator 
 1 Skelementals 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#sprouts_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#dragonfodder_- 
","Andrey Kuzinskiy","B",2,"Sorcery","ZNR",0.3,2.5,2
"62","Field of Ruin",2,2,12,16,75,47.6,92.7," 2 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mariogomes_th_place 
","Dimitar Marinski","",0,"Land","XLN",0.2,2.5,1
"63","Fiend Hunter",2,2,6,8,75,34.9,96.8," 2 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#drcheez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#andrw_- 
","Wayne Reynolds","W",3,"Creature","ISD",0.2,2.5,1
"64","Flame Slash",1,1,6,8,75,34.9,96.8," 1 Izzet Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tiemuuu_th_place 
","Raymond Swanland","R",1,"Sorcery","ROE",0.1,1.3,1
"65","Flusterstorm",1,1,6,8,75,34.9,96.8," 1 Izzet Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tiemuuu_th_place 
","Erica Yang","U",1,"Instant","CMD",0.1,1.3,1
"66","Force of Negation",11,9,42,58,72.4,59.1,83.3," 1 Crabvine 
 4 Dimir Control 
 2 Esper Control 
 2 Grixis Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#aspiringspike_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#soulstrong_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#bubbsei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#tspjendrek_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
","Paul Scott Canavan","U",3,"Instant","MH1",0.9,11.4,1.2
"67","Force of Vigor",5,5,23,34,67.6,49.5,82.6," 1 Amulet Titan 
 1 Crabvine 
 1 Green Tron 
 1 Jund Midrange 
 1 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#patheus__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#donald_trump_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#narca_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
","Randy Vargas","G",4,"Instant","MH1",0.4,6.3,1
"68","Fulminator Mage",3,1,5,7,71.4,29,96.3," 1 Orzhov Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#musasabi_th_place 
","rk post","B,R",3,"Creature","SHM",0.3,1.3,3
"69","Gaddock Teeg",1,1,5,7,71.4,29,96.3," 1 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#pmk_th_place 
","Greg Staples","G,W",2,"Creature","LRW",0.1,1.3,1
"70","Gaea's Blessing",2,2,15,18,83.3,58.6,96.4," 1 BTL Scapeshift 
 1 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#meltiin_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#patheus__th_place 
","Rebecca Guay","G",2,"Sorcery","WTH",0.2,2.5,1
"71","Gemrazer",3,1,4,7,57.1,18.4,90.1," 1 Hardened Scales 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mrseri_th_place 
","Svetlin Velinov","G",4,"Creature","IKO",0.3,1.3,3
"72","Ghost Quarter",3,2,8,11,72.7,39,94," 1 Amulet Titan 
 1 Jund Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#apriolo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
","Heather Hudson","",0,"Land","DIS",0.3,2.5,1.5
"73","Giant Killer",4,4,20,28,71.4,51.3,86.8," 4 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#fer_magic_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#matiaskm_- 
","Jesper Ejsing","W",1,"Creature","ELD",0.3,5.1,1
"74","Gideon, Ally of Zendikar",3,3,9,12,75,42.8,94.5," 2 Heliod Combo 
 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#drcheez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
","Eric Deschamps","W",4,"Planeswalker","BFZ",0.3,3.8,1
"75","Giver of Runes",2,2,10,15,66.7,38.4,88.2," 2 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mashmalovsky_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mashmalovsky_th_place 
","Seb McKinnon","W",1,"Creature","MH1",0.2,2.5,1
"76","Go for the Throat",2,1,6,8,75,34.9,96.8," 1 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mariogomes_th_place 
","David Rapoza","B",2,"Instant","MBS",0.2,1.3,2
"77","Golgari Charm",1,1,6,8,75,34.9,96.8," 1 Crabvine 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#scipios_th_place 
","Zoltan Boros","B,G",2,"Instant","RTR",0.1,1.3,1
"78","Grafdigger's Cage",9,9,44,65,67.7,54.9,78.8," 5 Eldrazi Tron 
 2 Green Tron 
 1 Hardened Scales 
 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tunaktunak_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#yamakiller_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#karn__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#norrathdecay_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#zars_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#metcalf_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mrseri_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#narca_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
","Daniel Ljunggren","",1,"Artifact","DKA",0.8,11.4,1
"79","Grim Lavamancer",1,1,3,4,75,19.4,99.4," 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
","Jim Nelson","R",1,"Creature","TOR",0.1,1.3,1
"80","Gurmag Angler",2,1,6,8,75,34.9,96.8," 1 Aura Reanimator 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#sprouts_th_place 
","YW Tang","B",7,"Creature","FRF",0.2,1.3,2
"81","Heartless Act",1,1,6,8,75,34.9,96.8," 1 Golgari Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#jaberwocki_th_place 
","Ryan Pancoast","B",2,"Instant","IKO",0.1,1.3,1
"82","Hexdrinker",1,1,5,8,62.5,24.5,91.5," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#nathansteuer_st_place 
","Forrest Imel","G",1,"Creature","MH1",0.1,1.3,1
"83","Hope of Ghirapur",3,1,4,7,57.1,18.4,90.1," 1 Twiddle Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#misstar_th_place 
","Lius Lasahido","",1,"Artifact,Creature","AER",0.3,1.3,3
"84","Isolate",2,1,4,4,100,39.8,100," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
","Victor Adame Minguez","W",1,"Instant","M19",0.2,1.3,2
"85","Kalitas, Traitor of Ghet",6,5,23,31,74.2,55.4,88.1," 4 Dimir Control 
 1 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#soulstrong_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#bubbsei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
","Todd Lockwood","B",4,"Creature","OGW",0.5,6.3,1.2
"86","Kaya's Guile",13,7,37,51,72.5,58.3,84.1," 4 Esper Control 
 2 Shadow Prowess 
 1 WBRG Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#homsar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mchlpp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#benchsummer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#tspjendrek_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
","Jason Rainville","B,W",3,"Instant","MH1",1.1,8.9,1.9
"87","Kaya, Orzhov Usurper",1,1,5,7,71.4,29,96.3," 1 Orzhov Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#musasabi_th_place 
","Yongjae Choi","B,W",3,"Planeswalker","RNA",0.1,1.3,1
"88","Knight of Autumn",1,1,4,7,57.1,18.4,90.1," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#nazart_th_place 
","Ryan Pancoast","G,W",3,"Creature","GRN",0.1,1.3,1
"89","Kolaghan's Command",1,1,5,7,71.4,29,96.3," 1 Grixis Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#soulstrong_th_place 
","Daarken","B,R",3,"Instant","DTK",0.1,1.3,1
"90","Kor Firewalker",28,10,48,67,71.6,59.3,82," 4 Boros Prowess 
 2 Burn 
 1 Heliod Combo 
 1 Jeskai Prowess 
 2 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#frakom_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#quinniac_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#unagieel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#lord_beerus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#metcalf_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#_tia__nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#frakom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
","Matt Stewart","W",2,"Creature","WWK",2.4,12.7,2.8
"91","Kozilek's Return",14,8,41,57,71.9,58.5,83," 1 Boros Prowess 
 2 Izzet Prowess 
 1 Jund Midrange 
 1 Jund Shadow 
 2 Shadow Prowess 
 1 Skelementals 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#homsar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#zecarlonxo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#electricbob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#nahuel_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mchlpp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#dragonfodder_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
","Lius Lasahido","",3,"Instant","OGW",1.2,10.1,1.8
"92","Kozilek, Butcher of Truth",10,10,45,68,66.2,53.7,77.2," 3 Dimir Control 
 1 Eldrazi Tron 
 5 Heliod Combo 
 1 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#stturnnegator_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#ptartswin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#soulstrong_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#bubbsei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#nazart_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#svessesvv_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#matiaskm_- 
","Michael Komarck","",10,"Creature","ROE",0.8,12.7,1
"93","Kroxa, Titan of Death's Hunger",2,2,9,12,75,42.8,94.5," 1 Aura Reanimator 
 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#sprouts_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
","Vincent Proce","B,R",2,"Creature","THB",0.2,2.5,1
"94","Leonin Relic-Warder",2,1,8,10,80,44.4,97.5," 1 Orzhov Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#kiko_nd_place 
","Greg Staples","W",2,"Creature","MBS",0.2,1.3,2
"95","Leyline of Sanctity",4,4,26,35,74.3,56.7,87.5," 4 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#xerk_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#grindera_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#foxantes_th_place 
","Ryan Pancoast","W",4,"Enchantment","M11",0.3,5.1,1
"96","Leyline of the Void",7,5,31,42,73.8,58,86.1," 1 Dimir Control 
 2 Dredge 
 1 Green Tron 
 1 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#xerk_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#patheus__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#bubbsei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#narca_nd_place 
","Adam Rex","B",4,"Enchantment","GPT",0.6,6.3,1.4
"97","Leyline of Vitality",4,1,9,11,81.8,48.2,97.7," 1 Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#maxmagicer_nd_place 
","Jim Nelson","G",4,"Enchantment","M11",0.3,1.3,4
"98","Lightning Axe",12,4,26,35,74.3,56.7,87.5," 4 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#xerk_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#grindera_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#foxantes_th_place 
","Dan Scott","R",1,"Instant","TSP",1,5.1,3
"99","Liliana of the Veil",1,1,6,8,75,34.9,96.8," 1 Aura Reanimator 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#sprouts_th_place 
","Steve Argyle","B",3,"Planeswalker","ISD",0.1,1.3,1
"100","Liquimetal Coating",8,8,39,58,67.2,53.7,79," 5 Eldrazi Tron 
 3 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#tunaktunak_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#yamakiller_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-18#karn__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#norrathdecay_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#zars_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#mrengineer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-04-19#narca_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
","Johann Bodin","",2,"Artifact","SOM",0.7,10.1,1
