"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","yriel",5,38,0.789473684210526,0.626811716398361,0.904458884544126,90,"Creativity Combo","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_yriel"
"12","rastaf",5,41,0.707317073170732,0.544626016834637,0.838701430285692,87,"Mono Red Saga; Temur Saga; Footfalls","2; 1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_rastaf"
"13","WaToO",6,35,0.8,0.630621155477555,0.915593983839436,84,"Jeskai Control","6","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509969#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_WaToO"
"14","AttillA",7,41,0.658536585365854,0.494052526394267,0.799165886282918,81,"Jund Saga; Creativity Combo; Rakdos Scam; Hammer Time","3; 1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0712517134#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_AttillA"
"15","Lord_Beerus",7,33,0.787878787878788,0.610919080325887,0.910195755457299,78,"Burn; Footfalls; Blue Living End","1; 5; 1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Lord_Beerus; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Lord_Beerus; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_Lord_Beerus; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Lord_Beerus; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_Lord_Beerus; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Lord_Beerus; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_Lord_Beerus"
"16","TokaraStrait",5,39,0.641025641025641,0.471795113625412,0.7879628144392,75,"Footfalls; Elementals","4; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_TokaraStrait"
"17","ryuumei",4,30,0.8,0.614333489003393,0.922864487998934,72,"Merfolk","4","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_ryuumei; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_ryuumei; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_ryuumei; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2612515798#deck_ryuumei"
"18","ScreenwriterNY",5,35,0.685714285714286,0.507119999684825,0.831482849252998,72,"Glimpse Combo; Bushwhacker Zoo","4; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_ScreenwriterNY"
"19","Mistakenn",6,30,0.8,0.614333489003393,0.922864487998934,72,"Amulet Titan","6","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517129#deck_Mistakenn"
"20","Unknowless",4,32,0.71875,0.532528900357065,0.862543096704498,69,"Mill","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Unknowless"
"21","Do0mSwitch",3,26,0.846153846153846,0.651321214464639,0.956436523461076,66,"Izzet Murktide; Creativity Combo","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Do0mSwitch"
"22","Olivetti",4,30,0.7,0.506040958537446,0.852654815245299,63,"Hammer Time","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Olivetti; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Olivetti; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Olivetti; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Olivetti"
"23","FerMTG",5,30,0.7,0.506040958537446,0.852654815245299,63,"Burn; Izzet Murktide","1; 4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0312517097#deck_FerMTG"
"24","MTG_Lukas",4,29,0.689655172413793,0.49167664619001,0.847154060391368,60,"Mono White Taxes","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_MTG_Lukas"
"25","LasVegasChaos",5,30,0.666666666666667,0.47187995521012,0.827125778473961,60,"Hammer Time","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_LasVegasChaos"
"26","KillerSheep",4,27,0.703703703703704,0.498186333629999,0.862473446059421,57,"Mono Red Saga; Gruul Saga","3; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_KillerSheep; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_KillerSheep; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_KillerSheep; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517089#deck_KillerSheep"
"27","vini_torres",3,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Mill","3","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_vini_torres; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_vini_torres; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_vini_torres"
"28","Patxi",3,21,0.904761904761905,0.696225593086076,0.988250682115554,57,"Jeskai Breach Value","3","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Patxi; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_Patxi; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_Patxi"
"29","Nammersquats",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Hammer Time","6","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512400#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515815#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_Nammersquats"
"30","That0neKid",3,20,0.9,0.683017285980918,0.987651472829705,54,"Blue Living End; Footfalls","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_That0neKid; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_That0neKid; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_That0neKid"
"31","AwesomPossum",3,24,0.75,0.532887197577331,0.902269590525467,54,"Yawgmoth","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AwesomPossum; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_AwesomPossum; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_AwesomPossum"
"32","kcoako",4,29,0.620689655172414,0.422604640664401,0.793131300513493,54,"Izzet Murktide; Amulet Titan; Blue Living End","1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_kcoako"
"33","JUJUBEAN__2004",4,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Blue Living End; Jeskai Breach Value","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_JUJUBEAN__2004"
"34","kentaro_hokori",3,25,0.68,0.464999282502628,0.85050457738643,51,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_kentaro_hokori; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_kentaro_hokori; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_kentaro_hokori"
"35","Control4Daze",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Yawgmoth","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Control4Daze; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Control4Daze; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Control4Daze"
"36","Xwhale",4,26,0.653846153846154,0.44332807395761,0.827855861994334,51,"Hammer Time; Izzet Murktide; Rakdos Scam","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0912520671#deck_Xwhale"
"37","bobthedog",5,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Tameshi Bloom; Bant Blink","1; 4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515820#deck_bobthedog"
"38","Bryzem1",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Izzet Murktide; Footfalls","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_Bryzem1; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Bryzem1; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Bryzem1"
"39","kasa",5,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Amulet Titan; Creativity Combo; Izzet Murktide; Merfolk","1; 2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_kasa"
"40","Gerardo94",5,20,0.85,0.621073173454686,0.967929062814536,51,"Izzet Murktide; Omnath Control","1; 4","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517089#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0312517097#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0712517134#deck_Gerardo94"
"41","AmuletGo",4,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Amulet Titan","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_AmuletGo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AmuletGo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515815#deck_AmuletGo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_AmuletGo"
"42","audio336",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Domain Zoo; Izzet Murktide","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_audio336; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_audio336; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_audio336"
