"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","ryuumei",3,26,0.807692307692308,0.606494472060678,0.934451891263217,63,"Merfolk","3","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_ryuumei; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_ryuumei; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_ryuumei"
"12","Unknowless",4,30,0.666666666666667,0.47187995521012,0.827125778473961,60,"Mill","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Unknowless"
"13","kcoako",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Footfalls; Izzet Murktide; Amulet Titan; Blue Living End","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_kcoako"
"14","TokaraStrait",4,29,0.620689655172414,0.422604640664401,0.793131300513493,54,"Footfalls; Elementals","3; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_TokaraStrait; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_TokaraStrait"
"15","ScreenwriterNY",3,24,0.75,0.532887197577331,0.902269590525467,54,"Glimpse Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_ScreenwriterNY"
"16","Erik157751",3,25,0.68,0.464999282502628,0.85050457738643,51,"Rakdos Scam; Green Tron; Blue Living End","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Erik157751; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Erik157751; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Erik157751"
"17","Sandile",3,25,0.68,0.464999282502628,0.85050457738643,51,"Izzet Murktide; Elementals","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Sandile"
"18","Control4Daze",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Yawgmoth","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Control4Daze; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Control4Daze; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Control4Daze"
"19","MTG_Lukas",3,25,0.68,0.464999282502628,0.85050457738643,51,"Mono White Taxes","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_MTG_Lukas"
"20","yriel",2,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_yriel"
"21","KillerSheep",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Mono Red Saga","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_KillerSheep; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_KillerSheep; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_KillerSheep"
"22","internetsurfer09",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Rakdos Scam; Affinity","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_internetsurfer09; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_internetsurfer09; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_internetsurfer09"
"23","marcoshadow",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_marcoshadow; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_marcoshadow"
"24","AppleSK1nG_",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_AppleSK1nG_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_AppleSK1nG_"
"25","cws",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Gruul Midrange; Mono Red Saga","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_cws; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_cws"
"26","FerMTG",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Burn; Izzet Murktide","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_FerMTG"
"27","Slasher21",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Mono Red Saga; Izzet Saga","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Slasher21; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Slasher21"
"28","HJ_Kaiser",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Jeskai Prowess","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_HJ_Kaiser; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_HJ_Kaiser"
"29","andrw1232",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_andrw1232; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_andrw1232"
"30","AwesomPossum",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Yawgmoth","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AwesomPossum; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_AwesomPossum"
"31","Graciasportanto",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Graciasportanto; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Graciasportanto"
"32","rerere",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Burn; Jund Saga","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_rerere; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_rerere"
"33","tzio",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_tzio; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_tzio"
"34","Xenowan",2,16,0.75,0.476229180103872,0.927337961747118,36,"Jeskai Breach Value","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Xenowan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Xenowan"
"35","Trakeoto",2,16,0.75,0.476229180103872,0.927337961747118,36,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Trakeoto; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Trakeoto"
"36","Flawlxss",2,16,0.75,0.476229180103872,0.927337961747118,36,"Omnath Scapeshift","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Flawlxss; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_Flawlxss"
"37","mala_grinja",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Belcher; Footfalls","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_mala_grinja; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_mala_grinja"
"38","twinlesstwin",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_twinlesstwin; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_twinlesstwin"
"39","vini_torres",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Mill","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_vini_torres; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_vini_torres"
"40","Ale_Mtg",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Ale_Mtg; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Ale_Mtg"
"41","Bryzem1",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_Bryzem1; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Bryzem1"
"42","AttillA",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Jund Saga; Creativity Combo","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_AttillA; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_AttillA"
"43","BONK101",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Jeskai Breach Value","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_BONK101; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_BONK101"
"44","7991ociR",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_7991ociR; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_7991ociR; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_7991ociR"
"45","Boland",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_Boland; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_Boland"
"46","Patxi",1,13,0.923076923076923,0.639702564732123,0.998054371502653,36,"Jeskai Breach Value","1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Patxi"
"47","SuperCow12653",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Green Tron; Heliod Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_SuperCow12653; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_SuperCow12653"
"48","Talisker",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Burn; Hammer Time","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Talisker; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Talisker"
"49","Sodeq",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Dredge","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Sodeq; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Sodeq"
"50","kentaro_hokori",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_kentaro_hokori; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_kentaro_hokori"
"51","Golden91",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Golden91; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_Golden91"
"52","That0neKid",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_That0neKid"
"53","hunt32",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hardened Scales","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_hunt32; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_hunt32"
"54","Ashbrown",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Ashbrown; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_Ashbrown"
"55","DaftendirektMTG",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_DaftendirektMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_DaftendirektMTG"
"56","FloorFlower",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Yawgmoth","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_FloorFlower; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_FloorFlower"
"57","patheus_84",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Scam; Mono Red Saga","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_patheus_84; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_patheus_84"
"58","LuisMJ",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Jeskai Breach Value","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_LuisMJ"
"59","MeninoNey",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Blue Living End","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_MeninoNey; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_MeninoNey"
"60","Moorehardcore",2,16,0.625,0.354346094302078,0.848016324918878,30,"Yawgmoth","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Moorehardcore; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_Moorehardcore"
"61","CookieKid00",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Omnath Scapeshift","1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_CookieKid00"
"62","Drakanar",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Merfolk","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Drakanar; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Drakanar"
"63","Dreddybajs",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Hammer Time; Green Tron","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Dreddybajs; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Dreddybajs"
"64","AmuletGo",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Amulet Titan","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_AmuletGo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AmuletGo"
"65","_Falcon_",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Murktide; Creativity Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck__Falcon_"
"66","Notoriouss",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Notoriouss; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Notoriouss"
"67","LasVegasChaos",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_LasVegasChaos"
"68","kobayui",2,16,0.625,0.354346094302078,0.848016324918878,30,"Jeskai Breach Value","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_kobayui; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_kobayui"
"69","Bullwinkkle6705",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide; Footfalls","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Bullwinkkle6705"
"70","JakeTMS",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Jeskai Prowess","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_JakeTMS; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_JakeTMS"
"71","Varo",1,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Varo"
"72","PuntThenWhine",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_PuntThenWhine"
"73","eggybenny",2,15,0.6,0.322869766206282,0.836635676140487,27,"Blue Living End; Izzet Murktide","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_eggybenny; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_eggybenny"
"74","AlexanderRosdahl",1,10,0.9,0.554983882971805,0.997471421455538,27,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_AlexanderRosdahl"
"75","scipios",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Scam; Hammer Time","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_scipios; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_scipios"
"76","Martijc",1,10,0.9,0.554983882971805,0.997471421455538,27,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Martijc"
"77","Cherryxman",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Jeskai Breach Value","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Cherryxman"
