"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"13","BERNASTORRES",4,25,0.64,0.425206349553849,0.820283179416345,48,"8-cast; Oops ! All Spells","1; 3","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1312501287#deck_BERNASTORRES"
"14","cftsoc3",4,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Yorion Zenith","4","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_cftsoc3; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2212495595#deck_cftsoc3; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_cftsoc3; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_cftsoc3"
"15","Ozymandias17",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"4c Control; Reanimator","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Ozymandias17; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Ozymandias17"
"16","Didackith",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Selesnya Depths","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Didackith; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Didackith; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Didackith"
"17","_INF_",4,23,0.608695652173913,0.38541895738885,0.802923576030986,42,"Doomsday; Elves; Mono White Dungeon","1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0612499802#deck__INF_"
"18","JPA93",3,20,0.7,0.457210817723711,0.881068409594272,42,"Temur Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_JPA93; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_JPA93; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_JPA93"
"19","MTGMack",4,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Mono White Dungeon; Izzet Delver","3; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0612499802#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1312501287#deck_MTGMack"
"20","DNSolver",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Selesnya Depths","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_DNSolver; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_DNSolver; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_DNSolver"
"21","Killabee",3,20,0.65,0.407811465467172,0.846090795215459,39,"Birgi Storm","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Killabee; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Killabee; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Killabee"
"22","ziggy_stardust",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"8-cast; Bant Stoneblade","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_ziggy_stardust; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_ziggy_stardust"
"23","CoolUser",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono White Dungeon; Cephalid breakfast","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_CoolUser; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_CoolUser"
"24","TheWitchKling",2,16,0.75,0.476229180103872,0.927337961747118,36,"Elves; Mono Red Painter","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_TheWitchKling; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_TheWitchKling"
"25","noodle_boi",3,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Painter; Mono White Dungeon; Lands","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_noodle_boi; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_noodle_boi; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0512499791#deck_noodle_boi"
"26","davy2892",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Reanimator; Jeskai Stoneblade","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_davy2892; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_davy2892"
"27","micrograms",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_micrograms; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_micrograms"
"28","EronRelentless",3,16,0.75,0.476229180103872,0.927337961747118,36,"Elves; Doomsday","2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_EronRelentless; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_EronRelentless; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_EronRelentless"
"29","Testacular",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Elves","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Testacular; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Testacular; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_Testacular"
"30","Frodo_BeeGee",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Frodo_BeeGee"
"31","derflotteschotte87",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Death & Taxes","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_derflotteschotte87; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_derflotteschotte87"
"32","Carroz",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Boros Dungeon; Mono White Dungeon","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Carroz; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0512499791#deck_Carroz"
"33","LeoFa",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"4c Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_LeoFa; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_LeoFa"
"34","Beenew",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Izzet Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Beenew; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_Beenew"
"35","Dreddybajs",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"8-cast; Mono White Dungeon","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Dreddybajs; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_Dreddybajs; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_Dreddybajs"
"36","grumsh",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono Red Prison","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_grumsh; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_grumsh"
"37","AlpInco",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono White Dungeon; Boros Dungeon","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_AlpInco; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_AlpInco"
"38","McWinSauce",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"4c Control; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_McWinSauce"
"39","416FrowningTable",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_416FrowningTable; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_416FrowningTable"
"40","sandydogmtg",3,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono White Dungeon; Oops ! All Spells","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2212495595#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_sandydogmtg"
"41","AlessioC",1,10,0.9,0.554983882971805,0.997471421455538,27,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_AlessioC"
"42","TrueHero",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Dimir Death 's Shadow","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_TrueHero; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TrueHero"
"43","Enrichetta",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Enrichetta"
"44","kentaro_hokori",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_kentaro_hokori; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_kentaro_hokori"
"45","onebigpin_",2,10,0.8,0.443904537692359,0.974789273673167,24,"4c Control; Bant control","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0512499791#deck_onebigpin_"
"46","kiyoaggro",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_kiyoaggro; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_kiyoaggro"
"47","mei0024",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_mei0024; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_mei0024"
"48","spiralprince",1,10,0.8,0.443904537692359,0.974789273673167,24,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_spiralprince"
"49","reiderrabbit",1,10,0.8,0.443904537692359,0.974789273673167,24,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_reiderrabbit"
"50","Antarctica",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"8-cast","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Antarctica; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Antarctica"
"51","satu2112",1,10,0.8,0.443904537692359,0.974789273673167,24,"Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_satu2112"
"52","TrueFuturism",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Izzet Delver; Mono White Dungeon","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_TrueFuturism; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TrueFuturism"
"53","TueBo",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Jeskai Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TueBo"
"54","Kihara_Works",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Bant control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Kihara_Works; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Kihara_Works"
"55","Mou",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Mou; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Mou"
"56","PhilLesh",1,10,0.7,0.347547149940003,0.933260488822266,21,"Punishing Maverick","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_PhilLesh"
"57","joker10289",1,10,0.7,0.347547149940003,0.933260488822266,21,"Sneak & Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_joker10289"
"58","GetDunked",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_GetDunked"
"59","CookieKid00",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_CookieKid00"
"60","alex2",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_alex2"
"61","Baku_91",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Baku_91"
"62","Penseur",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Penseur"
"63","haveaboavida",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_haveaboavida"
"64","Patxi",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Patxi"
"65","JustJasper",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_JustJasper"
"66","KelMasterP",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_KelMasterP"
"67","NorthLagos",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Maverick","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_NorthLagos"
"68","Akaleth",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Death & Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Akaleth"
"69","medvedev",2,10,0.7,0.347547149940003,0.933260488822266,21,"Charbelcher; Reanimator","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_medvedev"
"70","ecobaronen",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono White Dungeon; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_ecobaronen"
"71","Superm0nkey",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Superm0nkey"
"72","albertoSD",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_albertoSD"
"73","ReformedPaolo",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_ReformedPaolo; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_ReformedPaolo"
"74","Giovasc91",1,10,0.7,0.347547149940003,0.933260488822266,21,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Giovasc91"
"75","DNEELEY",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Maverick","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_DNEELEY"
"76","Sol-e22558",1,8,0.75,0.349144205587176,0.968145973750056,18,"Selesnya Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Sol-e22558"
"77","luinil",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_luinil"
"78","Beekeeper",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_Beekeeper"
"79","kl0gW",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Birgi Storm","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_kl0gW"
"80","hellonewton",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_hellonewton"
"81","ZYURYO",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Cascade Rhinos","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_ZYURYO"
"82","trasmussen2710",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_trasmussen2710"
"83","Wizard_2002",2,10,0.6,0.262378076606945,0.878447741880173,18,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0512499791#deck_Wizard_2002"
"84","CrusherBotBG",2,10,0.6,0.262378076606945,0.878447741880173,18,"Mono White Hammer","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_CrusherBotBG; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_CrusherBotBG"
