"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"18","Do0mSwitch",3,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Do0mSwitch"
"19","qbturtle15",3,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_qbturtle15"
"20","JUJUBEAN__2004",4,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Azorius Control; Blue Living End","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_JUJUBEAN__2004"
"21","_Falcon_",5,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Izzet Murktide; Creativity Combo","1; 4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2612512418#deck__Falcon_"
"22","McWinSauce",6,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Jeskai Aggro; Izzet Murktide; Jeskai Monkey","1; 1; 4","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_McWinSauce"
"23","yriel",4,21,0.857142857142857,0.636576012983019,0.969511032378484,54,"Creativity Combo","4","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508214#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_yriel"
"24","rastaf",4,27,0.666666666666667,0.460392713907743,0.834811820312684,54,"Jeskai Monkey; Mono Red Saga","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_rastaf"
"25","Xenowan",3,24,0.75,0.532887197577331,0.902269590525467,54,"Tameshi Bloom; Jeskai Monkey","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Xenowan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Xenowan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Xenowan"
"26","cws",3,22,0.818181818181818,0.597154216922129,0.948132700687563,54,"Gruul Midrange; Mono Red Saga","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_cws; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_cws; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_cws"
"27","mala_grinja",4,25,0.72,0.506123178193745,0.879283311495933,54,"Belcher; Footfalls","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_mala_grinja; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_mala_grinja; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_mala_grinja; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_mala_grinja"
"28","That0neKid",3,20,0.9,0.683017285980918,0.987651472829705,54,"Blue Living End; Footfalls","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_That0neKid; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_That0neKid; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_That0neKid"
"29","MissTrigger",4,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Hammer Time; Footfalls","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_MissTrigger; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_MissTrigger; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_MissTrigger; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509976#deck_MissTrigger"
"30","CookieKid00",2,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Omnath Scapeshift","2","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_CookieKid00; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_CookieKid00"
"31","Trakeoto",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Trakeoto; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Trakeoto; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Trakeoto"
"32","Sandile",3,25,0.68,0.464999282502628,0.85050457738643,51,"Izzet Murktide; Elementals","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Sandile"
"33","Control4Daze",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Yawgmoth","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Control4Daze; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Control4Daze; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Control4Daze"
"34","ura_frst",4,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Burn; Izzet Murktide","3; 1","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509943#deck_ura_frst; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509969#deck_ura_frst"
"35","bobthedog",5,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Tameshi Bloom; Reanimator; Bant Blink","1; 1; 3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_bobthedog"
"36","WingedHussar",5,20,0.85,0.621073173454686,0.967929062814536,51,"Omnath Control","5","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1112509929#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1812512355#deck_WingedHussar"
"37","Xwhale",4,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Hammer Time","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Xwhale"
"38","kasa",5,20,0.8,0.563385997003332,0.942666002949967,48,"Creativity Combo; Izzet Murktide","4; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512365#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_kasa"
"39","AlexanderRosdahl",3,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_AlexanderRosdahl; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_AlexanderRosdahl; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_AlexanderRosdahl"
"40","Unknowless",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Mill","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Unknowless"
"41","scipios",4,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Rakdos Scam; Hammer Time; Jeskai Monkey","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_scipios; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_scipios; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509943#deck_scipios; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_scipios"
"42","kcoako",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Footfalls; Izzet Murktide; Amulet Titan","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_kcoako; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_kcoako"
"43","AppleSK1nG_",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_AppleSK1nG_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_AppleSK1nG_"
"44","BONK101",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Jeskai Monkey; Grixis Shadow","2; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_BONK101; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_BONK101; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508221#deck_BONK101"
"45","ScreenwriterNY",3,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Glimpse Combo; Izzet Murktide; Bushwhacker Zoo","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_ScreenwriterNY"
"46","bonsheen",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Green Tron","3","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_bonsheen; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_bonsheen; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512375#deck_bonsheen"
"47","Drugo",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Blue Living End","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Drugo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Drugo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2712515802#deck_Drugo"
"48","MTG_Lukas",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Mono White Taxes","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_MTG_Lukas"
"49","SuperCow12653",3,20,0.7,0.457210817723711,0.881068409594272,42,"Green Tron; Heliod Combo; Izzet Prowess","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_SuperCow12653; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_SuperCow12653; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_SuperCow12653"
