"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"406","Manabond",3,3,9,12,75,42.8,94.5," 2 Gruul Lands 
 1 Mono Green Lands 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#beekeeper_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-20#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-30#matyo_- 
","Stephen Daniele","G",1,"Enchantment","EXO",0,0.3,1
"407","Manamorphose",29,8,25,32,78.1,60,90.7," 4 Birgi   Storm 
 4 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-03#tonyscapone_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-24#tonyscapone_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#hcook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-29#musasabi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-19#tonyscapone_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-26#tonyscapone_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-14#sandydogmtg_- 
","Jeff Miracola","G,R",2,"Instant","SHM",0.1,0.9,3.6
"408","Manifold Key",52,19,61,77,79.2,68.5,87.6," 2 Conflict(Karn   Echoes,Karn   Post) 
 14 Karn   Echoes 
 3 Karn   Post 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-15#ggoggles_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-31#an_actual_potato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#an_actual_potato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#hampuse_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-07#meg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-14#kitteh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-21#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-27#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#futanyari_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-30#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-15#tkcheungab_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-21#bobsbread_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-06#baiburqueno_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-07#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-17#swiftwarkite_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-20#swiftwarkite_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-30#hampuse_- 
","Lake Hurwitz","",1,"Artifact","M20",0.1,2.1,2.7
"409","Manipulate Fate",45,15,48,62,77.4,65,87.1," 7 Bant Control 
 8 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-03#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-09#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-24#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-24#bozo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-25#musasabi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-26#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-01#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#kiyoaggro_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-09#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-13#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-15#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-26#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-27#mei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-28#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-16#hodortimebaby_- 
","John Matson","U",2,"Sorcery","INV",0.1,1.6,3
"410","Marsh Flats",92,47,158,195,81,74.8,86.3," 1 Conflict(Slow   Depths,Tin   Fins  ) 
 3 Conflict(UW   Control,Esper Vial) 
 1 Dimir Reanimator 
 2 Esper Vial 
 1 Jund Reanimator 
 6 Madness 
 5 Mardu Reanimator 
 1 Tin   Fins   
 22 Unknown 
 2 UW   Control 
 2 WBRG Reanimator 
 1 WUBR Reanimator 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-09#white_tsar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-15#donuts_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-23#udon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-26#kokka_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-28#otakkun_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-20#joker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-23#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-27#arrias_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-02#carroz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-23#carroz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-26#twitch_chat_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-27#billsive_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#medvedev_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-13#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-13#jtl_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-21#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-24#caleb_yetman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-27#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-01#shalomas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-06#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-06#shalomas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-11#beekeeper_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-20#beekeeper_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-28#chilledaded_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-01#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-02#juandaxx_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-04#cryptomancerrb_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-10#owanosora_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-11#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-12#udon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-12#jmm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-15#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-16#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-16#djizma_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-19#udon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-19#jmm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-28#supercow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-10#shzockchan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-11#ryan__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-13#oscar_franco_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-02#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-14#duke_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-14#hopeof_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-16#bryzem_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-18#kanister_- 
","Izzy","",0,"Land","ZEN",0.2,5.1,2
"411","Masked Vandal",2,2,7,8,87.5,47.3,99.7," 2 Yorion   Zenith 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-17#kihara_works_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-20#mcwinsauce_- 
","Jason A. Engle","G",2,"Creature","KHM",0,0.2,1
"412","Master of Etherium",4,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-09#capriccioso_- 
","Matt Cavotta","U",3,"Artifact,Creature","ALA",0,0.1,4
"413","Master of the Pearl Trident",8,2,7,8,87.5,47.3,99.7," 1 Death  &  Taxes 
 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-23#m-boy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-05#shima_nao_- 
","Ryan Pancoast","U",2,"Creature","M13",0,0.2,4
"414","Matter Reshaper",15,4,12,16,75,47.6,92.7," 2 Karn   Post 
 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-05#jfrantz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-05#tkcheungab_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-25#nicorangt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-22#ashawxl_- 
","Chris Rahn","",3,"Creature","OGW",0,0.4,3.8
"415","Mayhem Devil",3,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-03#koike_- 
","Dmitry Burmak","B,R",3,"Creature","WAR",0,0.1,3
"416","Maze of Ith",81,41,127,168,75.6,68.4,81.9," 11 Conflict(Slow   Depths,Gruul Lands) 
 3 Conflict(Slow   Depths,Temur Lands) 
 12 Gruul Lands 
 2 Jund Lands 
 1 Mono Green Lands 
 2 Mono Green Post 
 2 Naya Lands 
 2 Slow   Depths 
 2 Temur Lands 
 2 Unknown 
 2 WURG Lands 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-02#yekcat_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-05#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-18#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-19#sirjorn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-23#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-24#_inf__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-23#jmd_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-03#alexeezayyy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-03#scifiemperor_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#beekeeper_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-10#qwupuf_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-20#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-04#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-04#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-15#karolmo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-31#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-03#onionlotus_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-10#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-10#ibhalbherz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-12#delthar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-24#thunderstriker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-03#samwise_geegee_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#musasabi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#isthetim_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-08#isthetim_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-11#samwise_geegee_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-11#isthetim_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-18#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-25#isthetim_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-12#dnsolver_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-12#desiccant_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-20#nick_fox_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-30#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-25#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-30#alli_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-14#moonmadness-_-_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-21#ozymandias_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-22#isthetim_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-22#xwhale_- 
","Anson Maddocks","",0,"Land","DRK",0.1,4.5,2
"417","Mazemind Tome",1,1,3,4,75,19.4,99.4," 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-14#tristanjwl_- 
","Randy Gallegos","",2,"Artifact","M21",0,0.1,1
"418","Meddling Mage",36,9,31,37,83.8,68,93.8," 1 Azorius Vial 
 3 Conflict(UW   Control,Esper Vial) 
 3 Death  &  Taxes 
 2 Esper Vial 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-20#joker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-02#carroz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-23#carroz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-13#jtl_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#newspaper_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-04#newspaper_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-06#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-07#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-05-08#wizard__- 
","Christopher Moeller","U,W",2,"Creature","PLS",0.1,1,4
"419","Merchant Scroll",8,2,6,8,75,34.9,96.8," 2 High   Tide 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-14#iwouldliketorespond_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-30#scipios_- 
","Liz Danforth","U",2,"Sorcery","HML",0,0.2,4
"420","Merfolk Trickster",6,2,7,8,87.5,47.3,99.7," 1 Death  &  Taxes 
 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-01-23#m-boy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-06-05#shima_nao_- 
","Jesper Ejsing","U",2,"Creature","DOM",0,0.2,3
"421","Mesmeric Orb",27,14,45,57,78.9,66.1,88.6," 14 Karn   Echoes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-31#an_actual_potato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#an_actual_potato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-02#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-06#hampuse_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-07#meg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-14#kitteh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-21#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-27#sandydogmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-28#futanyari_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-30#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-06#baiburqueno_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-07-07#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-30#hampuse_- 
","David Martin","",2,"Artifact","MRD",0,1.5,1.9
"422","Minamo, School at Water's Edge",1,1,3,4,75,19.4,99.4," 1 Artifacts   Blue 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-26#farfigngen_- 
","Jeremy Jarvis","",0,"Land","CHK",0,0.1,1
"423","Mind Stone",1,1,3,5,60,14.7,94.7," 1 MUD 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-14#enrichetta_- 
","Adam Rex","",2,"Artifact","WTH",0,0.1,1
"424","Mirran Crusader",1,1,3,4,75,19.4,99.4," 1 Death  &  Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-03-09#echecetmat_- 
","Eric Deschamps","W",3,"Creature","MBS",0,0.1,1
"425","Mirri's Guile",1,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-17#karatedom_- 
","Brom","G",1,"Enchantment","TMP",0,0.1,1
"426","Misdirection",32,12,38,49,77.6,63.4,88.2," 4 5 Color Cascade 
 4 Doomsday 
 2 Temur Cascade 
 2 UBRG Cascade 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-06#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-06#anzid_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-12#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-13#ryan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-17#killersuv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-02-17#billsive_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-07#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-11#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-10#wonderpreaux_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-11-12#wonderpreaux_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-08#wonderpreaux_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-12-24#wonderpreaux_- 
","Paolo Parente","U",5,"Instant","MMQ",0.1,1.3,2.7
