"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Kampo",4,29,0.689655172413793,0.49167664619001,0.847154060391368,60,"Azorius Familiars","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#kampo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#kampo_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#kampo_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#kampo_th_place"
"12","420dragon",4,30,0.666666666666667,0.47187995521012,0.827125778473961,60,"Azorius Familiars; Bant Familiars","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#dragon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#dragon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#dragon_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#dragon_th_place"
"13","Beicodegeia",5,32,0.59375,0.406449246576476,0.763015899448257,57,"Rakdos Goblins; Dimir Faeries","2; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#beicodegeia_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#beicodegeia_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#beicodegeia_rd_place"
"14","billster47",4,28,0.642857142857143,0.440650312746667,0.813593339999555,54,"Black   Burn; Conflict(Boros Monarch,Tireless   Tribe)","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#billster_th_place"
"15","RiuuK1",4,27,0.592592592592593,0.387983930259682,0.776102708649419,48,"Unknown; Black   Burn","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#riuuk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#riuuk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#riuuk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#riuuk_th_place"
"16","Kirblinxy",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Boros Monarch; Tireless   Tribe","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#kirblinxy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#kirblinxy_th_place"
"17","Foresterf",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Jeskai Ephemerate","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#foresterf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#foresterf_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#foresterf_th_place"
"18","Xenowan",3,20,0.7,0.457210817723711,0.881068409594272,42,"Jeskai Ephemerate; Tireless   Tribe","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#xenowan_th_place"
"19","cicciogire",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Dimir Faeries","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#cicciogire_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#cicciogire_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#cicciogire_th_place"
"20","LordEgg",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Boros Monarch; Mardu Monarch","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#lordegg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#lordegg_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#lordegg_th_place"
"21","Hamuda",4,25,0.56,0.349281633991336,0.755976334852792,42,"Rakdos Goblins","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#hamuda_nd_place"
"22","Lennny",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Boros Bully / Flashback","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#lennny_th_place"
"23","Gerschi",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#gerschi_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#gerschi_th_place"
"24","Tyerube1618",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Cycle   Storm","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#tyerube_th_place"
"25","Sarlanga",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#sarlanga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#sarlanga_th_place"
"26","Fink64",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Blue Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#fink_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#fink_rd_place"
"27","kasa",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Azorius Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#kasa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#kasa_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#kasa_th_place"
"28","Xto2",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Rakdos Goblins","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#xto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#xto_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#xto_th_place"
"29","thrabeninspectorarg",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Mardu Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#thrabeninspectorarg_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#thrabeninspectorarg_th_place"
"30","JogandoPelado",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Red Kiln   Fiend","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#jogandopelado_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#jogandopelado_th_place"
"31","HinaHara",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Mono   Red   Heroic; Selesnya Ramp","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#hinahara_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#hinahara_rd_place"
"32","Tunaktunak",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Boros Monarch","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#tunaktunak_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#tunaktunak_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#tunaktunak_th_place"
"33","Condescend",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#condescend_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#condescend_th_place"
"34","Mathonical",2,16,0.625,0.354346094302078,0.848016324918878,30,"Cycle   Storm; Tron","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#mathonical_th_place"
"35","Ixidor29",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono   Green   Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#ixidor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#ixidor_th_place"
"36","TabaDonk",1,10,0.9,0.554983882971805,0.997471421455538,27,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#tabadonk_nd_place"
"37","pokerswizard",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono   Red   Heroic; Bogles","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#pokerswizard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#pokerswizard_th_place"
"38","hcook725",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#hcook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#hcook_th_place"
"39","Hellsau",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Azorius Familiars","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#hellsau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#hellsau_th_place"
"40","nekonekoneko",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Dimir Faeries; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#nekonekoneko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#nekonekoneko_th_place"
"41","Oscar_Franco",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Izzet Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#oscar_franco_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#oscar_franco_nd_place"
"42","SanPop",2,15,0.6,0.322869766206282,0.836635676140487,27,"Black   Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#sanpop_th_place"
"43","_DissonancE_",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Bogles","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#_dissonance__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#_dissonance__nd_place"
"44","Heisen01",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Jeskai Ephemerate","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#heisen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#heisen_th_place"
"45","moon11",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Bogles; Gruul Ramp","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#moon_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#moon_th_place"
"46","ecobaronen",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#ecobaronen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#ecobaronen_th_place"
"47","nazart",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#nazart_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#nazart_th_place"
"48","Bryzem1",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Black   Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#bryzem_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#bryzem_nd_place"
"49","GutoCmtt",1,10,0.8,0.443904537692359,0.974789273673167,24,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#gutocmtt_nd_place"
"50","msskinbolic",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Boros Monarch; Bogles","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#msskinbolic_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-11#msskinbolic_th_place"
"51","Supremoguy",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#supremoguy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#supremoguy_th_place"
"52","galeogiao",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Boros Monarch; Mono   White   Heroic","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#galeogiao_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#galeogiao_th_place"
"53","HouseOfManaMTG",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Azorius Familiars; Boros Monarch","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#houseofmanamtg_th_place"
"54","DrLive7ey",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono   White   Heroic","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#drliveey_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#drliveey_th_place"
"55","Patxi",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mardu Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#patxi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#patxi_nd_place"
"56","NotGood",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#notgood_nd_place"
"57","mlovbo",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Azorius Familiars","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#mlovbo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#mlovbo_th_place"
"58","Brivenix",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Dimir Faeries; Izzet Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-24#brivenix_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#brivenix_st_place"
"59","_Falcon_",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#_falcon__rd_place"
"60","KingHairy",2,12,0.5,0.210944638239297,0.789055361760703,18,"Dimir Faeries; Tron","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#kinghairy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#kinghairy_nd_place"
"61","Niederschatten",2,12,0.5,0.210944638239297,0.789055361760703,18,"Burn; Dimir Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#niederschatten_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#niederschatten_th_place"
"62","faisal",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#faisal_nd_place"
"63","Zoohn",1,8,0.75,0.349144205587176,0.968145973750056,18,"Tireless   Tribe","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-10#zoohn_th_place"
"64","OlonJohnson",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-17#olonjohnson_th_place"
"65","Bryant_Cook",1,8,0.75,0.349144205587176,0.968145973750056,18,"Cycle   Storm","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-18#bryant_cook_th_place"
"66","JUJUBEAN__2004",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#jujubean___th_place"
"67","Diegothief",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-25#diegothief_th_place"
"68","Wizard_2002",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-03#wizard__th_place"
"69","Brantiano",1,8,0.625,0.244863216366552,0.914766585862746,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#brantiano_th_place"
"70","Jilesoftrees",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#jilesoftrees_th_place"
"71","TristanJWL",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#tristanjwl_th_place"
"72","darius89",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#darius_th_place"
"73","Slatorade",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Mono Black Devotion,Mono   Black   Control)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#slatorade_th_place"
"74","Niedzwiedz",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#niedzwiedz_th_place"
"75","Game_Night",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-04-04#game_night_th_place"
