"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","MoMo321",4,26,0.653846153846154,0.44332807395761,0.827855861994334,51,"Sneak  &  Show","4","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_MoMo321; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_MoMo321; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_MoMo321; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_MoMo321"
"12","HJ_Kaiser",4,27,0.592592592592593,0.387983930259682,0.776102708649419,48,"Grixis Delver; Yorion   Zenith","3; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_HJ_Kaiser; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_HJ_Kaiser; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_HJ_Kaiser; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_HJ_Kaiser"
"13","_INF_",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Doomsday; Izzet Delver","2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck__INF_; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck__INF_"
"14","John1111",2,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_John1111"
"15","Diem4x",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Dimir Death 's   Shadow; Izzet Delver","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_Diem4x; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Diem4x; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Diem4x"
"16","JPA93",4,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"4c   Control; Temur Counter Top","3; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_JPA93; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_JPA93; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_JPA93; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-10-1712485624#deck_JPA93"
"17","CloutgoatRanger",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_CloutgoatRanger; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_CloutgoatRanger"
"18","SchulzCubed",2,16,0.875,0.616523763150737,0.984486396184586,42,"Lands","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_SchulzCubed; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0312491791#deck_SchulzCubed"
"19","2plus2isfive",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Izzet Delver; Izzet Counter Top","2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_2plus2isfive; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_2plus2isfive; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_2plus2isfive"
"20","Oceansoul92",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Izzet Delver; Temur Counter Top","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Oceansoul92; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Oceansoul92"
"21","JUJUBEAN__2004",2,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_JUJUBEAN__2004"
"22","Didackith",2,16,0.75,0.476229180103872,0.927337961747118,36,"Selesnya   Depths","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Didackith; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Didackith"
"23","DNSolver",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Selesnya   Depths","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_DNSolver; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_DNSolver"
"24","discoverN",2,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Izzet Delver; Izzet Counter Top","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_discoverN; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_discoverN"
"25","LuisMJ",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_LuisMJ; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_LuisMJ; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_LuisMJ"
"26","TrueFuturism",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Post","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_TrueFuturism; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_TrueFuturism"
"27","Diatomic",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Mono Red Prison; 8-cast","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Diatomic; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Diatomic"
"28","Mogged",3,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"WURG Cascade; Izzet Delver","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_Mogged"
"29","DNEELEY",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Selesnya   Depths","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_DNEELEY; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_DNEELEY"
"30","ganesh_69",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_ganesh_69; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_ganesh_69"
"31","LeoFa",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"4c   Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_LeoFa; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_LeoFa"
"32","ThomasH",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Dimir Death 's   Shadow; Mardu Reanimator","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_ThomasH; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_ThomasH"
"33","kanican",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Bomberman","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_kanican; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_kanican; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_kanican"
"34","matyo804",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Lands","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_matyo804; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_matyo804; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_matyo804"
"35","McWinSauce",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Yorion   Zenith","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_McWinSauce"
"36","ecobaronen",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"4c   Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_ecobaronen"
"37","Oscar_Franco",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Oscar_Franco"
"38","FromOurGrayWalls",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0112489874#deck_FromOurGrayWalls"
"39","sfz",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_sfz"
"40","silviawataru",2,15,0.6,0.322869766206282,0.836635676140487,27,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_silviawataru; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_silviawataru"
"41","otakkun",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mardu Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_otakkun; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_otakkun"
"42","MaxMagicer",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Counter Top; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_MaxMagicer; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_MaxMagicer"
"43","adamwasmo",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"4c   Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_adamwasmo; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_adamwasmo"
"44","Misplacedginger",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Delver; Temur Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Misplacedginger"
"45","MarioBBrega",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_MarioBBrega; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_MarioBBrega"
"46","snoopy-magic",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mardu Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_snoopy-magic; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_snoopy-magic"
"47","Jack9Em",1,10,0.9,0.554983882971805,0.997471421455538,27,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Jack9Em"
"48","monkeyscantcry",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Doomsday","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_monkeyscantcry; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0112489874#deck_monkeyscantcry"
"49","bgg88",1,10,0.8,0.443904537692359,0.974789273673167,24,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_bgg88"
"50","Vegetaxx",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Doomsday","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_Vegetaxx; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Vegetaxx"
"51","utley26",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Boros Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_utley26; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_utley26"
"52","Kazuga",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Izzet Delver; Dimir Death 's   Shadow","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Kazuga"
"53","Bryzem1",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Bryzem1; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Bryzem1"
"54","Alakazimdk",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Yorion   Zenith","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Alakazimdk; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-10-1712485624#deck_Alakazimdk"
"55","FGC",1,10,0.8,0.443904537692359,0.974789273673167,24,"Cephalid  breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_FGC"
"56","Beenew",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Beenew"
"57","dante1899",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mardu Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_dante1899; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_dante1899"
"58","Killabee",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Riddlesmith  combo","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Killabee; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_Killabee"
"59","Andreas_Mueller",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Temur Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_Andreas_Mueller"
"60","JHK",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_JHK"
"61","Dein_Freund_der_Baum",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Selesnya   Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Dein_Freund_der_Baum"
"62","fingers1991",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_fingers1991"
"63","aplapp",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Simic Omnitell","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_aplapp"
"64","wingzerofnc",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Sneak  &  Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_wingzerofnc"
"65","islandponderscoop",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_islandponderscoop"
"66","runkor",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_runkor"
"67","blitzfury1",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Selesnya   Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_blitzfury1"
"68","Benjamin_S",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Benjamin_S"
"69","Clamavus",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Clamavus"
"70","RespectTheCat",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Death  &  Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_RespectTheCat"
"71","iKhada",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Dimir Death 's   Shadow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_iKhada"
"72","Josku214",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Green Post","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Josku214"
"73","Legend_cay",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mardu Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-1612485614#deck_Legend_cay"
"74","Agam1985",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_Agam1985"
"75","Eureka22422",1,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Eureka22422"
"76","Iwouldliketorespond",1,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Iwouldliketorespond"
"77","WeareVenom",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_WeareVenom"
"78","pow22",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"4c   Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_pow22"
"79","excel0679",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_excel0679"
"80","Mikhathara1994",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Mikhathara1994"
"81","Ark4n",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WURG Cascade","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Ark4n"
"82","alexeezayyy",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_alexeezayyy"
"83","CoolUser",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WURG Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_CoolUser"
"84","willpulliam",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_willpulliam"
"85","Magicofplayer1",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Magicofplayer1"
"86","medvedev",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_medvedev"
"87","MentalMisstep",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-10-1112483155#deck_MentalMisstep; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0312491791#deck_MentalMisstep"
"88","Maximum_Zen",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_Maximum_Zen"
"89","samus_ssp",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-1512485605#deck_samus_ssp"
