"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Tyerube1618",4,31,0.709677419354839,0.519639341771091,0.857771470902475,66,"Cycle Storm","4","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618"
"12","Vertyx_",5,32,0.65625,0.468068963719731,0.814280908283434,63,"Affinity Control","5","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Vertyx_"
"13","Lennny",4,30,0.666666666666667,0.47187995521012,0.827125778473961,60,"Terror","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Lennny"
"14","ezocratto",5,32,0.59375,0.406449246576476,0.763015899448257,57,"Mono Blue Faeries","5","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_ezocratto"
"15","Purgatory_01",4,28,0.678571428571429,0.476483593290382,0.841223962113846,57,"Kuldotha Prowess; Mono Blue Faeries","3; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Purgatory_01"
"16","medvedev",4,28,0.642857142857143,0.440650312746667,0.813593339999555,54,"Mono Blue Faeries; Terror","2; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_medvedev"
"17","JMM",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_JMM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_JMM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_JMM"
"18","Rudberg",4,25,0.64,0.425206349553849,0.820283179416345,48,"Kuldotha Prowess","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Rudberg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Rudberg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Rudberg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Rudberg"
"19","ecobaronen",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Affinity Control; Terror; Caw Gate","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_ecobaronen"
"20","Mogged",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Gates; Bogles; Izzet Faeries; Kuldotha Prowess","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Mogged"
"21","qbturtle15",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_qbturtle15"
"22","Videgain",4,27,0.555555555555556,0.353264230322006,0.745201193368262,45,"Flicker Tron; Orzhov Ephemerate; Wildfire","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Videgain"
"23","Kampo",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Familiars","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Kampo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kampo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kampo"
"24","bombaj",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Terror; Teachings Control","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_bombaj; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_bombaj; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_bombaj"
"25","sMann2.0",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Kuldotha Prowess","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_sMann2.0"
"26","Gn42",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Familiars; Caw Gate; Walls Combo","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Gn42"
"27","jwaves",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"White Agro; Terror","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_jwaves; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_jwaves; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_jwaves"
"28","RegitehT",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Familiars","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RegitehT; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RegitehT; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_RegitehT"
"29","_TOP_G",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__TOP_G; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck__TOP_G"
"30","_rash_",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Gates","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__rash_"
"31","_Batutinha_",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Orzhov Ephemerate","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__Batutinha_"
"32","EhDM",2,16,0.75,0.476229180103872,0.927337961747118,36,"Tireless Tribe","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_EhDM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_EhDM"
"33","Beicodegeia",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia"
"34","ScreenwriterNY",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Rakdos Madness","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_ScreenwriterNY"
"35","roter_Erzengel",3,20,0.55,0.315278133040549,0.769422103224076,33,"Terror; Flicker Tron","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_roter_Erzengel; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_roter_Erzengel; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_roter_Erzengel"
"36","Arukasnobnes",3,20,0.55,0.315278133040549,0.769422103224076,33,"Orzhov Ephemerate; Gates","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Arukasnobnes; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Arukasnobnes; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Arukasnobnes"
"37","_DissonancE_",3,20,0.55,0.315278133040549,0.769422103224076,33,"Bogles; Affinity Control","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__DissonancE_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__DissonancE_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck__DissonancE_"
"38","Kirblinxy",3,18,0.611111111111111,0.357451205893063,0.827014145210248,33,"Moggwart; Gates; Familiars","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kirblinxy"
"39","Not__Close",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Not__Close; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Not__Close"
"40","Bullz0Eye",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Orzhov Ephemerate; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Bullz0Eye; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Bullz0Eye"
"41","boom_bust",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_boom_bust; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_boom_bust"
"42","_against_",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Dimir Faeries; Kuldotha Prowess; Terror","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__against_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__against_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck__against_"
"43","cristorisorto",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_cristorisorto"
"44","PvtEnormous",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_PvtEnormous; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_PvtEnormous"
"45","kaikas",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Caw Gate; Cascade; Affinity Control","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas"
"46","musasabi",3,18,0.5,0.260190582895097,0.739809417104903,27,"Orzhov Ephemerate; Cascade","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_musasabi"
"47","Alakhai",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_Alakhai"
"48","McWinSauce",1,10,0.9,0.554983882971805,0.997471421455538,27,"Orzhov Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_McWinSauce"
"49","fingers1991",2,15,0.6,0.322869766206282,0.836635676140487,27,"Affinity Control; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_fingers1991"
"50","_mOjo",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Walls Combo","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck__mOjo"
"51","BERNASTORRES",1,10,0.8,0.443904537692359,0.974789273673167,24,"Orzhov Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_BERNASTORRES"
"52","pepeteam",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Orzhov Ephemerate; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_pepeteam; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam"
"53","malekz",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Caw Gate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_malekz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_malekz"
"54","PauloCabral_Br",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Walls Combo; Mono Blue Faeries","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_PauloCabral_Br; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_PauloCabral_Br"
"55","Sti",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Turbo Fog","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Sti; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Sti"
"56","TheWatchWander",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_TheWatchWander; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_TheWatchWander"
"57","Condescend",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Condescend; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Condescend"
"58","Weiden",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Bully","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Weiden"
"59","AliEnWaRe_",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono Blue Faeries","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_AliEnWaRe_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_AliEnWaRe_"
"60","Cherryxman",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Cascade","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Cherryxman"
"61","ZAAAAMU",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_ZAAAAMU"
"62","flower270",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_flower270"
"63","TopGrinder",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Flicker Tron; Affinity Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder"
"64","Aardos",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Altar Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Aardos"
"65","LucasG1ggs",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_LucasG1ggs; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LucasG1ggs"
"66","kasa",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_kasa"
