"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","quinniac",4,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Burn","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#quinniac_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-14#quinniac_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_quinniac; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2712489825#deck_quinniac"
"12","MisterT1980",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Domain Zoo","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#mistert_nd_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_MisterT1980; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_MisterT1980"
"13","Suechtler",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Izzet Prowess","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#suechtler_rd_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Suechtler; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Suechtler"
"14","Talisker",4,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Rakdos Scam; Grixis Scam; Burn; Glimpse Combo","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-14#talisker_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-19#talisker_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Talisker; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Talisker"
"15","WaToO",4,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Azorius Control; WUBR Control","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-18#watoo_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488083#deck_WaToO"
"16","yPrincipe",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Green Tron","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_yPrincipe; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_yPrincipe; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_yPrincipe"
"17","_StN_",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck__StN_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck__StN_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck__StN_"
"18","twinlesstwin",2,16,0.875,0.616523763150737,0.984486396184586,42,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#twinlesstwin_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-13#twinlesstwin_-"
"19","DemonicTutors",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Yawgmoth; Gruul Midrange; Taking Turns","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#demonictutors_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2012488046#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_DemonicTutors"
"20","NickNorman",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Dredge; Calibrated Blast","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#nicknorman_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_NickNorman; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_NickNorman"
"21","Motown123",4,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Domain Footfalls; Merfolk","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-11#motown_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-13#motown_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Motown123; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_Motown123"
"22","Do0mSwitch",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Creativity Combo; Grinding Breach; Izzet Murktide","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Do0mSwitch"
"23","Doni_Dominaria",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Domain Zoo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Doni_Dominaria; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Doni_Dominaria; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Doni_Dominaria"
"24","HamburgerJung",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Domain Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#hamburgerjung_nd_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_HamburgerJung"
"25","_Batutinha_",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#_batutinha__th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck__Batutinha_"
"26","Makia",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Domain Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Makia; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Makia"
"27","christiano7",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Scam","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#christiano_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_christiano7"
"28","JuanmaAT",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Rakdos Scam","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#juanmaat_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_JuanmaAT"
"29","Danny_Bambino",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Murktide; Grinding Breach","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#danny_bambino_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Danny_Bambino"
"30","tibalt_of_red_sub",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Mill","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#tibalt_of_red_sub_nd_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_tibalt_of_red_sub"
"31","Lollopollo2001",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Lollopollo2001; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Lollopollo2001; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491783#deck_Lollopollo2001"
"32","Capriccioso",2,13,0.923076923076923,0.639702564732123,0.998054371502653,36,"Amulet Titan; Prison Tron","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Capriccioso; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2112488060#deck_Capriccioso"
"33","GGBuffon",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Prison Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_GGBuffon; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_GGBuffon"
"34","aManatease",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_aManatease"
"35","Kevincito",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Amulet Titan","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Kevincito; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Kevincito"
"36","Rauliox",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#rauliox_rd_place"
"37","cocof",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Domain Footfalls; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#cocof_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_cocof"
"38","PlaytoNguyen",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Goblins","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#playtonguyen_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_PlaytoNguyen"
"39","HermonHero",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Creativity Combo","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-13#hermonhero_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_HermonHero; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491783#deck_HermonHero"
"40","tbrantl99",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_tbrantl99; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_tbrantl99"
"41","Kazuga",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Kazuga"
"42","Laplasjan",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Laplasjan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Laplasjan"
"43","Oh Too Josie",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Domain Zoo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Oh Too Josie; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Oh Too Josie"
"44","John1111",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_John1111"
"45","pete2fiddy",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Urza Affinity","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_pete2fiddy; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_pete2fiddy"
"46","ganjadejanga",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#ganjadejanga_th_place"
"47","TheKG",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Dredge","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#thekg_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_TheKG"
"48","patheus_84",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Scam","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#patheus__th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_patheus_84"
"49","Thalai",3,12,0.75,0.428141538121811,0.945139355472007,27,"Yawgmoth; WURG Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-11#thalai_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-12#thalai_-; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_Thalai"
"50","SoulStrong",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-18#soulstrong_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_SoulStrong"
"51","BONK101",1,10,0.9,0.554983882971805,0.997471421455538,27,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_BONK101"
"52","Micro",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide; Domain Footfalls","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Micro; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Micro"
"53","Ale_Mtg",1,10,0.9,0.554983882971805,0.997471421455538,27,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Ale_Mtg"
"54","Janisss",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Burn","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Janisss; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2712489825#deck_Janisss"
"55","Artem_Kuhtin",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange; Calibrated Blast","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Artem_Kuhtin; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Artem_Kuhtin"
"56","sokos13",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_sokos13"
"57","ForsakenBalerion",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_ForsakenBalerion; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_ForsakenBalerion"
"58","Dreddybajs",2,12,0.75,0.428141538121811,0.945139355472007,27,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Dreddybajs; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0412491797#deck_Dreddybajs"
"59","FATTOCATTO",1,10,0.9,0.554983882971805,0.997471421455538,27,"Green Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_FATTOCATTO"
"60","sandydogmtg",3,12,0.75,0.428141538121811,0.945139355472007,27,"Burn","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2012488046#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2112488060#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2712489825#deck_sandydogmtg"
"61","Boucha",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-10-16#boucha_th_place"
"62","eheh_dude",1,10,0.8,0.443904537692359,0.974789273673167,24,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#eheh_dude_st_place"
"63","Wiretap",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#wiretap_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Wiretap"
"64","CannabisBoy",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Eldrazi Tron; Calibrated Blast","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#cannabisboy_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_CannabisBoy"
"65","onebigpin_",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Omnath Control; Elementals","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#onebigpin__th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_onebigpin_"
"66","kefka27",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-10-17#kefka_th_place; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_kefka27"
"67","MaxMagicer",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Scam; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-13#maxmagicer_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_MaxMagicer"
"68","daifuku",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Green Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-10-19#daifuku_-; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_daifuku"
"69","LordEgg",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Hardened Scales","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_LordEgg; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_LordEgg"
"70","Rumpelstilzchen12",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Rumpelstilzchen12"
"71","sicsmoo",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Prison Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_sicsmoo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_sicsmoo"
"72","twister66",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_twister66"
"73","misterfister",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_misterfister"
"74","Stdlr",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Merfolk","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Stdlr"
