"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","JUJUBEAN__2004",2,20,0.9,0.683017285980918,0.987651472829705,54,"Grixis Tempo","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_JUJUBEAN__2004"
"12","kentaro_hokori",3,25,0.72,0.506123178193745,0.879283311495933,54,"Izzet Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_kentaro_hokori; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_kentaro_hokori; https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_kentaro_hokori"
"13","ht991122",4,26,0.615384615384615,0.405707535298591,0.79773975634498,48,"Sneak & Show","4","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_ht991122; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_ht991122; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_ht991122; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_ht991122"
"14","snoopy-magic",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Reanimator","4","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_snoopy-magic; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_snoopy-magic; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_snoopy-magic; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_snoopy-magic"
"15","Testacular",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Maverick","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_Testacular; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Testacular; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Testacular"
"16","McWinSauce",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Mono White Dungeon","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_McWinSauce"
"17","yoshiwata",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Death & Taxes","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_yoshiwata; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_yoshiwata; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_yoshiwata"
"18","medvedev",4,25,0.56,0.349281633991336,0.755976334852792,42,"Oops ! All Spells; Merfolk; Mono White Hammer","1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_medvedev"
"19","duke12",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Izzet Delver; Reanimator","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_duke12; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_duke12"
"20","wonderPreaux",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Doomsday","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_wonderPreaux; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_wonderPreaux; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_wonderPreaux"
"21","luinil",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Boros Dungeon","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_luinil; https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_luinil; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_luinil"
"22","qbturtle15",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_qbturtle15"
"23","aManatease",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"4c Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_aManatease"
"24","yPrincipe",3,20,0.6,0.36054258730749,0.808809939274693,36,"Boros Dungeon; Mono White Dungeon; Yorion Zenith","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_yPrincipe; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_yPrincipe; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_yPrincipe"
"25","Diem4x",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Diem4x; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Diem4x"
"26","sandydogmtg",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_sandydogmtg"
"27","unluckymonkey",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Grixis Tempo; WUBR Tempo","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_unluckymonkey; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_unluckymonkey; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_unluckymonkey"
"28","Add1ct3d",3,20,0.6,0.36054258730749,0.808809939274693,36,"Mono White Dungeon; Boros Dungeon","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Add1ct3d; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Add1ct3d; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Add1ct3d"
"29","TrueFuturism",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_TrueFuturism; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_TrueFuturism"
"30","kiyoaggro",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_kiyoaggro; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_kiyoaggro"
"31","Killabee",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Riddlesmith combo","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Killabee; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Killabee; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Killabee"
"32","Talisker",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Talisker; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Talisker"
"33","jacetmsst",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_jacetmsst"
"34","otaba",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Aluren","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_otaba; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_otaba"
"35","mattsoree",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_mattsoree; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_mattsoree"
"36","AFX",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_AFX; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_AFX"
"37","runkor",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Maverick","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_runkor; https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_runkor"
"38","_moose_",1,10,0.9,0.554983882971805,0.997471421455538,27,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck__moose_"
"39","otakkun",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_otakkun; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_otakkun"
"40","derlumberzack",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_derlumberzack; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_derlumberzack"
"41","Ozymandias17",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Grixis Tempo; Sultai Tempo","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_Ozymandias17; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Ozymandias17"
"42","AnziD",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"4c Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_AnziD; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_AnziD"
"43","Kuvalda",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"4c Control; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Kuvalda; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_Kuvalda"
"44","DNSolver",1,10,0.9,0.554983882971805,0.997471421455538,27,"Esper Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_DNSolver"
"45","Xwhale",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_Xwhale"
"46","XxShuicunexX",1,10,0.9,0.554983882971805,0.997471421455538,27,"Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_XxShuicunexX"
"47","Slasher21",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Slasher21"
"48","toselluc",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Dimir Tempo","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_toselluc; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_toselluc"
"49","Mmfood",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Mono White Dungeon; Boros Dungeon","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_Mmfood; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_Mmfood"
"50","TrueHero",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Dimir Death 's Shadow","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_TrueHero; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_TrueHero"
"51","utley26",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Boros Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_utley26"
"52","BrunoGuerra",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"4c Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_BrunoGuerra; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_BrunoGuerra"
"53","Aigis",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Cephalid breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Aigis"
"54","AlessioC",1,10,0.8,0.443904537692359,0.974789273673167,24,"Cephalid breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_AlessioC"
"55","AppleSK1nG_",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Grixis Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-1412509953#deck_AppleSK1nG_; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_AppleSK1nG_"
"56","Bryant_Cook",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"The Epic Storm","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Bryant_Cook"
"57","7991ociR",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_7991ociR"
"58","Boland",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Boland"
"59","kobayui",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"The Epic Storm","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_kobayui"
"60","Elbegast",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Orzhov Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Elbegast; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Elbegast"
"61","Urzas_Food",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_Urzas_Food; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_Urzas_Food"
"62","RikRin",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Cephalid breakfast","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_RikRin; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_RikRin"
"63","Martin_Dominguez",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_Martin_Dominguez"
"64","m_himukai",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_m_himukai"
"65","Urgg",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_Urgg"
"66","Oscar_Franco",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Oscar_Franco"
"67","bobthedog",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_bobthedog"
"68","Kummins11",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Tempo","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Kummins11"
"69","BERNASTORRES",1,8,0.75,0.349144205587176,0.968145973750056,18,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_BERNASTORRES"
"70","Pmizz",1,8,0.75,0.349144205587176,0.968145973750056,18,"Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Pmizz"
"71","federusher",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_federusher"
"72","UrzaEnjoyer",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_UrzaEnjoyer"
"73","pacoelflaco",1,8,0.75,0.349144205587176,0.968145973750056,18,"Madness","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_pacoelflaco"
"74","fingers1991",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_fingers1991"
"75","ecobaronen",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_ecobaronen"
"76","Arrias",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_Arrias"
"77","THE0NEWH0KN0X",1,8,0.75,0.349144205587176,0.968145973750056,18,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_THE0NEWH0KN0X"
"78","daze4days",1,8,0.75,0.349144205587176,0.968145973750056,18,"Maverick","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_daze4days"
"79","ScreenwriterNY",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Arclight Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2023-01-1512509927#deck_ScreenwriterNY"
"80","trunks132",2,12,0.5,0.210944638239297,0.789055361760703,18,"4c Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2112512379#deck_trunks132; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_trunks132"
"81","SenpaiBlank",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jeskai Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_SenpaiBlank"
"82","abombdiggity",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Black Helm Combo","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2212512390#deck_abombdiggity"
"83","stu909090",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-2812515838#deck_stu909090"
"84","TheGrimLavamancer",2,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-2912515849#deck_TheGrimLavamancer; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-02-0412517107#deck_TheGrimLavamancer"
"85","alli",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_alli"
"86","RogeDeckWins",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_RogeDeckWins"
"87","aooaaooa",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_aooaaooa"
"88","sfz",1,8,0.75,0.349144205587176,0.968145973750056,18,"Sultai Death 's Shadow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_sfz"
"89","taruto1212",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-qualifier-2023-02-0412517079#deck_taruto1212"
"90","kauffj",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-02-0512517119#deck_kauffj"
