"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"14","RiseAgainstThe0rcs",4,26,0.692307692307692,0.482103563554258,0.856740002072296,54,"Izzet Murktide","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#riseagainstthercs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#riseagainstthercs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#riseagainstthercs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-21#riseagainstthercs_-"
"15","_INF_",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Izzet Murktide; Belcher","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#_inf__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#_inf__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#_inf__rd_place"
"16","Jositoshekel",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Burn; Bogles","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#jositoshekel_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#jositoshekel_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#jositoshekel_rd_place"
"17","gurig",2,20,0.8,0.563385997003332,0.942666002949967,48,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#gurig_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#gurig_rd_place"
"18","Arrias",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Blue Living End","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#arrias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#arrias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#arrias_th_place"
"19","Laplasjan",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#laplasjan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#laplasjan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#laplasjan_th_place"
"20","kanister",4,20,0.75,0.508954128292042,0.913428530898565,45,"Amulet Titan; Song Storm","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#kanister_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-13#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-16#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-28#kanister_-"
"21","Engelsdorfer",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#engelsdorfer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#engelsdorfer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#engelsdorfer_th_place"
"22","scipios",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Izzet Murktide; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#scipios_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#scipios_th_place"
"23","gyyby297",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Thopter Urza","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#gyyby_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#gyyby_th_place"
"24","crazybaloth",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Yawgmoth; Asmo Food","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#crazybaloth_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#crazybaloth_th_place"
"25","SanPop",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Blue Living End; Glimpse Combo","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#sanpop_th_place"
"26","Koszul",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Amulet Titan; Jeskai Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#koszul_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#koszul_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#koszul_st_place"
"27","Beenew",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#beenew_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-29#beenew_-"
"28","barczek",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Izzet Murktide; Yawgmoth","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#barczek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#barczek_nd_place"
"29","Elbegast",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#elbegast_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#elbegast_st_place"
"30","xfile",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Izzet Murktide","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-14#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-15#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-22#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-26#xfile_-"
"31","WaToO",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#watoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#watoo_th_place"
"32","onebigpin_",2,16,0.75,0.476229180103872,0.927337961747118,36,"Omnath Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#onebigpin__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#onebigpin__th_place"
"33","micrograms",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Belcher","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#micrograms_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#micrograms_nd_place"
"34","bless_von",2,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#bless_von_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#bless_von_th_place"
"35","FerMTG",3,16,0.75,0.476229180103872,0.927337961747118,36,"Burn; Izzet Murktide","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#fermtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-26#fermtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-27#fermtg_-"
"36","swff",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#swff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#swff_th_place"
"37","hugofreitas1",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#hugofreitas_st_place"
"38","_StN_",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#_stn__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#_stn__th_place"
"39","HappySandwich",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#happysandwich_th_place"
"40","FriskiFraska",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#friskifraska_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#friskifraska_th_place"
"41","bobthedog",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Song Storm; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#bobthedog_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#bobthedog_th_place"
"42","ikero_",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Enchantress","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#ikero__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#ikero__nd_place"
"43","ls149950",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Urza Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#ls_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#ls_st_place"
"44","ecobaronen",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#ecobaronen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#ecobaronen_-"
"45","TSPJendrek",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#tspjendrek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#tspjendrek_th_place"
"46","Kazuga",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#kazuga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#kazuga_nd_place"
"47","Janisss",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#janisss_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#janisss_-"
"48","MaxMagicer",3,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Izzet Murktide; Vivien Combo; Temur Footfalls","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-21#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-26#maxmagicer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#maxmagicer_-"
"49","Lukas261997",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-22#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-23#lukas_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-26#lukas_-"
"50","SpicyLeche",1,10,0.9,0.554983882971805,0.997471421455538,27,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-17#spicyleche_st_place"
"51","MarioBBrega",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#mariobbrega_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#mariobbrega_th_place"
"52","kbol_",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#kbol__th_place"
"53","toondoslav",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#toondoslav_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#toondoslav_-"
"54","NuBlkAu",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#nublkau_th_place"
"55","robgladiator90",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#robgladiator_nd_place"
"56","TerminalJustice",2,12,0.75,0.428141538121811,0.945139355472007,27,"Omnath Control; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#terminaljustice_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-15#terminaljustice_-"
"57","deadfinger1",2,12,0.75,0.428141538121811,0.945139355472007,27,"Elementals","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#deadfinger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#deadfinger_-"
"58","fingers1991",2,12,0.75,0.428141538121811,0.945139355472007,27,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-06#fingers_-"
"59","PTarts2win",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#ptartswin_rd_place"
"60","errkster",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#errkster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-16#errkster_-"
"61","Thijz",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Hammer Time; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#thijz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#thijz_st_place"
"62","_Tia93_",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#_tia__th_place"
"63","_Batutinha_",1,10,0.8,0.443904537692359,0.974789273673167,24,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#_batutinha__th_place"
"64","Arianne",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#arianne_th_place"
"65","victorjcoll1",1,10,0.8,0.443904537692359,0.974789273673167,24,"Belcher","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-07-24#victorjcoll_th_place"
"66","Nammersquats",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Enchantress; Omnath Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#nammersquats_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#nammersquats_-"
"67","acheronsgrief",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-25#acheronsgrief_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#acheronsgrief_th_place"
"68","rikiyadayooooo",1,10,0.8,0.443904537692359,0.974789273673167,24,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#rikiyadayooooo_st_place"
"69","Antoine57437",1,10,0.8,0.443904537692359,0.974789273673167,24,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-31#antoine_nd_place"
"70","Delta_Sanku",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Urza Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-01#delta_sanku_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-27#delta_sanku_-"
"71","xRickSanchezx",1,10,0.8,0.443904537692359,0.974789273673167,24,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#xricksanchezx_rd_place"
"72","Tyuhan",1,10,0.8,0.443904537692359,0.974789273673167,24,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#tyuhan_th_place"
"73","k00pa_king",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#kpa_king_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-14#kpa_king_-"
"74","WhiTe TsaR",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#white_tsar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-19#white_tsar_-"
"75","SlashMash",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#slashmash_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-19#slashmash_-"
"76","SoulStrong",2,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-07-22#soulstrong_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#soulstrong_-"
"77","Magic_Dan",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"WURG Control; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-07-18#magic_dan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-03#magic_dan_-"
