"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"12","scipios",3,25,0.72,0.506123178193745,0.879283311495933,54,"WURG Blink; Blue Living End; Gruul Midrange","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#scipios_nd_place"
"13","sokos13",4,26,0.692307692307692,0.482103563554258,0.856740002072296,54,"Jeskai Murktide; Jeskai Control; Izzet Murktide","1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-19#sokos_-"
"14","jamiieJR",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Affinity; Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#jamiiejr_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#jamiiejr_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#jamiiejr_th_place"
"15","Violent_Outburst",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Dredge","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#violent_outburst_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#violent_outburst_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#violent_outburst_th_place"
"16","twinlesstwin",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Jeskai Control; Grixis Shadow","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#twinlesstwin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#twinlesstwin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-11#twinlesstwin_-"
"17","ZYX_Jerry",2,20,0.8,0.563385997003332,0.942666002949967,48,"Belcher","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#zyx_jerry_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#zyx_jerry_st_place"
"18","Jaberwocki",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"WURG Blink","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#jaberwocki_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#jaberwocki_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#jaberwocki_th_place"
"19","bobthedog",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Azorius Control; WURG Control","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#bobthedog_th_place"
"20","HappySandwich",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#happysandwich_th_place"
"21","tibalt_of_red_sub",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Mill","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#tibalt_of_red_sub_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#tibalt_of_red_sub_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-13#tibalt_of_red_sub_-"
"22","Manacymbal",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#manacymbal_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#manacymbal_st_place"
"23","Tiemuuu",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Izzet Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#tiemuuu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#tiemuuu_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-26#tiemuuu_-"
"24","Gerardo94",4,20,0.7,0.457210817723711,0.881068409594272,42,"WURG Control; Azorius Control","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#gerardo_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-27#gerardo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#gerardo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-09#gerardo_-"
"25","Darthkid",3,20,0.7,0.457210817723711,0.881068409594272,42,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#darthkid_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#darthkid_-"
"26","Diem4x",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#diemx_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#diemx_th_place"
"27","ZYURYO",3,22,0.590909090909091,0.363546961729731,0.792906877002851,39,"WURG Blink","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#zyuryo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#zyuryo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#zyuryo_th_place"
"28","yashimoro",3,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"BTL Scapeshift","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#yashimoro_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-13#yashimoro_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-17#yashimoro_-"
"29","MrCafouillette",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#mrcafouillette_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#mrcafouillette_th_place"
"30","HNmagician",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Jund Saga; Elementals","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#hnmagician_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#hnmagician_nd_place"
"31","mariogomes097",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Creativity Combo; Hammer Time","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#mariogomes_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#mariogomes_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-02#mariogomes_-"
"32","_Tia93_",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Midrange; Jeskai Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#_tia__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#_tia__th_place"
"33","MartinezDP",2,16,0.75,0.476229180103872,0.927337961747118,36,"WURG Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#martinezdp_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#martinezdp_th_place"
"34","Sodeq",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#sodeq_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#sodeq_th_place"
"35","Beenew",3,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Murktide; Azorius Control; WURG Control","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#beenew_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-29#beenew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-09#beenew_-"
"36","PlaytoNguyen",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#playtonguyen_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#playtonguyen_th_place"
"37","ContraEgo",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Thopter Urza","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#contraego_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#contraego_nd_place"
"38","Mordeka1ser",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"WURG Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#mordekaser_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#mordekaser_th_place"
"39","FlxEx",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#flxex_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#flxex_th_place"
"40","Bob49",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Belcher","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#bob_st_place"
"41","_IlNano_",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Jund Saga","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#_ilnano__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#_ilnano__-"
"42","WingedHussar",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Mill; Belcher","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#wingedhussar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#wingedhussar_-"
"43","mechint",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#mechint_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#mechint_th_place"
"44","Bomboleriot",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Dredge","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#bomboleriot_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#bomboleriot_th_place"
"45","_Stream",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Izzet Murktide; WURG Footfalls","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-17#_stream_-"
"46","rarehunter13",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#rarehunter_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#rarehunter_th_place"
"47","mechrataal",2,16,0.625,0.354346094302078,0.848016324918878,30,"Izzet Murktide; Jeskai Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#mechrataal_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#mechrataal_st_place"
"48","quinniac",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#quinniac_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#quinniac_th_place"
"49","aeterion",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"WURG Blink; WURG Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#aeterion_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#aeterion_th_place"
"50","oosunq",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"BTL Scapeshift","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#oosunq_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#oosunq_th_place"
"51","mmapson125",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#mmapson_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#mmapson_th_place"
"52","Mcleskey",2,16,0.625,0.354346094302078,0.848016324918878,30,"Hammer Time; Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#mcleskey_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#mcleskey_th_place"
"53","Tulio_Jaudy",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#tulio_jaudy_nd_place"
"54","kasa",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Mill; Amulet Titan","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#kasa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-17#kasa_-"
"55","sneakymisato",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"WURG Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#sneakymisato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#sneakymisato_-"
"56","mei0024",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Hammer Time; BTL Scapeshift","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-26#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-02#mei_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-03#mei_-"
"57","s063",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Azorius Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-28#s_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-11#s_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#s_-"
"58","bigjc00",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#bigjc_nd_place"
"59","Leviathan102",2,12,0.75,0.428141538121811,0.945139355472007,27,"Amulet Titan; WURG Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#leviathan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-06#leviathan_-"
"60","Tacosalad",2,12,0.75,0.428141538121811,0.945139355472007,27,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#tacosalad_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-06#tacosalad_-"
"61","patheus_84",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-08#patheus__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#patheus__th_place"
"62","qbturtle15",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#qbturtle_rd_place"
"63","fingers1991",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-11-14#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-30#fingers_-"
"64","RespectTheCat",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#respectthecat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#respectthecat_th_place"
"65","ljex",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Gruul Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-15#ljex_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#ljex_st_place"
"66","Samlg01",2,12,0.75,0.428141538121811,0.945139355472007,27,"Jund Saga; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#samlg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-28#samlg_-"
"67","Laplasjan",1,10,0.9,0.554983882971805,0.997471421455538,27,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#laplasjan_st_place"
"68","Bertram",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#bertram_nd_place"
"69","TSPJendrek",2,12,0.75,0.428141538121811,0.945139355472007,27,"Grixis Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#tspjendrek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-12#tspjendrek_-"
"70","Nammersquats",3,12,0.75,0.428141538121811,0.945139355472007,27,"WURG Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-06#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#nammersquats_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-19#nammersquats_-"
"71","oskiyaa",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-31#oskiyaa_rd_place"
"72","Wizard_2002",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#wizard__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#wizard__-"
"73","Boucha",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"BTL Scapeshift; Yawgmoth","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-01#boucha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-03#boucha_-"
"74","Heir_of_Elendil15",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#heir_of_elendil_rd_place"
"75","Lord_of_Puntlantis",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Blue Living End; Temur Footfalls","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-07#lord_of_puntlantis_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-04#lord_of_puntlantis_-"
