"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"173","Foundation Breaker",2,2,10,12,83.3,51.6,97.9," 2 Elementals 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#magric_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-21#magric_- 
","Yeong-Hao Han","G",4,"Creature","MH2",0,0.5,1
"174","Fractured Sanity",40,10,60,82,73.2,62.2,82.4," 10 Mill 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#wisnia_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#ravenwing_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#bless_von_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#charlieqds_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#piegonti_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#wisnia_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#theasiankid_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#wisnia_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#vini_torres_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-08#tibalt_of_red_sub_- 
","Drew Tucker","U",3,"Sorcery","MH2",0.1,2.3,4
"175","Frogmite",8,2,10,15,66.7,38.4,88.2," 2 Affinity 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#billster_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#maximusdee_th_place 
","Terese Nielsen","",4,"Artifact,Creature","MRD",0,0.5,4
"176","Fury",318,114,545,737,73.9,70.6,77.1," 1 5 Color Blink 
 7 Belcher 
 1 Boros Blink 
 4 Elementals 
 1 Enigmatic Incarnation 
 4 Glimpse Combo 
 8 Gruul Midrange 
 7 Izzet Murktide 
 1 Jund Midrange 
 1 Mardu Saga 
 1 Naya Midrange 
 1 Obosh Aggro 
 1 Rakdos Midrange 
 1 Red Eldrazi 
 25 Temur Footfalls 
 1 Titan Shift 
 40 WURG Blink 
 8 WURG Control 
 1 WURG Footfalls 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#gabrylele_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#piegonti_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#manoah_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#billsive_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#crackerpack_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#manoah_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#moksha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#aje_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#discovern_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#talisker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#jetpool_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#ornatepuzzles_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#sargpw_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#_stream_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#mcwinsauce_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#e_riot_rides_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#kaijimmy_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#seitasan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#manoah_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#gabrylele_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#xenowan_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#capriccioso_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#lacansa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#bresett_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#jeppeapan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#magric_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#boucha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#hoey_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#aarrgh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#captainfarbosa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bellfy_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#ajolot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bradderskull_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#tjorvii_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#dbauslaugh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bobthedog_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#sandile_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#ginp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#kihara_works_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#henkers_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#leviathan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#kurusu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#azatoyellow_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#mikogk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#discovern_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#bernastorres_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#milikin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#jv__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#micrograms_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#cicciogire_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#kanister_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#selesneal_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#game_night_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#benjigx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#crackerpack_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#manoah_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#matiaskm_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#joohyun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#ivan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#swff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-28#henkers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-28#sanchez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-28#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-29#kurusu_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#ziofrancone_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-31#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#otakkun_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#henkers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-04#rarehunter_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-04#arabiannight_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-05#jv__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#sneakymisato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#car_mine_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#bradderskull_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#gigy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-07#azatoyellow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-08#seitasan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-08#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-11#rarehunter_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-12#charliethebananaking_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#lord_of_puntlantis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#baronofbacon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-14#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-15#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-18#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-18#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-18#sanpop_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-18#therock_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#crackerpack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#evange__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#cuzant_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#jv__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-20#neoinvin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-20#selesneal_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-20#bomberboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-20#icteridae_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-21#magric_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-21#selesneal_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#snusnumrick_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#sneakymisato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#beenew_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#_stream_- 
","Raoul Vitale","R",5,"Creature","MH2",1.2,26,2.8
"177","Galvanic Blast",8,2,11,15,73.3,44.9,92.2," 2 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#naddyeffintabs_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#naddyeffintabs_th_place 
","Marc Simonetti","R",1,"Instant","SOM",0,0.5,4
"178","Gavony Township",2,2,7,8,87.5,47.3,99.7," 2 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#karatedom_- 
","Peter Mohrbacher","",0,"Land","ISD",0,0.5,1
"179","Gemstone Caverns",59,27,125,170,73.5,66.2,80," 4 Glimpse Combo 
 1 Red Eldrazi 
 21 Temur Footfalls 
 1 WURG Footfalls 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#billsive_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#xfile_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#jetpool_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#gabrylele_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#xenowan_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#lacansa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#aarrgh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#dbauslaugh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#henkers_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#azatoyellow_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#jv__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#benjigx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#joohyun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#ivan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-28#henkers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-31#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#otakkun_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#henkers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-04#rarehunter_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-05#jv__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-07#azatoyellow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-11#rarehunter_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-19#jv__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-20#bomberboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#snusnumrick_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#beenew_- 
","Martina Pilcerova","",0,"Land","TSP",0.2,6.2,2.2
"180","Gemstone Mine",23,6,33,48,68.8,53.7,81.3," 6 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#kisfor_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#sodeq_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#asacha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#thekoda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#violent_outburst_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#violent_outburst_th_place 
","Brom","",0,"Land","WTH",0.1,1.4,3.8
"181","Geralf's Messenger",13,13,63,91,69.2,58.7,78.5," 13 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#barczek_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#metalloveman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#moniz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#demonictutors_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#demonictutors_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#metalloveman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#controldaze_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#demonictutors_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#fujisan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-24#demonictutors_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-28#mzfroste_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-29#xerk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-18#relativewind_- 
","Kev Walker","B",3,"Creature","DKA",0,3,1
"182","Ghost Quarter",12,5,26,37,70.3,53,84.1," 1 Boros Blink 
 2 Martyr Proc 
 2 Naya Saga 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#mrjaceone_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#benjamin_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#crazybaloth_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#milikin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-29#mrjaceone_- 
","Heather Hudson","",0,"Land","DIS",0,1.1,2.4
"183","Ghoulcaller's Bell",1,1,7,9,77.8,40,97.2," 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#delthar_rd_place 
","Lars Grant-West","",1,"Artifact","ISD",0,0.2,1
"184","Giant Killer",1,1,5,8,62.5,24.5,91.5," 1 Martyr Proc 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#crazybaloth_st_place 
","Jesper Ejsing","W",1,"Creature","ELD",0,0.2,1
"185","Gilded Goose",1,1,5,8,62.5,24.5,91.5," 1 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#moniz_th_place 
","Lindsey Look","G",1,"Creature","ELD",0,0.2,1
"186","Gingerbrute",22,22,108,146,74,66.1,80.9," 22 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#xwhale_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#ryan__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#darthkid_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#triosk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#tex_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#diemx_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#matiaskm_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#raderken_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#maxmagicer_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#biednarccio_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bigmu_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#diemx_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#terribad_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-01-23#karatedom_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-28#jammernaut_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#theo_jung_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#hauterho_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#ryan__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-04#darthkid_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-12#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#raderken_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#xwhale_- 
","Vincent Proce","",1,"Artifact,Creature","ELD",0.1,5,1
"187","Giver of Runes",8,3,18,25,72,50.6,87.9," 1 Boros Midrange 
 2 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#moonglow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#mariogomes_th_place 
","Seb McKinnon","W",1,"Creature","MH1",0,0.7,2.7
"188","Glacial Floodplain",1,1,3,4,75,19.4,99.4," 1 Bant Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#funkimunki_- 
","Sarah Finnigan","",0,"Land","KHM",0,0.2,1
"189","Glacial Fortress",5,3,16,24,66.7,44.7,84.4," 1 Azorius Control 
 2 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#kuma-chan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#kuma-chan_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#billsive_th_place 
","Franz Vohwinkel","",0,"Land","M10",0,0.7,1.7
"190","Glass Casket",1,1,5,8,62.5,24.5,91.5," 1 Affinity 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#nublkau_st_place 
","Anastasia Ovchinnikova","W",2,"Artifact","ELD",0,0.2,1
"191","Glasspool Mimic",5,2,10,15,66.7,38.4,88.2," 1 Enigmatic Incarnation 
 1 Merfolk 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#piegonti_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#drakanar_nd_place 
","Johan Grenier","U",3,"Creature","ZNR",0,0.5,2.5
"192","Glimmervoid",12,3,17,24,70.8,48.9,87.4," 2 Affinity 
 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#billster_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#maximusdee_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#delthar_rd_place 
","Lars Grant-West","",0,"Land","MRD",0,0.7,4
"193","Glimpse of Tomorrow",12,4,21,27,77.8,57.7,91.4," 4 Glimpse Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#billsive_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#xenowan_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-20#bomberboss_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-22#beenew_- 
","Jokubas Uogintas","R",0,"Sorcery","MH2",0,0.9,3
"194","Glimpse the Unthinkable",2,1,9,11,81.8,48.2,97.7," 1 Crabvine 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#cavedan_rd_place 
","Brandon Kitkouski","B,U",2,"Sorcery","RAV",0,0.2,2
