"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","SoIMBAGallade",6,42,0.69047619047619,0.529139371067883,0.823778917358045,87,"Izzet Murktide; Footfalls; Mardu Scam; Yawgmoth","3; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_SoIMBAGallade"
"12","christiano7",6,42,0.69047619047619,0.529139371067883,0.823778917358045,87,"Rakdos Scam","6","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_christiano7; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_christiano7"
"13","FerMTG",6,39,0.717948717948718,0.551263676605079,0.849985869529479,84,"Izzet Murktide; Mono Red Saga","4; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_FerMTG; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0312517097#deck_FerMTG"
"14","YungDingo",6,36,0.694444444444444,0.51892936999992,0.836526015371506,75,"Izzet Murktide; Devoted Combo; Rakdos Scam; Boros Midrange; Mardu Scam","1; 1; 2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_YungDingo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520702#deck_YungDingo"
"15","Erik157751",5,39,0.641025641025641,0.471795113625412,0.7879628144392,75,"Green Tron; Living End; Rakdos Scam","1; 1; 3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_Erik157751; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Erik157751; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_Erik157751; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_Erik157751; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_Erik157751"
"16","Mistakenn",6,33,0.757575757575758,0.577410682288298,0.88907670044116,75,"Amulet Titan","6","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517129#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1412520713#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2212525206#deck_Mistakenn"
"17","audio336",5,32,0.78125,0.600271736287892,0.907228467715281,75,"Izzet Murktide","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_audio336; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_audio336; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_audio336; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_audio336; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523141#deck_audio336"
"18","Sandile",4,32,0.75,0.565950625077757,0.885383994897412,72,"Elementals; Jeskai Midrange; Izzet Murktide","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_Sandile; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_Sandile"
"19","Unknowless",4,31,0.709677419354839,0.519639341771091,0.857771470902475,66,"Mill","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_Unknowless; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_Unknowless"
"20","fingers1991",5,32,0.6875,0.49992241836783,0.838815275911799,66,"Izzet Murktide","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0912520671#deck_fingers1991"
"21","Laplasjan",4,30,0.733333333333333,0.541106348605249,0.877205190127645,66,"Hammer Time","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_Laplasjan; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Laplasjan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Laplasjan; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1012520675#deck_Laplasjan"
"22","jeffreyh93",4,30,0.733333333333333,0.541106348605249,0.877205190127645,66,"Rakdos Scam","4","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_jeffreyh93; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_jeffreyh93; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_jeffreyh93; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517129#deck_jeffreyh93"
"23","JakeTMS",4,30,0.7,0.506040958537446,0.852654815245299,63,"Prowess","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_JakeTMS; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_JakeTMS; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_JakeTMS; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_JakeTMS"
"24","zecarlonxo",4,30,0.7,0.506040958537446,0.852654815245299,63,"Prowess","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_zecarlonxo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_zecarlonxo; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_zecarlonxo; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_zecarlonxo"
"25","MTG_Lukas",4,29,0.724137931034483,0.527615517569966,0.87265988589777,63,"Mono White Taxes; Selesnya Taxes","2; 2","https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_MTG_Lukas; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_MTG_Lukas"
"26","416FrowningTable",4,29,0.724137931034483,0.527615517569966,0.87265988589777,63,"Izzet Murktide; Domain Zoo; Living End","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_416FrowningTable; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_416FrowningTable; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_416FrowningTable; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_416FrowningTable"
"27","Nammersquats",5,28,0.75,0.551284548471392,0.893092008170773,63,"Creativity Combo; Hammer Time","2; 3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515815#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3112515823#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_Nammersquats"
"28","Gerardo94",6,24,0.875,0.676388641811167,0.973440685013751,63,"Omnath Control; Creativity Combo; Elementals","4; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517089#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0312517097#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0712517134#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1412520710#deck_Gerardo94; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523144#deck_Gerardo94"
"29","sydneydude",3,27,0.740740740740741,0.537151257723829,0.888855437154558,60,"Footfalls","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_sydneydude; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_sydneydude; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_sydneydude"
"30","Gigy",4,26,0.769230769230769,0.563524903058613,0.910259889115425,60,"Prowess; Temur Breach Value","3; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Gigy; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Gigy; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517093#deck_Gigy; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520705#deck_Gigy"
"31","Bullwinkkle6705",3,27,0.740740740740741,0.537151257723829,0.888855437154558,60,"Footfalls","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_Bullwinkkle6705"
"32","ScreenwriterNY",5,32,0.625,0.436922455096927,0.788999683576007,60,"Glimpse Combo; Living End","3; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1412520713#deck_ScreenwriterNY"
"33","rastaf",3,27,0.740740740740741,0.537151257723829,0.888855437154558,60,"Temur Saga; Footfalls","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-02-0512517080#deck_rastaf; https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_rastaf"
"34","LasVegasChaos",5,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Hammer Time","5","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0512517117#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1612523104#deck_LasVegasChaos"
"35","WaToO",4,22,0.863636363636364,0.650877902742592,0.970944148871253,57,"Jeskai Control","4","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_WaToO; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523141#deck_WaToO"
"36","Jositoshekel",4,27,0.703703703703704,0.498186333629999,0.862473446059421,57,"Green Tron","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_Jositoshekel; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_Jositoshekel; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_Jositoshekel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-3012515812#deck_Jositoshekel"
"37","jundilion",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Living End","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_jundilion; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_jundilion; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_jundilion; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_jundilion"
"38","scorpion87",4,27,0.666666666666667,0.460392713907743,0.834811820312684,54,"Jeskai Breach Value; Rakdos Scam","1; 3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_scorpion87; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_scorpion87; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_scorpion87; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_scorpion87"
"39","Boland",3,25,0.72,0.506123178193745,0.879283311495933,54,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0412517114#deck_Boland; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Boland; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_Boland"
"40","The_Real_DK213",4,29,0.586206896551724,0.389362791396906,0.764759790247102,51,"Creativity Combo; Yawgmoth; Jeskai Control; Rakdos Scam","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-0312517103#deck_The_Real_DK213; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_The_Real_DK213; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_The_Real_DK213; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_The_Real_DK213"
"41","AwesomPossum",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Yawgmoth","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-0412517109#deck_AwesomPossum; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_AwesomPossum; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_AwesomPossum"
"42","ScavengingBooze",4,21,0.80952380952381,0.580933958816472,0.945536431821593,51,"Creativity Combo","4","https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_ScavengingBooze; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520705#deck_ScavengingBooze; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1412520713#deck_ScavengingBooze; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525217#deck_ScavengingBooze"
"43","sandydogmtg",5,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Neobrand; Mono Red Saga","3; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0112517082#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0212517089#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1612523108#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523144#deck_sandydogmtg"
"44","Patriones",4,25,0.68,0.464999282502628,0.85050457738643,51,"Rakdos Scam","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_Patriones; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Patriones; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_Patriones; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523141#deck_Patriones"
