"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Wizard_2002",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Bogles","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Wizard_2002"
"12","Backoff",5,31,0.516129032258065,0.330605973051757,0.698454349287659,48,"Caw Gate","5","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Backoff; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Backoff"
"13","kasa",4,24,0.625,0.405936384007944,0.812007071803998,45,"Affinity Control; Flicker Tron; Kuldotha Burn","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_kasa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_kasa"
"14","romerito1",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Kuldotha Burn","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_romerito1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_romerito1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_romerito1"
"15","Sti",2,16,0.875,0.616523763150737,0.984486396184586,42,"Turbo Fog","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Sti"
"16","kaikas",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Boros Synthesizer; Bogles; Gates","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_kaikas"
"17","discoverN",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_discoverN; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_discoverN"
"18","Gn42",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Caw Gate","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Gn42"
"19","Heisen01",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Gates; Flicker Tron","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Heisen01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Heisen01"
"20","AliEnWaRe_",3,20,0.65,0.407811465467172,0.846090795215459,39,"Dimir Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_AliEnWaRe_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_AliEnWaRe_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_AliEnWaRe_"
"21","ezocratto",3,20,0.65,0.407811465467172,0.846090795215459,39,"Dimir Terror; Izzet Faeries","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_ezocratto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_ezocratto"
"22","Hampuse1",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Tron; Flicker Tron","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Hampuse1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Hampuse1; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hampuse1"
"23","Tyerube1618",3,20,0.65,0.407811465467172,0.846090795215459,39,"Cycle Storm","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Tyerube1618; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tyerube1618"
"24","_Batutinha_",3,20,0.6,0.36054258730749,0.808809939274693,36,"Caw Gate; Kuldotha Burn","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Batutinha_"
"25","HinaHara",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Bogles","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_HinaHara"
"26","420dragon",3,20,0.6,0.36054258730749,0.808809939274693,36,"Affinity Control; Caw Gate; Blink","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_420dragon; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_420dragon"
"27","FranMtg",2,16,0.75,0.476229180103872,0.927337961747118,36,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_FranMtg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_FranMtg"
"28","Kirblinxy",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Gates; Orzhov Ephemerate","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Kirblinxy"
"29","SpockVidaLoka",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Boros Synthesizer; Burn","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpockVidaLoka"
"30","_rash_",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Blue Faeries; Unknown","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__rash_"
"31","Diatomic",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Synthesizer","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Diatomic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Diatomic"
"32","Ramelao",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Affinity Control; Kuldotha Burn","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Ramelao"
"33","Foresterf",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Dimir Terror; Jeskai Wildfire","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Foresterf; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Foresterf; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Foresterf"
"34","Purgatory_01",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Faeries","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Purgatory_01"
"35","lucajak",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono Blue Terror; Dimir Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_lucajak; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_lucajak"
"36","_Marian_",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Marian_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck__Marian_"
"37","Modern_Monkey",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Modern_Monkey; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Modern_Monkey"
"38","swiftwarkite2",2,15,0.6,0.322869766206282,0.836635676140487,27,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_swiftwarkite2"
"39","Lennny",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Lennny"
"40","TheAbsoluteMadman",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Boros Synthesizer","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_TheAbsoluteMadman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_TheAbsoluteMadman"
"41","karatedom",1,9,1,0.663732883120057,1,27,"Kuldotha Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_karatedom"
"42","Brivenix",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Brivenix"
"43","ziofrancone",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_ziofrancone"
"44","Videgain",1,10,0.8,0.443904537692359,0.974789273673167,24,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Videgain"
"45","Hamuda",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Hamuda; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hamuda"
"46","OlonJohnson",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_OlonJohnson; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_OlonJohnson"
"47","musasabi",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Artifact; Dimir Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_musasabi; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_musasabi"
"48","John1111",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_John1111"
"49","Capipf95",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Capipf95; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Capipf95"
"50","adrianretamosa",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_adrianretamosa; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_adrianretamosa"
"51","_Shatun_",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"RB Madness; Kuldotha Burn","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Shatun_"
"52","RClint21",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_RClint21; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_RClint21"
"53","galeogiao",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Artifact","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_galeogiao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_galeogiao"
"54","luanpizzio",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_luanpizzio"
"55","HolyShamgar",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Affinity Control; Turbo Fog","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HolyShamgar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_HolyShamgar"
"56","ModnarTR",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono Blue Faeries; Bogles","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_ModnarTR; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_ModnarTR"
"57","_ZodiaK",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Elves","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__ZodiaK; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck__ZodiaK"
"58","albertoSD",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Flicker Tron; Kuldotha Burn","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_albertoSD; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_albertoSD"
"59","AttillA",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_AttillA"
"60","SanPop",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Altar Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_SanPop; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_SanPop"
"61","MatheusPonciano",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Kuldotha Burn; Flicker Tron","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_MatheusPonciano; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_MatheusPonciano"
"62","NickNorman",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_NickNorman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_NickNorman"
"63","CallumL",1,8,0.875,0.473490329124793,0.996840276468748,21,"Dimir Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_CallumL"
"64","Wesal",2,12,0.5,0.210944638239297,0.789055361760703,18,"Gates","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wesal; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Wesal"
"65","ls149950",2,12,0.5,0.210944638239297,0.789055361760703,18,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ls149950; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_ls149950"
"66","carvs",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_carvs"
"67","cicciogire",2,12,0.5,0.210944638239297,0.789055361760703,18,"Dimir Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_cicciogire; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_cicciogire"
"68","AlhoW",2,12,0.5,0.210944638239297,0.789055361760703,18,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_AlhoW; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_AlhoW"
"69","qbeczkowo",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_qbeczkowo"
"70","boom_bust",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_boom_bust"
"71","Tozla",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tozla"
"72","Weiden",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Weiden"
"73","O_danielakos",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_O_danielakos"
"74","bolov0",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_bolov0"
"75","nekonekoneko",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_nekonekoneko"
"76","billsive",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_billsive"
"77","Oceansoul92",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Oceansoul92"
"78","nuninman",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_nuninman"
"79","sMann2.0",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"RB Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_sMann2.0"
