"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","peter780108",6,27,0.777777777777778,0.577416939955621,0.913783060052433,63,"Azorius Control; Rakdos Sacrifice","5; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0512499794#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0612499797#deck_peter780108; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1212501279#deck_peter780108"
"12","Tulio_Jaudy",4,31,0.67741935483871,0.48627017040725,0.833176362577041,63,"Selesnya Coco Toolbox; Selesnya Stompy","3; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Tulio_Jaudy; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Tulio_Jaudy; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_Tulio_Jaudy; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_Tulio_Jaudy"
"13","BERNASTORRES",5,26,0.807692307692308,0.606494472060678,0.934451891263217,63,"Mono White Humans; Enigmatic Incarnation; Phoenix","1; 2; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1412502844#deck_BERNASTORRES"
"14","sonal83",4,28,0.714285714285714,0.513331684551059,0.867763487428875,60,"Devotion Walkers; Rakdos Midrange","1; 3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_sonal83; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_sonal83; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_sonal83; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0512499794#deck_sonal83"
"15","upumpa89",3,24,0.791666666666667,0.578487156362747,0.928681382801945,57,"Azorius Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_upumpa89; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_upumpa89; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_upumpa89"
"16","jwf239",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Gruul Stompy","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_jwf239"
"17","Cabezadebolo",3,24,0.75,0.532887197577331,0.902269590525467,54,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Cabezadebolo; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_Cabezadebolo; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_Cabezadebolo"
"18","_VFS_",4,29,0.586206896551724,0.389362791396906,0.764759790247102,51,"Azorius Control","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck__VFS_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck__VFS_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck__VFS_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck__VFS_"
"19","sneakymisato",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Devotion Walkers; Simic Lotus Strings","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_sneakymisato; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-qualifier-2022-12-0412499912#deck_sneakymisato; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_sneakymisato"
"20","KarnageKardsENT",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Esper Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_KarnageKardsENT; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_KarnageKardsENT; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_KarnageKardsENT"
"21","alemilan19",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Izzet Creativity","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_alemilan19; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_alemilan19; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_alemilan19"
"22","Happy_Idiot",4,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Rakdos Midrange","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_Happy_Idiot; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Happy_Idiot; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0212499765#deck_Happy_Idiot; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0612499800#deck_Happy_Idiot"
"23","Lukas261997",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_Lukas261997; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Lukas261997; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-3012499746#deck_Lukas261997"
"24","azax",4,16,0.875,0.616523763150737,0.984486396184586,42,"Devotion Walkers","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-3012499746#deck_azax; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0612499800#deck_azax; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501285#deck_azax; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1412502844#deck_azax"
"25","Xuxa",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_Xuxa; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-qualifier-2022-12-0412499912#deck_Xuxa; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_Xuxa"
"26","Xwhale",2,14,0.928571428571429,0.661315510068179,0.998193219340875,39,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Xwhale; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0712501232#deck_Xwhale"
"27","Bullwinkkle6705",2,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_Bullwinkkle6705"
"28","_Falcon_",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck__Falcon_"
"29","Albimtg",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Phoenix","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Albimtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Albimtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0712501232#deck_Albimtg"
"30","SoIMBAGallade",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Gruul Stompy","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_SoIMBAGallade; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1212501279#deck_SoIMBAGallade"
"31","xfile",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Gruul Stompy; Azorius Control","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_xfile"
"32","aManatease",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Devotion Walkers; Herald Combo; Phoenix","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_aManatease"
"33","canepis16",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Rakdos Midrange; Gruul Stompy","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_canepis16; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_canepis16"
"34","Do0mSwitch",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Devotion Walkers; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_Do0mSwitch"
"35","CSwicky97",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_CSwicky97; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_CSwicky97"
"36","jakobpablo",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_jakobpablo; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_jakobpablo"
"37","0men",1,10,1,0.691502892181239,1,30,"Simic Lotus Strings","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_0men"
"38","XlperTxT",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_XlperTxT; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_XlperTxT"
"39","trukanshii",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Devotion Walkers; Selesnya Angels","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_trukanshii; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_trukanshii"
"40","rushi_00",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Abzan Grease Fang","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_rushi_00; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_rushi_00"
"41","sMann2.0",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Gruul Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_sMann2.0"
"42","FriskiFraska",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Selesnya Angels","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_FriskiFraska; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_FriskiFraska"
"43","McWinSauce",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Rakdos Midrange; Azorius Control","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_McWinSauce"
"44","MTGMack",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-3012499746#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0212499765#deck_MTGMack; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501285#deck_MTGMack"
"45","Yaksic",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_Yaksic"
"46","joaoclaudioms",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Sacrifice; Mardu Sacrifice","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_joaoclaudioms; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_joaoclaudioms"
"47","SAMURAIDRIVE",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Mono Red Aggro","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_SAMURAIDRIVE; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_SAMURAIDRIVE"
"48","Ale_Mtg",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Ale_Mtg; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Ale_Mtg"
"49","bolov0",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_bolov0; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_bolov0"
"50","rizer",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Selesnya Angels; Azorius Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_rizer; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_rizer"
"51","J_tekt",2,12,0.75,0.428141538121811,0.945139355472007,27,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_J_tekt; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0612499797#deck_J_tekt"
"52","micrograms",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_micrograms; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_micrograms"
"53","onebigpin_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_onebigpin_"
"54","LucasG1ggs",1,10,0.9,0.554983882971805,0.997471421455538,27,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_LucasG1ggs"
"55","Wizard_2002",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Selesnya Auras; Gruul Stompy","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1712502874#deck_Wizard_2002"
"56","Aardos",1,10,0.9,0.554983882971805,0.997471421455538,27,"Simic Lotus Strings","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Aardos"
"57","_Batutinha_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck__Batutinha_"
"58","pinkranger",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Jund Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_pinkranger; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_pinkranger"
"59","quinniac",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Gruul Stompy; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1812502879#deck_quinniac; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_quinniac"
"60","yerffej03",1,10,0.8,0.443904537692359,0.974789273673167,24,"Simic Lotus Strings","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_yerffej03"
"61","Succulent",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Enigmatic Incarnation","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Succulent; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-qualifier-2022-12-0412499912#deck_Succulent"
"62","Vsop",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Simic Lotus Strings; Abzan Grease Fang","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Vsop; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_Vsop"
"63","LBBL",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Selesnya Angels","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_LBBL; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1012501262#deck_LBBL"
"64","esmyth",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono Red Aggro","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_esmyth; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-1312501285#deck_esmyth"
"65","PTarts2win",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_PTarts2win; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0612499800#deck_PTarts2win"
"66","russell_wilson",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_russell_wilson"
"67","ComboMAN",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-1112501266#deck_ComboMAN; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0612499797#deck_ComboMAN"
