"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","pete2fiddy",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Urza Affinity","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_pete2fiddy; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_pete2fiddy; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_pete2fiddy; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_pete2fiddy"
"12","Mistakenn",4,25,0.68,0.464999282502628,0.85050457738643,51,"Amulet Titan","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Mistakenn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0912493781#deck_Mistakenn"
"13","Suechtler",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Izzet Prowess","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Suechtler; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Suechtler; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Suechtler"
"14","Laplasjan",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Hammer Time","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Laplasjan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Laplasjan; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Laplasjan"
"15","_StN_",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck__StN_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck__StN_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck__StN_"
"16","Motown123",4,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Merfolk","4","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Motown123; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Motown123; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_Motown123; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_Motown123"
"17","Notoriouss",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Izzet Murktide; Creativity Combo","1; 2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Notoriouss; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Notoriouss; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Notoriouss"
"18","nekonekoneko",4,16,0.9375,0.697679261565468,0.998418888277234,45,"Izzet Murktide","4","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491783#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493791#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493801#deck_nekonekoneko"
"19","aManatease",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493795#deck_aManatease"
"20","Do0mSwitch",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Creativity Combo; Grinding Breach; Izzet Murktide","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Do0mSwitch; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Do0mSwitch"
"21","Doni_Dominaria",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Domain Zoo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Doni_Dominaria; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Doni_Dominaria; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Doni_Dominaria"
"22","MisterT1980",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Domain Zoo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_MisterT1980; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_MisterT1980; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_MisterT1980"
"23","gyyby297",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Thopter Urza","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_gyyby297; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_gyyby297; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_gyyby297"
"24","Ale_Mtg",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Hammer Time; Izzet Murktide","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Ale_Mtg; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Ale_Mtg"
"25","Makia",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Domain Footfalls","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Makia; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Makia"
"26","Lollopollo2001",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Lollopollo2001; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Lollopollo2001; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491783#deck_Lollopollo2001"
"27","Capriccioso",2,13,0.923076923076923,0.639702564732123,0.998054371502653,36,"Amulet Titan; Prison Tron","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Capriccioso; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2112488060#deck_Capriccioso"
"28","Talisker",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Burn; Glimpse Combo; Grixis Scam","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Talisker; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Talisker; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-1812485630#deck_Talisker"
"29","GGBuffon",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Prison Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_GGBuffon; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_GGBuffon"
"30","PuntThenWhine",2,16,0.75,0.476229180103872,0.927337961747118,36,"Jund Saga","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_PuntThenWhine; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_PuntThenWhine"
"31","xDarthPanda",2,16,0.75,0.476229180103872,0.927337961747118,36,"Burn","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_xDarthPanda; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_xDarthPanda"
"32","JUJUBEAN__2004",4,16,0.75,0.476229180103872,0.927337961747118,36,"Blue Scapeshift; Rakdos Scam; Mill; Hammer Time","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-1912488040#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2012488046#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2612489819#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_JUJUBEAN__2004"
"33","sandydogmtg",4,16,0.75,0.476229180103872,0.927337961747118,36,"Burn","4","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2012488046#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2112488060#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2712489825#deck_sandydogmtg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493801#deck_sandydogmtg"
"34","yriel",3,18,0.611111111111111,0.357451205893063,0.827014145210248,33,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_yriel; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488083#deck_yriel"
"35","JuanmaAT",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_JuanmaAT; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_JuanmaAT"
"36","Kevincito",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Amulet Titan","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Kevincito; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Kevincito"
"37","MadSciSoCool",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_MadSciSoCool; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_MadSciSoCool; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_MadSciSoCool"
"38","Cherryxman",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Grinding Breach","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0812491832#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_Cherryxman"
"39","into_play",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Coffers Control","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-1712485625#deck_into_play; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0112489868#deck_into_play; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0412491797#deck_into_play"
"40","tbrantl99",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_tbrantl99; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_tbrantl99"
"41","Kazuga",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Kazuga"
"42","Oh Too Josie",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Domain Zoo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Oh Too Josie; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Oh Too Josie"
"43","HermonHero",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Creativity Combo","3","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_HermonHero; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491783#deck_HermonHero; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0912493781#deck_HermonHero"
"44","Bob49",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Amulet Titan","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Bob49; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Bob49"
"45","John1111",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_John1111"
"46","Meltiin",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Omnath Scapeshift","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Meltiin; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Meltiin"
"47","oosunq",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Green Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_oosunq; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_oosunq"
"48","TheBigMoke",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_TheBigMoke; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_TheBigMoke"
"49","viktor_von_muerte",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_viktor_von_muerte; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_viktor_von_muerte"
"50","DemonicTutors",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Yawgmoth; Gruul Midrange; Taking Turns","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2012488046#deck_DemonicTutors; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_DemonicTutors"
"51","cristorisorto",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Izzet Murktide","3","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0812491832#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_cristorisorto"
"52","BONK101",1,10,0.9,0.554983882971805,0.997471421455538,27,"Grinding Breach","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_BONK101"
"53","Micro",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide; Domain Footfalls","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_Micro; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Micro"
"54","SoulStrong",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Yawgmoth","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_SoulStrong; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-1712485622#deck_SoulStrong"
"55","_Batutinha_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck__Batutinha_"
"56","Janisss",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Burn","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Janisss; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2712489825#deck_Janisss"
"57","Artem_Kuhtin",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange; Calibrated Blast","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2312488073#deck_Artem_Kuhtin; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Artem_Kuhtin"
"58","sokos13",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_sokos13"
"59","ForsakenBalerion",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_ForsakenBalerion; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_ForsakenBalerion"
"60","NickNorman",2,15,0.6,0.322869766206282,0.836635676140487,27,"Calibrated Blast","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_NickNorman; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_NickNorman"
"61","patheus_84",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Scam","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_patheus_84; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_patheus_84"
"62","FATTOCATTO",1,10,0.9,0.554983882971805,0.997471421455538,27,"Green Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_FATTOCATTO"
"63","Martin_Dominguez",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Omnath Control","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Martin_Dominguez; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Martin_Dominguez"
"64","magicwizard17",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_magicwizard17; https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_magicwizard17"
"65","joohyun",1,10,0.9,0.554983882971805,0.997471421455538,27,"Merfolk","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_joohyun"
"66","NotCicero",1,10,0.9,0.554983882971805,0.997471421455538,27,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_NotCicero"
"67","tibalt_of_red_sub",1,10,0.8,0.443904537692359,0.974789273673167,24,"Mill","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_tibalt_of_red_sub"
"68","daifuku",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Green Tron","2","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2212488066#deck_daifuku; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-1812485630#deck_daifuku"
