"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Beicodegeia",5,34,0.588235294117647,0.406969432970848,0.753529264702249,60,"Affinity Control","5","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Beicodegeia; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia"
"12","Arukasnobnes",4,30,0.666666666666667,0.47187995521012,0.827125778473961,60,"Orzhov Ephemerate; Gates","3; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Arukasnobnes; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Arukasnobnes; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Arukasnobnes; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Arukasnobnes"
"13","IAB_MaGiC",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Moggwart; Orzhov Ephemerate; Kuldotha Prowess","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_IAB_MaGiC; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_IAB_MaGiC; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_IAB_MaGiC; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_IAB_MaGiC"
"14","msskinbolic",5,32,0.5625,0.376625731590094,0.736361875589015,54,"Orzhov Ephemerate","5","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_msskinbolic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_msskinbolic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_msskinbolic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_msskinbolic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_msskinbolic"
"15","Alvatar",4,28,0.642857142857143,0.440650312746667,0.813593339999555,54,"Gates","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Alvatar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Alvatar"
"16","_DissonancE_",4,28,0.571428571428571,0.371793628612096,0.755376063697853,48,"Kuldotha Prowess; Bogles; Affinity Control","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck__DissonancE_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__DissonancE_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__DissonancE_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck__DissonancE_"
"17","_rash_",4,27,0.592592592592593,0.387983930259682,0.776102708649419,48,"Gates","4","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__rash_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__rash_"
"18","Vertyx_",4,25,0.64,0.425206349553849,0.820283179416345,48,"Kuldotha Prowess; Affinity Control","1; 3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Vertyx_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Vertyx_"
"19","Mogged",4,26,0.615384615384615,0.405707535298591,0.79773975634498,48,"Affinity Control; Gates; Bogles; Izzet Faeries","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Mogged"
"20","JMM",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Terror","3","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_JMM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_JMM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_JMM"
"21","Videgain",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Flicker Tron; Orzhov Ephemerate; Wildfire","2; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Videgain; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Videgain"
"22","cristorisorto",3,20,0.7,0.457210817723711,0.881068409594272,42,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_cristorisorto"
"23","PvtEnormous",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Kuldotha Prowess","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_PvtEnormous; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_PvtEnormous; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_PvtEnormous"
"24","bombaj",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Terror; Teachings Control","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_bombaj; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_bombaj; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_bombaj"
"25","Alakhai",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_Alakhai; https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_Alakhai"
"26","kaikas",4,25,0.52,0.313057044457032,0.722031990330053,39,"Unknown; Caw Gate; Cascade; Affinity Control","1; 1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_kaikas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas"
"27","sMann2.0",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Kuldotha Prowess","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_sMann2.0"
"28","_TOP_G",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__TOP_G; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck__TOP_G"
"29","ziofrancone",2,15,0.8,0.519108866193147,0.956687994894163,36,"Unknown; Gates","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_ziofrancone"
"30","_Batutinha_",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Orzhov Ephemerate","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck__Batutinha_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__Batutinha_"
"31","Jpsn54",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Bully; Cascade","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Jpsn54; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Jpsn54"
"32","Gn42",3,20,0.55,0.315278133040549,0.769422103224076,33,"Caw Gate; Familiars","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Gn42; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Gn42"
"33","roter_Erzengel",3,21,0.523809523809524,0.297806838783643,0.742869373593593,33,"Affinity Control; Terror; Flicker Tron","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_roter_Erzengel; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_roter_Erzengel; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_roter_Erzengel"
"34","ScreenwriterNY",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Rakdos Madness","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_ScreenwriterNY"
"35","Purgatory_01",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Purgatory_01; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Purgatory_01"
"36","discoverN",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_discoverN; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_discoverN"
"37","EhDM",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Familiars; Tireless Tribe","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_EhDM; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_EhDM"
"38","_against_",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Dimir Faeries; Kuldotha Prowess; Terror","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck__against_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck__against_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck__against_"
"39","Kampo",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Familiars","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Kampo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kampo"
"40","RegitehT",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Familiars","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RegitehT; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RegitehT"
"41","bolov0",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_bolov0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_bolov0"
"42","fingers1991",2,15,0.6,0.322869766206282,0.836635676140487,27,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_fingers1991"
"43","McWinSauce",1,10,0.9,0.554983882971805,0.997471421455538,27,"Orzhov Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_McWinSauce"
"44","jwaves",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"White Agro","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_jwaves; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_jwaves"
"45","Lennny",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Lennny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Lennny"
"46","Alleyezonme",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2112512378#deck_Alleyezonme; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Alleyezonme"
"47","Gift_given",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Gift_given; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Gift_given"
"48","BERNASTORRES",1,10,0.8,0.443904537692359,0.974789273673167,24,"Orzhov Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_BERNASTORRES"
"49","pepeteam",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Orzhov Ephemerate; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_pepeteam; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam"
"50","malekz",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Caw Gate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_malekz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_malekz"
"51","Sti",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Turbo Fog","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_Sti; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Sti"
"52","TheWatchWander",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_TheWatchWander; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_TheWatchWander"
"53","Schiaveto",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_Schiaveto"
"54","VivaSkegVegas",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Slivers; Bogles","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2212512391#deck_VivaSkegVegas; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_VivaSkegVegas"
"55","Weiden",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Bully","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Weiden"
"56","AliEnWaRe_",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono Blue Faeries","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_AliEnWaRe_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_AliEnWaRe_"
"57","ecobaronen",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Affinity Control; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_ecobaronen"
"58","Cherryxman",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Cascade","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2812515837#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Cherryxman"
"59","ZAAAAMU",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_ZAAAAMU"
"60","flower270",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2023-01-2812515832#deck_flower270"
"61","qbturtle15",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_qbturtle15; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_qbturtle15"
"62","TopGrinder",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Flicker Tron; Affinity Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-2912515850#deck_TopGrinder; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder"
"63","Aardos",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Altar Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Aardos"
"64","LucasG1ggs",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_LucasG1ggs; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LucasG1ggs"
"65","Kirblinxy",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Moggwart; Gates","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0412517106#deck_Kirblinxy; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kirblinxy"
"66","kasa",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_kasa"
"67","AoFTW",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Kuldotha Prowess; Bogles","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-0512517120#deck_AoFTW; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_AoFTW"
"68","Rudberg",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Rudberg; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Rudberg"
