"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","wonderPreaux",3,24,0.75,0.532887197577331,0.902269590525467,54,"Doomsday","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_wonderPreaux; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_wonderPreaux; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_wonderPreaux"
"12","mdvayu2",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Izzet Counter Top; Izzet Delver","2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_mdvayu2; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_mdvayu2; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_mdvayu2"
"13","unluckymonkey",4,25,0.56,0.349281633991336,0.755976334852792,42,"Grixis Delver; Temur Delver; 4c   Control","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_unluckymonkey; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_unluckymonkey; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_unluckymonkey; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_unluckymonkey"
"14","CloutgoatRanger",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_CloutgoatRanger; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_CloutgoatRanger"
"15","SchulzCubed",2,16,0.875,0.616523763150737,0.984486396184586,42,"Lands","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_SchulzCubed; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0312491791#deck_SchulzCubed"
"16","MarioBBrega",3,20,0.65,0.407811465467172,0.846090795215459,39,"Izzet Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_MarioBBrega; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_MarioBBrega; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_MarioBBrega"
"17","Bryzem1",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Izzet Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Bryzem1; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Bryzem1; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Bryzem1"
"18","Jack9Em",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"8-cast","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Jack9Em; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Jack9Em"
"19","DNSolver",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Selesnya   Depths","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_DNSolver; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_DNSolver"
"20","HJ_Kaiser",3,20,0.6,0.36054258730749,0.808809939274693,36,"Grixis Delver; Yorion   Zenith","2; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_HJ_Kaiser; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_HJ_Kaiser; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_HJ_Kaiser"
"21","discoverN",2,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Izzet Delver; Izzet Counter Top","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_discoverN; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_discoverN"
"22","LuisMJ",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Izzet Delver","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_LuisMJ; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_LuisMJ; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_LuisMJ"
"23","Dein_Freund_der_Baum",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Selesnya   Depths","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Dein_Freund_der_Baum; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Dein_Freund_der_Baum"
"24","Didackith",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Selesnya   Depths; Selesnya Zoo","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Didackith; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Didackith"
"25","Mogged",3,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"WURG Cascade; Izzet Delver","1; 2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Mogged; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_Mogged"
"26","fingers1991",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_fingers1991"
"27","matyo804",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Lands","3","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_matyo804; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_matyo804; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_matyo804"
"28","Fuz65",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Doomsday","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Fuz65; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Fuz65"
"29","Eonwe7",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono Red Prison; WUBR Reanimator","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Eonwe7; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Eonwe7"
"30","Killabee",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Riddlesmith  combo","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_Killabee; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Killabee"
"31","McWinSauce",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Yorion   Zenith","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_McWinSauce"
"32","excel0679",2,16,0.625,0.354346094302078,0.848016324918878,30,"Izzet Counter Top; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_excel0679; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_excel0679"
"33","ecobaronen",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"4c   Control","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_ecobaronen; https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_ecobaronen"
"34","Oscar_Franco",1,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Oscar_Franco"
"35","FromOurGrayWalls",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Izzet Delver","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_FromOurGrayWalls; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0112489874#deck_FromOurGrayWalls"
"36","Ark4n",2,16,0.625,0.354346094302078,0.848016324918878,30,"WURG Cascade","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Ark4n; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Ark4n"
"37","davy2892",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Jeskai Stoneblade; WUBR Reanimator","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_davy2892; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_davy2892"
"38","2plus2isfive",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Delver; Izzet Counter Top","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_2plus2isfive; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_2plus2isfive"
"39","snoopy-magic",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mardu Reanimator","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_snoopy-magic; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_snoopy-magic"
"40","Pietrone10",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Grixis Arclight   Phoenix; The   Epic   Storm","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_Pietrone10; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Pietrone10"
"41","DNEELEY",2,15,0.6,0.322869766206282,0.836635676140487,27,"Selesnya   Depths; WURG Cascade","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_DNEELEY; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_DNEELEY"
"42","Diem4x",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Izzet Delver; Temur Counter Top","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Diem4x; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_Diem4x"
"43","Xerk",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Dimir Death 's   Shadow; Izzet Counter Top","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Xerk"
"44","monkeyscantcry",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Doomsday","2","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_monkeyscantcry; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0112489874#deck_monkeyscantcry"
"45","Enrichetta",1,10,0.9,0.554983882971805,0.997471421455538,27,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Enrichetta"
"46","ht991122",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Sneak  &  Show","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_ht991122; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_ht991122"
"47","ganesh_69",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Mono Red Painter","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_ganesh_69; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_ganesh_69"
"48","grumsh",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono Red Prison","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_grumsh; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_grumsh"
"49","SuperCow12653",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Izzet Counter Top; Jeskai Narset   Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_SuperCow12653; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_SuperCow12653"
"50","otakkun",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Mardu Reanimator; Unknown","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_otakkun; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_otakkun"
"51","Alakazimdk",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Yorion   Zenith","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Alakazimdk; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-10-1712485624#deck_Alakazimdk"
"52","FGC",1,10,0.8,0.443904537692359,0.974789273673167,24,"Cephalid  breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_FGC"
"53","Beenew",1,10,0.8,0.443904537692359,0.974789273673167,24,"Izzet Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Beenew"
"54","beware_the_water",1,10,0.8,0.443904537692359,0.974789273673167,24,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_beware_the_water"
"55","tarksar1990",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono Green Post","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_tarksar1990; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_tarksar1990"
"56","Andreas_Mueller",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Temur Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_Andreas_Mueller"
"57","JHK",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_JHK"
"58","Kazuga",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Dimir Death 's   Shadow; Izzet Delver","1; 1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_Kazuga; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0712491826#deck_Kazuga"
"59","aplapp",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Simic Omnitell","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_aplapp"
"60","wingzerofnc",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Sneak  &  Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_wingzerofnc"
"61","islandponderscoop",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_islandponderscoop"
"62","runkor",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_runkor"
"63","blitzfury1",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Selesnya   Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_blitzfury1"
"64","Benjamin_S",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Benjamin_S"
"65","Clamavus",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Clamavus"
"66","JUJUBEAN__2004",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_JUJUBEAN__2004"
"67","RespectTheCat",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Death  &  Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_RespectTheCat"
"68","faultedform",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Oops !  All   Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_faultedform"
"69","Hakumei1234",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Mono Red Prison","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1212493805#deck_Hakumei1234; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-0412491798#deck_Hakumei1234"
"70","Agam1985",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_Agam1985"
"71","kanican",2,12,0.5,0.210944638239297,0.789055361760703,18,"Bomberman","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2212488064#deck_kanican; https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-0512491807#deck_kanican"
"72","Eureka22422",1,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Eureka22422"
"73","Iwouldliketorespond",1,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Iwouldliketorespond"
"74","WeareVenom",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-10-2912489843#deck_WeareVenom"
"75","pow22",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"4c   Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-3012489853#deck_pow22"
"76","Mikhathara1994",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Mikhathara1994"
"77","Diatomic",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Diatomic"
"78","alexeezayyy",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_alexeezayyy"
"79","CoolUser",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WURG Counter Top","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_CoolUser"
"80","willpulliam",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_willpulliam"
"81","Magicofplayer1",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_Magicofplayer1"
"82","medvedev",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-0612491782#deck_medvedev"
"83","viktor_von_muerte",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Jeskai Mentor","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_viktor_von_muerte"
"84","SpiRitc",1,8,0.75,0.349144205587176,0.968145973750056,18,"Selesnya   Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_SpiRitc"
"85","silviawataru",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_silviawataru"
"86","SlayItWithRoses",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-1312493816#deck_SlayItWithRoses"
"87","ThomasH",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_ThomasH"
"88","Cosme_Fulanito",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-10-2312488075#deck_Cosme_Fulanito"
