"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"177","Kozilek, Butcher of Truth",7,7,32,45,71.1,55.7,83.6," 1 Amulet Titan 
 2 Eldrazi Tron 
 2 Green Tron 
 2 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#moniz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#archaeusdota_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#martin_dominguez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#canadianninja_- 
 https://www.mtggoldfish.com/deck/3783541 
","Michael Komarck","",10,"Creature","ROE",0.1,1.1,1
"178","Kroxa, Titan of Death's Hunger",25,23,94,163,57.7,49.7,65.4," 1 Rakdos Prowess 
 22 Shadow Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#mchlpp_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#hcook_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#wolfie_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#charly_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#noobsaibot_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#lukas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#hcook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#talisker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#homsar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#noobsaibot_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783552 
 https://www.mtggoldfish.com/deck/3783581 
","Vincent Proce","B,R",2,"Creature","THB",0.3,3.6,1.1
"179","Kunoros, Hound of Athreos",1,1,0,9,0,0,33.6," 1 Enigmatic Incarnation 
"," NA 
","Zezhou Chen","B,W",3,"Creature","THB",0,0.2,1
"180","Lavinia, Azorius Renegade",1,1,2,9,22.2,2.8,60," 1 Enigmatic Incarnation 
"," NA 
","Steven Belledin","U,W",2,"Creature","RNA",0,0.2,1
"181","Leonin Relic-Warder",5,3,12,20,60,36.1,80.9," 1 Azorius Taxes 
 1 Hammer Time 
 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#jv__- 
 NA 
 https://www.mtggoldfish.com/deck/3783559 
","Greg Staples","W",2,"Creature","MBS",0.1,0.5,1.7
"182","Leyline of Punishment",21,8,32,63,50.8,37.9,63.6," 7 Dredge 
 1 Zombies 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#mlex_- 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783585 
","Charles Urbach","R",4,"Enchantment","M11",0.2,1.3,2.6
"183","Leyline of Sanctity",101,32,124,245,50.6,44.2,57," 1 Ad Nauseam 
 9 Bogles 
 7 Dredge 
 2 Green Tron 
 1 Heliod Combo 
 1 Hollow One 
 5 Living End 
 1 Mono White Taxes 
 3 Oops All Spells 
 2 Polymorph 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#heibing_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#joetru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#thdegree_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#heibing_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#nakishima_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#lollopollo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#heibing_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#xerez_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#hollhis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#mcleskey_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#stonepeanut_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783533 
 https://www.mtggoldfish.com/deck/3783566 
 https://www.mtggoldfish.com/deck/3783568 
 https://www.mtggoldfish.com/deck/3783592 
 https://www.mtggoldfish.com/deck/3783594 
 https://www.mtggoldfish.com/deck/3783603 
","Ryan Pancoast","W",4,"Enchantment","M11",1.1,5,3.2
"184","Leyline of the Void",62,22,80,163,49.1,41.2,57," 10 Dredge 
 1 Hollow One 
 1 Izzet Prowess 
 1 Living End 
 8 Slivers 
 1 Zombies 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#thdegree_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#justburn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#justburn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#justburn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#moksha_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#justburn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#hodortimebaby_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783585 
","Adam Rex","B",4,"Enchantment","GPT",0.6,3.5,2.8
"185","Leyline of Vitality",4,1,1,7,14.3,0.4,57.9," 1 Elves 
"," https://www.mtggoldfish.com/deck/3783577 
","Jim Nelson","G",4,"Enchantment","M11",0,0.2,4
"186","Life from the Loam",1,1,1,9,11.1,0.3,48.2," 1 Green Tron 
"," NA 
","Terese Nielsen","G",2,"Sorcery","RAV",0,0.2,1
"187","Life Goes On",4,2,8,11,72.7,39,94," 2 Infect 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#alabasterwolfie_- 
","Daarken","G",1,"Instant","HOU",0,0.3,2
"188","Lightning Axe",98,29,110,226,48.7,42,55.4," 28 Dredge 
 1 Soulflayer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#yuseimax_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#mlex_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_falcon__- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783540 
 https://www.mtggoldfish.com/deck/3783568 
 https://www.mtggoldfish.com/deck/3783576 
 https://www.mtggoldfish.com/deck/3783596 
","Dan Scott","R",1,"Instant","TSP",1,4.6,3.4
"189","Lightning Bolt",31,14,56,96,58.3,47.8,68.3," 6 Gifts Storm 
 2 Land Destruction 
 5 Titan Shift 
 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#haubidtran_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#kolbej_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sunbird_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ice_nine__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#better_than_average_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_titowii__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#boltthebirds_- 
 NA 
 https://www.mtggoldfish.com/deck/3783543 
 https://www.mtggoldfish.com/deck/3783545 
 https://www.mtggoldfish.com/deck/3783579 
 https://www.mtggoldfish.com/deck/3783599 
","Christopher Rush","R",1,"Instant","LEA",0.3,2.2,2.2
"190","Lightning Helix",16,12,50,84,59.5,48.3,70.1," 4 BTL Scapeshift 
 5 Burn 
 1 Naya Midrange 
 2 Stoneblade 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#quinniac_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#moksha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#moksha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#quinniac_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#quinniac_- 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783530 
 https://www.mtggoldfish.com/deck/3783551 
 https://www.mtggoldfish.com/deck/3783553 
","Kev Walker","R,W",2,"Instant","RAV",0.2,1.9,1.3
"191","Lightning Storm",1,1,0,7,0,0,41," 1 Ad Nauseam 
"," https://www.mtggoldfish.com/deck/3783594 
","Luca Zontini","R",3,"Instant","CSP",0,0.2,1
"192","Liliana of the Veil",5,5,12,40,30,16.6,46.5," 2 Grixis Shadow 
 3 Shadow Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#mchlpp_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#boland_- 
 NA 
 NA 
 NA 
","Steve Argyle","B",3,"Planeswalker","ISD",0.1,0.8,1
"193","Liliana, the Last Hope",8,8,33,58,56.9,43.2,69.8," 1 Grixis Shadow 
 5 Jund Midrange 
 2 Mardu Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#archaeusdota_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#asnook_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#white_tsar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#asnook_- 
 NA 
 NA 
 NA 
 NA 
","Anna Steinbauer","B",3,"Planeswalker","EMN",0.1,1.3,1
"194","Linvala, Keeper of Silence",6,6,23,49,46.9,32.5,61.7," 6 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#shadowz_- 
 NA 
 NA 
 NA 
 NA 
","Igor Kieryluk","W",4,"Creature","ROE",0.1,0.9,1
"195","Liquimetal Coating",72,72,276,520,53.1,48.7,57.4," 2 Amulet Titan 
 1 Blue Tron 
 33 Eldrazi Tron 
 33 Green Tron 
 1 Land Destruction 
 1 Naya Midrange 
 1 Oath Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#genxim_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sanchez_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#mateusf_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#stormqrow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#saviall_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#haruhilmi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#maxmagicer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#weishengzhishabi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#maxmagicer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#trader_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#otakkun_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#xerez_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#sanukichimtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#norrathdecay_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-19#norrathdecay_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-19#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#acg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#aarongulevich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#oderus_urungus_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#acg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#dreamsofashiok_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#kingziggy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#binolino_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#tron_walker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#martin_dominguez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#bolov_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#thehaloplayer_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783524 
 https://www.mtggoldfish.com/deck/3783534 
 https://www.mtggoldfish.com/deck/3783539 
 https://www.mtggoldfish.com/deck/3783541 
 https://www.mtggoldfish.com/deck/3783567 
 https://www.mtggoldfish.com/deck/3783547 
 https://www.mtggoldfish.com/deck/3783549 
 https://www.mtggoldfish.com/deck/3783583 
 https://www.mtggoldfish.com/deck/3783569 
 https://www.mtggoldfish.com/deck/3783584 
 https://www.mtggoldfish.com/deck/3783597 
","Johann Bodin","",2,"Artifact","SOM",0.8,11.3,1
"196","Loaming Shaman",1,1,7,9,77.8,40,97.2," 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
","Carl Critchlow","G",3,"Creature","DIS",0,0.2,1
"197","Lone Missionary",4,1,5,7,71.4,29,96.3," 1 Naya Midrange 
"," https://www.mtggoldfish.com/deck/3783530 
","Svetlin Velinov","W",2,"Creature","ROE",0,0.2,4
"198","Lurrus of the Dream-Den",91,91,375,667,56.2,52.4,60," 7 Bogles 
 1 Boros Prowess 
 3 Burn 
 2 Devoted 
 2 Grixis Shadow 
 24 Hammer Time 
 1 Jund Shadow 
 9 Mill 
 1 Rakdos Prowess 
 41 Shadow Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#pedrogush_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#mchlpp_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#magic_dan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#pedrogush_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#pmizz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#daibloxsc_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#chequeredmox_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#lollopollo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#never_didnthaveit_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#dodecahedron_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#crusherbotbg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#laplasjan_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#bernastorres_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#hcook_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#joker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#scipios_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#draccon_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#wolfie_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#cordotwin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#charly_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#jessy_samek_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#crusherbotbg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#daibloxsc_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#noobsaibot_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#solaec_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#lukas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#hcook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#mcleskey_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#lukas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#duggie_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#jv__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#talisker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#dmwake_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#samwise_geegee_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#oliver_hart_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#yamakiller_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#tamir_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#homsar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#felider_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#gigy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#dodecahedron_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#noobsaibot_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783552 
 https://www.mtggoldfish.com/deck/3783581 
 https://www.mtggoldfish.com/deck/3783595 
 https://www.mtggoldfish.com/deck/3783598 
 https://www.mtggoldfish.com/deck/3783603 
","Slawomir Maniak","B,W",3,"Creature","IKO",1,14.3,1
"199","Lyra Dawnbringer",2,2,5,18,27.8,9.7,53.5," 2 Azorius Control 
"," NA 
 NA 
","Chris Rahn","W",5,"Creature","DOM",0,0.3,1
"200","Madcap Experiment",4,2,10,15,66.7,38.4,88.2," 1 BTL Scapeshift 
 1 Naya Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#meltiin_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#samcaster-mage_th_place 
","Joseph Meehan","R",4,"Sorcery","KLD",0,0.3,2
"201","Maelstrom Pulse",3,2,10,13,76.9,46.2,95," 1 Jund Midrange 
 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#jessy_samek_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#thrall_- 
","Anthony Francisco","B,G",3,"Sorcery","ARB",0,0.3,1.5
