"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"18","0men",2,17,0.882352941176471,0.63559083789875,0.985420683159698,45,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_0men; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_0men"
"19","_VFS_",3,24,0.625,0.405936384007944,0.812007071803998,45,"Azorius Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck__VFS_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck__VFS_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck__VFS_"
"20","Yaksic",4,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Azorius Control","4","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_Yaksic"
"21","JS2",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Phoenix; WURG Aggro","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_JS2"
"22","Raptor_Nachos",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Gruul Stompy; Selesnya Angels","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Raptor_Nachos; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Raptor_Nachos"
"23","McWinSauce",4,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Enigmatic Incarnation; Azorius Control","2; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_McWinSauce"
"24","laa11",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Dimir Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_laa11; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_laa11"
"25","medvedev",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Selesnya Angels","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_medvedev"
"26","MTGHolic",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_MTGHolic; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-qualifier-2022-12-0412499912#deck_MTGHolic"
"27","Xerk",3,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Jund Sacrifice; Azorius Control","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Xerk; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_Xerk"
"28","Dazai",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Phoenix","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Dazai; https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-qualifier-2022-12-0412499912#deck_Dazai; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_Dazai"
"29","TerminalJustice",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_TerminalJustice; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_TerminalJustice"
"30","kanister",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Phoenix; Simic Lotus Strings","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_kanister; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0112499751#deck_kanister"
"31","Misplacedginger",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_Misplacedginger"
"32","SAMURAIDRIVE",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Mono Red Aggro","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SAMURAIDRIVE; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_SAMURAIDRIVE; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_SAMURAIDRIVE"
"33","moviemaker",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Mono White Humans; Azorius Soldiers","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_moviemaker; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_moviemaker; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_moviemaker"
"34","Lukas261997",3,15,0.8,0.519108866193147,0.956687994894163,36,"Phoenix; Rakdos Midrange","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Lukas261997; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_Lukas261997; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-3012499746#deck_Lukas261997"
"35","delwer",2,16,0.75,0.476229180103872,0.927337961747118,36,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_delwer; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_delwer"
"36","WingedHussar",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Phoenix; Simic Lotus Strings; Mono White Humans","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_WingedHussar; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_WingedHussar"
"37","Happy_Idiot",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_Happy_Idiot; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Happy_Idiot; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-12-0212499765#deck_Happy_Idiot"
"38","_Falcon_",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck__Falcon_; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck__Falcon_"
"39","BERNASTORRES",3,15,0.8,0.519108866193147,0.956687994894163,36,"Mono White Humans; Phoenix","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_BERNASTORRES"
"40","jwf239",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Gruul Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_jwf239"
"41","JapaneseFisherman",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_JapaneseFisherman"
"42","_lluks_",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck__lluks_"
"43","aManatease",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Devotion Walkers; Herald Combo; Phoenix","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_aManatease; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_aManatease"
"44","thestudygroup",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"WURG Aggro; Mono White Humans","1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_thestudygroup; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2112495587#deck_thestudygroup; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_thestudygroup"
"45","Oscar_Franco",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Oscar_Franco; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Oscar_Franco"
"46","MatiasDelaParra",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Phoenix; Rakdos Midrange","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_MatiasDelaParra; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_MatiasDelaParra"
"47","smile_papa4",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Jund Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_smile_papa4; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_smile_papa4"
"48","JUJUBEAN__2004",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Selesnya Angels; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_JUJUBEAN__2004; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_JUJUBEAN__2004"
"49","einstein9998",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Selesnya Angels","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_einstein9998; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_einstein9998"
"50","KarnageKardsENT",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Esper Grease Fang","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_KarnageKardsENT; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_KarnageKardsENT"
"51","andrw1232",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Phoenix; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_andrw1232; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_andrw1232"
"52","HinaHara",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_HinaHara; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_HinaHara"
"53","NobleInkblot",1,10,0.9,0.554983882971805,0.997471421455538,27,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_NobleInkblot"
"54","boytriton",2,12,0.75,0.428141538121811,0.945139355472007,27,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_boytriton"
"55","Tulio_Jaudy",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Simic Stompy; Unknown","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Tulio_Jaudy; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Tulio_Jaudy"
"56","Redviking1993",1,10,0.9,0.554983882971805,0.997471421455538,27,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Redviking1993"
"57","GinkoHS",2,12,0.75,0.428141538121811,0.945139355472007,27,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_GinkoHS; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_GinkoHS"
"58","teyi",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_teyi; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_teyi"
"59","victorroatt",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Simic Lotus Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_victorroatt; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_victorroatt"
"60","onebigpin_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Azorius Control; Rakdos Midrange","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_onebigpin_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_onebigpin_"
"61","Zar0s",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Zar0s"
"62","komattaman",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Rakdos Midrange; Azorius Soldiers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_komattaman; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_komattaman"
"63","joaoclaudioms",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Sacrifice; Mardu Sacrifice","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_joaoclaudioms; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_joaoclaudioms"
"64","Bullwinkkle6705",2,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Bullwinkkle6705; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_Bullwinkkle6705"
"65","sonal83",2,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0312499776#deck_sonal83; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_sonal83"
"66","Xwhale",1,10,0.9,0.554983882971805,0.997471421455538,27,"Simic Lotus Strings","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-12-0412499781#deck_Xwhale"
"67","xfile",3,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers; Rakdos Midrange; Azorius Control","1; 1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_xfile"
"68","TuesdayTheThird",3,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_TuesdayTheThird; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_TuesdayTheThird; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_TuesdayTheThird"
"69","Beekeeper",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Beekeeper"
"70","Enter",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Enter; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Enter"
